Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro,Time_Inic,Pozo,tipo_causa
31.0,31.0,31.0,,,,51.9,52.0,51.9486111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-16 23:40:00+00:00,Well-53,NIN
31.0,32.0,31.041666666666668,,,,51.9,52.0,51.947222222222216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-17 23:40:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.95211267605634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-18 23:40:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.951428571428565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-19 23:40:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.954166666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-20 23:40:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.95294117647059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-22 00:00:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.94202898550725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-23 00:00:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.944444444444436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-24 00:00:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.945833333333326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-25 00:00:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.954166666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-26 00:00:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.93888888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-27 00:00:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.949285714285715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-28 00:00:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.951388888888886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-29 00:00:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.949999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-30 00:00:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.93888888888888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-01 00:00:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.948611111111106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-02 00:00:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.94722222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-03 00:00:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.95694444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-04 00:00:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.946478873239435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-05 00:00:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.95571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-06 00:00:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.95972222222221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-07 00:00:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.94929577464788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-08 00:00:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.94305555555555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-09 00:00:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.936619718309856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-10 00:00:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.954166666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-11 00:00:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.95555555555555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-12 00:00:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.95070422535212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-13 00:00:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.949999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-14 00:00:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.945833333333326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-15 00:00:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.949999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-16 00:00:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.94722222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-17 00:00:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.941666666666656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-18 00:00:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.958333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-19 00:00:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.94722222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-20 00:00:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.94788732394367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-21 00:00:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.94225352112676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-22 00:00:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.94929577464789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-23 00:00:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.949999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-24 00:00:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.956338028169014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-25 00:00:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.949999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-26 00:00:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.949999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-27 00:00:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.944444444444436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-28 00:00:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.95277777777777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-29 00:00:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.95277777777777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-30 00:00:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.940277777777766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-31 00:00:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.93943661971831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-01 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.954166666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-02 00:20:00+00:00,Well-53,NIN
18.5,32.0,29.66452205882353,,,,30.15,52.0,49.469485294117646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-03 00:20:00+00:00,Well-53,NIN
31.0,32.0,31.01388888888889,,,,51.9,52.0,51.958333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-04 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.949999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-05 00:20:00+00:00,Well-53,NIN
31.0,32.0,31.01388888888889,,,,51.9,52.0,51.945833333333326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-06 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.94722222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-07 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.948611111111106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-08 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.94305555555555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-09 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.949999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-10 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.951388888888886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-11 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.94225352112676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-12 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.947222222222216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-13 00:20:00+00:00,Well-53,NIN
29.54166666666667,31.0,30.93923611111111,,,,49.60416666666666,52.0,51.85295138888888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-14 00:20:00+00:00,Well-53,NIN
27.5,32.0,30.758680555555557,,,,46.25,52.0,51.53350694444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-15 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.956338028169014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-16 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.947222222222216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-17 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.954166666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-18 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.95352112676057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-19 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.951388888888886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-20 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.95416666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-21 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.94788732394366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-22 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.95555555555555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-23 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.96388888888888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-24 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.94929577464789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-25 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.95555555555555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-26 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.949999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-27 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.951388888888886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-28 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.944444444444436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-29 00:20:00+00:00,Well-53,SD
27.0,32.0,30.833723653395786,,,,45.5,52.0,51.64871194379391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-30 00:20:00+00:00,Well-53,SD
31.0,31.0,31.0,,,,51.9,52.0,51.954166666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-31 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.954166666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-01 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.94788732394366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-02 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.948611111111106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-03 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.945833333333326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-04 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.94444444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-05 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.948611111111106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-06 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.941666666666656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-07 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.938571428571436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-08 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.947826086956525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-09 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.94722222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-10 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.94166666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-11 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.8,52.0,51.948611111111106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-12 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.941666666666656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-13 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.93521126760564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-14 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.9486111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-15 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.951388888888886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-16 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.94084507042254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-17 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.95352112676056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-18 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.951388888888886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-19 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.94788732394367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-20 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.948611111111106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-21 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.95277777777777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-22 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.944444444444436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-23 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.951388888888886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-24 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.945833333333326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-25 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.95555555555555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-26 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.94444444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-27 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.94583333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-28 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.94929577464789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-29 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.93888888888888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-30 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.94166666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-01 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.956338028169014,,,,,,,,,,,,,,,,,,,,,,19.632,19.634,19.633000000000003,,,,,,,,,,2020-10-02 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.94305555555555,,,,,,,,,,,,,,,,,,,,,,4.9060000000000015,19.64,17.61970833333333,,,,,,,,,,2020-10-03 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.94647887323944,,,,,,,,,,,,,,,,,,,,,,4.905,19.645,17.972929577464786,,,,,,,,,,2020-10-04 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.949999999999996,,,,,,,,,,,,,,,,,,,,,,4.902,19.644,18.02848611111111,,,,,,,,,,2020-10-05 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.949999999999996,,,,,,,,,,,,,,,,,,,,,,4.9030000000000005,19.645,17.892423611111113,,,,,,,,,,2020-10-06 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.944444444444436,,,,,,,,,,,,,,,,,,,,,,4.904,19.644,17.685784722222223,,,,,,,,,,2020-10-07 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.94444444444444,,,,,,,,,,,,,,,,,,,,,,4.9060000000000015,19.644,17.860409722222222,,,,,,,,,,2020-10-08 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.95492957746478,,,,,,,,,,,,,,,,,,,,,,4.902,19.645,17.694727699530514,,,,,,,,,,2020-10-09 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.94305555555555,,,,,,,,,,,,,,,,,,,,,,4.902,19.643,17.823819444444446,,,,,,,,,,2020-10-10 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.958450704225356,,,,,,,,,,,,,,,,,,,,,,4.905,19.641,17.992957746478872,,,,,,,,,,2020-10-11 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.9,52.0,51.95347222222222,,,,,,,,,,,,,,,,,,,,,,4.904,19.644,17.790722222222225,,,,,,,,,,2020-10-12 00:20:00+00:00,Well-53,NIN
28.625,32.0,30.83315972222222,,,,47.06249999999999,51.96999999999999,51.57276366552955,,,,,,,,,,,,,,,,,,,,,,4.894,19.63746153846153,17.768439753189845,,,,,,,,,,2020-10-13 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.92999999999999,51.96999999999999,51.94854369720597,,,,,,,,,,,,,,,,,,,,,,11.29,19.6375,17.425442182127668,,,,,,,,,,2020-10-14 00:20:00+00:00,Well-53,NIN
24.6,32.0,30.577083333333334,,,,42.28,51.97000000000001,51.27517909356724,,,,,,,,,,,,,,,,,,,,,,11.53595,19.63715384615385,17.78899404362294,,,,,,,,,,2020-10-15 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.92499999999998,51.97000000000001,51.94907935347627,,,,,,,,,,,,,,,,,,,,,,10.843210526315788,19.635928571428565,17.564396468802585,,,,,,,,,,2020-10-16 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.92941176470589,51.96315789473682,51.9454326686815,,,,,,,,,,,,,,,,,,,,,,11.526,19.63684615384615,17.587326018628513,,,,,,,,,,2020-10-17 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.92999999999999,51.97000000000001,51.948955952064495,,,,,,,,,,,,,,,,,,,,,,11.5344,19.637,17.65752999229449,,,,,,,,,,2020-10-18 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.92999999999999,51.965,51.94811728395061,,,,,,,,,,,,,,,,,,,,,,11.625105263157891,19.63628571428571,17.429440179463974,,,,,,,,,,2020-10-19 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.92999999999999,51.97000000000001,51.949922839506165,,,,,,,,,,,,,,,,,,,,,,11.775449999999998,19.637153846153844,17.752801434757576,,,,,,,,,,2020-10-20 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.92499999999999,51.96999999999999,51.949283195734424,,,,,,,,,,,,,,,,,,,,,,11.52905,19.63646153846154,17.575139174417238,,,,,,,,,,2020-10-21 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.92,51.96,51.94552266081871,,,,,,,,,,,,,,,,,,,,,,11.368263157894738,19.639230769230767,17.609002330072737,,,,,,,,,,2020-10-22 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.92,51.96999999999999,51.94886265909872,,,,,,,,,,,,,,,,,,,,,,10.851684210526315,19.639000000000006,17.666870910474795,,,,,,,,,,2020-10-23 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.92,51.96999999999999,51.9486842105263,,,,,,,,,,,,,,,,,,,,,,11.286799999999998,19.63607142857143,17.412623032053016,,,,,,,,,,2020-10-24 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.92105263157894,51.965,51.94770649022841,,,,,,,,,,,,,,,,,,,,,,11.451250000000002,19.63684615384616,17.584800934118306,,,,,,,,,,2020-10-25 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.92499999999999,51.96999999999999,51.94605994152047,,,,,,,,,,,,,,,,,,,,,,11.28325,19.63764285714285,17.720608991734064,,,,,,,,,,2020-10-26 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.92499999999999,51.98,51.94757819422293,,,,,,,,,,,,,,,,,,,,,,11.288099999999998,19.636571428571425,17.53918376215646,,,,,,,,,,2020-10-27 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.92499999999999,51.97000000000001,51.948418209876536,,,,,,,,,,,,,,,,,,,,,,11.0367,19.63584615384616,17.68063719388543,,,,,,,,,,2020-10-28 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.92499999999999,51.97000000000001,51.946814083820655,,,,,,,,,,,,,,,,,,,,,,11.281149999999998,19.63384615384616,17.580128174150996,,,,,,,,,,2020-10-29 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.92499999999999,51.96999999999999,51.94719885907578,,,,,,,,,,,,,,,,,,,,,,11.53335,19.636923076923075,17.709345498263502,,,,,,,,,,2020-10-30 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.92499999999999,51.96842105263157,51.949912280701746,,,,,,,,,,,,,,,,,,,,,,11.53415,19.635153846153845,17.719699708346564,,,,,,,,,,2020-10-31 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.92999999999999,51.965,51.94707642949967,,,,,,,,,,,,,,,,,,,,,,11.53445,19.63457142857143,17.34378063391114,,,,,,,,,,2020-11-01 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.923529411764704,51.97058823529412,51.948894687870265,,,,,,,,,,,,,,,,,,,,,,11.53465,19.63615384615385,17.69671079920443,464.0,472.0,467.1111111111111,405.0,406.0,405.20634920634916,,,,2020-11-02 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.92499999999999,51.976470588235294,51.94772254966801,,,,,,,,,,,,,,,,,,,,,,10.966235294117643,19.63627272727273,17.62184466006488,464.0,468.0,467.3571428571429,405.0,406.0,405.2757936507937,,,,2020-11-03 00:20:00+00:00,Well-53,NIN
31.0,31.0,31.0,,,,51.923529411764704,51.976470588235294,51.94985248729121,,,,,,,,,,,,,,,,,,,,,,11.541823529411769,19.63790909090909,17.55434463688998,464.0,472.0,467.2817460317461,405.0,406.0,405.2440476190476,,,,2020-11-04 00:20:00+00:00,Well-53,NIN
