Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro,Time_Inic,Pozo,tipo_causa
,,,1518.5,1533.4,1525.9569444444444,,,,1527.8,1542.8,1535.3368055555557,228.6,228.6,228.59999999999997,228.6,228.9,228.6930555555556,0.1,0.2,0.1486111111111111,1.594,1.7519999999999998,1.6851180555555554,0.188,0.1989999999999999,0.19027083333333328,,,,,,,,,,,,,,,,2020-04-23 19:20:00+00:00,Well-20,NIN
,,,1533.5,1547.7,1540.4506944444445,,,,1543.0,1557.0,1549.8534722222223,228.6,228.6,228.59999999999997,228.6,228.9,228.70138888888889,0.1,0.2,0.13958333333333334,1.622,1.7519999999999998,1.6887430555555556,0.187,0.2,0.19177777777777777,,,,,,,,,,,,,,,,2020-04-24 19:20:00+00:00,Well-20,NIN
,,,1547.7,1561.3,1554.5569444444445,,,,1557.2,1570.7,1563.9722222222222,228.6,228.6,228.59999999999997,228.6,228.7,228.68888888888893,0.1,0.2,0.1463293650793651,1.596,1.747,1.6685416666666666,0.187,0.198,0.1905972222222222,,,,,,,,,,,,,,,,2020-04-25 19:20:00+00:00,Well-20,NIN
,,,1561.4,1574.7,1568.1506944444445,,,,1570.8,1584.3,1577.5854166666666,228.6,228.7,228.60277777777776,228.6,228.7,228.66458333333333,0.1,0.2,0.1592261904761905,1.592,1.732,1.6677708333333332,0.187,0.198,0.18941666666666662,,,,,,,,,,,,,,,,2020-04-26 19:20:00+00:00,Well-20,NIN
,,,1574.9,1585.4740259740258,1580.2118250170881,,,,1584.5,1594.6818181818182,1589.5084529505584,228.4,228.6,228.59284575074048,228.6,228.7,228.6542720437457,0.1,0.2,0.1473684210526316,1.598,1.716,1.6654827979038507,0.191,0.1939999999999999,0.19171565276828437,,,,,,,,,,,,,,,,2020-04-27 19:20:00+00:00,Well-20,NIN
,,,1597.7,1610.8,1604.1847222222223,,,,1607.4,1620.3,1613.6791666666666,228.0,228.6,228.41111111111115,228.2,228.7,228.55277777777772,0.1,0.2,0.13802816901408452,1.601,1.725,1.6659027777777777,0.178,0.1939999999999999,0.19030555555555548,,,,,,,,,,,,,,,,2020-04-29 15:20:00+00:00,Well-20,NIN
,,,1611.1,1622.9,1616.9576388888888,,,,1620.6,1632.4,1626.4388888888889,228.4,228.6,228.57777777777775,228.6,228.7,228.6243055555555,0.1,0.2,0.13611111111111113,1.605,1.739,1.6662083333333333,0.188,0.198,0.19155555555555548,,,,,,,,,,,,,,,,2020-04-30 15:20:00+00:00,Well-20,NIN
,,,1622.9,1634.7,1628.9,,,,1632.5,1644.25,1638.4159722222223,228.2,228.6,228.55277777777778,228.6,228.7,228.61319444444447,0.1,0.2,0.1501984126984127,1.601,1.71,1.6588958333333332,0.1889999999999999,0.1915,0.1901597222222222,,,,,,,,,,,,,,,,2020-05-01 15:20:00+00:00,Well-20,NIN
,,,1634.9,1646.2,1640.5520833333333,,,,1644.4,1655.9,1650.082638888889,228.4,228.6,228.49166666666667,228.6,228.7,228.6069444444444,0.1,0.2,0.1532738095238095,1.599,1.72,1.666722222222222,0.19,0.193,0.19099999999999998,,,,,,,,,,,,,,,,2020-05-02 15:20:00+00:00,Well-20,NIN
,,,1646.4,1657.5,1651.9361111111111,,,,1656.0,1667.0,1661.4916666666668,228.4,228.6,228.41388888888892,228.6,228.7,228.60833333333332,0.1,0.2,0.14722222222222225,1.606,1.723,1.668513888888889,0.19,0.195,0.19141666666666668,,,,,,,,,,,,,,,,2020-05-03 15:20:00+00:00,Well-20,NIN
,,,1657.7,1668.3,1663.011111111111,,,,1667.1,1678.0,1672.6020833333334,228.4,228.4,228.40000000000003,228.4,228.7,228.60138888888883,0.1,0.2,0.1423611111111111,1.597,1.72,1.6683819444444443,0.19,0.196,0.19141666666666662,,,,,,,,,,,,,,,,2020-05-04 15:20:00+00:00,Well-20,NIN
,,,1668.4,1678.6,1673.4492424242426,,,,1678.1,1688.0,1683.064393939394,228.4,228.4,228.40000000000003,228.4,228.7,228.58939393939394,0.1,0.2,0.15303030303030302,1.734,1.997,1.8876060606060605,0.191,0.476,0.39909848484848476,,,,,,,,,,,,,,,,2020-05-05 15:20:00+00:00,Well-20,NIN
,,,1679.9,1689.7,1684.5124999999998,,,,1689.6,1699.3,1694.1347222222223,228.0,228.4,228.39166666666674,228.4,228.6,228.56944444444446,0.1,0.2,0.15138888888888888,1.737,2.196,1.8766944444444447,0.216,0.622,0.36965277777777783,,,,,,,,,,,,,,,,2020-05-06 15:20:00+00:00,Well-20,NIN
,,,1689.7,1705.5,1695.1236111111111,,,,1699.3,1709.4,1704.5375000000001,228.4,228.4,228.40000000000003,228.4,228.7,228.57083333333333,0.1,0.2,0.15416666666666665,1.689,2.076,1.8507916666666668,0.25,0.516,0.35047222222222224,,,,,,,,,,,,,,,,2020-05-07 15:20:00+00:00,Well-20,NIN
,,,1699.1,1709.7,1704.3062499999999,,,,1708.7,1719.5,1713.9604166666668,228.2,228.6,228.26111111111115,228.2,228.6,228.42500000000004,0.1,0.2,0.1513888888888889,1.66,1.971,1.7573680555555558,0.225,0.428,0.2632152777777778,,,,,,,,,,,,,,,,2020-05-08 15:20:00+00:00,Well-20,NIN
,,,1710.0,1719.7,1715.0014705882352,,,,1719.6,1729.4,1724.6720588235294,227.8,228.6,228.37352941176474,228.2,229.1,228.46323529411765,0.1,0.2,0.13627450980392156,1.6030000000000002,1.837,1.6750588235294115,0.185,0.308,0.19780882352941173,,,,,,,,,,,,,,,,2020-05-09 15:20:00+00:00,Well-20,NIN
,,,1719.8,1728.7,1724.2430555555557,,,,1729.7,1738.4,1733.9347222222223,228.2,228.6,228.41111111111115,228.4,228.7,228.50416666666666,0.1,0.2,0.1423611111111111,1.594,1.737,1.6705138888888889,0.19,0.1989999999999999,0.19323611111111108,,,,,,,,,,,,,,,,2020-05-10 15:20:00+00:00,Well-20,NIN
,,,1729.0,1738.3,1733.5541666666666,,,,1738.7,1748.0,1743.2868055555555,228.2,228.6,228.4069444444445,228.4,228.7,228.50694444444446,0.1,0.2,0.14791666666666667,1.624,1.7480000000000002,1.6777291666666667,0.1889999999999999,0.201,0.19345833333333332,,,,,,,,,,,,,,,,2020-05-11 15:20:00+00:00,Well-20,NIN
,,,1728.2,1748.9,1742.0166666666669,,,,1738.0,1758.7,1751.7340277777778,228.0,228.6,228.25416666666672,228.0,228.6,228.4013888888889,0.1,0.2,0.14930555555555555,1.597,1.746,1.6754444444444445,0.188,0.2,0.19270833333333331,,,,,,,,,,,,,,,,2020-05-12 15:20:00+00:00,Well-20,NIN
,,,1747.7,1756.8,1752.1694444444445,,,,1757.5,1766.5,1761.93125,228.4,228.4,228.40000000000003,228.4,228.7,228.55416666666667,0.1,0.2,0.14722222222222223,1.607,1.722,1.668986111111111,0.1889999999999999,0.193,0.19052777777777774,,,,,,,,,,,,,,,,2020-05-13 15:20:00+00:00,Well-20,NIN
35.02500000000001,38.3,36.66250000000001,1756.7,4294.1,1825.5927083333331,48.375,53.0,50.6875,1655.8,1774.8,1768.7302083333334,227.8,228.4,228.3881944444445,228.4,303.1,230.0986111111111,0.1,0.325,0.153125,1.607,16.257,2.0691597222222224,0.188,1.614,0.2294097222222222,,,,,,,,,,,,,,,,2020-05-14 15:20:00+00:00,Well-20,NIN
37.4,38.5,37.75208333333333,4203.1,4338.9,4260.033680555555,53.0,53.0,53.0,1337.6,1623.8,1415.7572916666666,227.7,228.2,228.0180555555556,299.7,304.5,302.3177083333333,0.2,0.4,0.30277777777777776,16.219,16.765,16.312013888888888,1.467,1.482,1.4745277777777777,,,,,,,,,,,,,,,,2020-05-15 15:20:00+00:00,Well-20,NIN
37.7,42.2,40.28611111111111,4177.5,4288.5,4252.768055555555,53.0,57.0,55.44444444444444,1212.1,1336.0,1263.8666666666666,228.0,228.6,228.21666666666664,303.8,319.6,314.21666666666664,0.2,0.4,0.2958333333333333,16.17,16.812,16.368916666666667,1.259,1.484,1.3424444444444443,,,,,,,,,,,,,,,,2020-05-16 15:20:00+00:00,Well-20,NIN
40.6,41.0,40.80277777777778,4222.5,4269.2,4256.063194444443,56.0,56.0,56.0,1149.4,1211.5,1180.6499999999999,228.2,228.6,228.40277777777777,316.8,318.9,317.9638888888889,0.1,0.5,0.30624999999999997,16.175,16.81,16.314104166666667,1.3030000000000002,1.3119999999999998,1.3090277777777777,,,,,,,,,,,,,,,,2020-05-17 15:20:00+00:00,Well-20,NIN
40.4,42.0,40.795833333333334,4168.6,4261.7,4223.788194444444,56.0,56.98,56.04680555555555,1083.3,1148.0,1115.1055555555556,228.4,228.4,228.40000000000003,317.5,325.0,318.9680555555555,0.2,0.5,0.32152777777777775,16.155,16.325,16.25313888888889,1.268,1.3130000000000002,1.3058472222222224,,,,,,,,,,,,,,,,2020-05-18 15:20:00+00:00,Well-20,NIN
41.9,43.4,42.493750000000006,4156.0,4210.1,4194.484027777778,57.15,58.17,57.515,1017.4,1079.9,1048.4930555555557,219.9,228.6,228.35555555555553,324.1,330.4,327.5993055555556,0.2,0.5,0.3743055555555555,16.079,16.74,16.303784722222222,1.216,1.254,1.2431597222222222,,,,,,,,,,,,,,,,2020-05-19 15:20:00+00:00,Well-20,NIN
43.2,44.6,43.71527777777778,4110.9,4242.7,4180.8479166666675,58.3,59.0,58.97736111111111,997.1,1029.0,1003.9604166666666,228.4,228.7,228.60138888888883,330.1,336.7,334.93888888888887,0.2,0.5,0.36527777777777776,16.177,16.736,16.263180555555557,1.176,1.211,1.1818333333333333,,,,,,,,,,,,,,,,2020-05-20 15:20:00+00:00,Well-20,NIN
43.1,44.3,43.6548611111111,4102.4,4214.2,4161.717361111111,59.0,59.0,59.0,989.2,1005.1,997.8361111111112,228.4,228.7,228.59722222222223,332.6,336.7,334.57708333333335,0.2,0.5,0.36458333333333326,16.153,16.75,16.259215277777777,1.178,1.186,1.1825416666666666,,,,,,,,,,,,,,,,2020-05-21 15:20:00+00:00,Well-20,NIN
43.0,43.8,43.42638888888889,4115.1,4216.5,4149.394444444445,59.0,59.0,59.0,982.4,994.0,989.7569444444445,228.4,228.7,228.60555555555553,332.6,336.2,334.53888888888883,0.2,0.4,0.35277777777777775,16.166,16.755,16.274944444444444,1.176,1.186,1.1815694444444444,,,,,,,,,,,,,,,,2020-05-22 15:20:00+00:00,Well-20,NIN
22.225,44.0,40.960011709601886,1300.1,4291.15,3633.9648907103824,30.01,59.0,55.491627634660425,982.9,1479.3,1160.6195355191257,227.9,228.7,228.34863387978137,228.4,335.8,306.0748633879782,0.1,0.5,0.28606557377049185,16.129,17.422,16.413886612021862,0.1639999999999999,2.249,1.068379781420765,,,,,,,,,,,,,,,,2020-05-23 15:20:00+00:00,Well-20,NIN
41.5,43.2,42.46805555555555,4100.2,4185.1,4146.214583333333,57.0,58.0,57.7011111111111,1022.0,1060.8,1034.388888888889,228.2,228.6,228.4152777777778,322.7,332.6,327.67986111111105,0.2,0.5,0.33472222222222214,16.137,16.74,16.291347222222225,1.218,1.265,1.2333819444444443,,,,,,,,,,,,,,,,2020-05-24 15:20:00+00:00,Well-20,NIN
42.5,43.6,43.236111111111114,3987.5,4178.2,4131.947222222222,58.0,59.0,58.917222222222236,1009.8,1030.9,1018.0583333333333,228.2,228.7,228.5722222222222,328.8,336.2,333.59722222222223,0.2,0.5,0.35277777777777775,16.16,16.759,16.26386805555556,1.172,1.224,1.1814305555555555,,,,,,,,,,,,,,,,2020-05-25 15:20:00+00:00,Well-20,NIN
42.8,44.0,43.46805555555555,4108.4,4178.6,4137.686805555557,59.0,59.0,59.0,1020.2,1040.2,1030.4937499999999,228.2,228.7,228.55277777777778,332.4,337.5,334.7722222222222,0.2,0.5,0.3423611111111111,16.162,16.77,16.2605625,1.171,1.182,1.177388888888889,,,,,,,,,,,,,,,,2020-05-26 15:20:00+00:00,Well-20,NIN
42.6,43.9,43.28472222222222,4113.5,4195.2,4148.0680555555555,59.0,59.0,59.0,1035.7,1060.1,1049.013888888889,228.2,228.6,228.43611111111113,331.5,336.0,334.0180555555556,0.2,0.6,0.3499999999999999,16.158,16.750999999999998,16.257930555555554,1.165,1.181,1.1754166666666666,,,,,,,,,,,,,,,,2020-05-27 15:20:00+00:00,Well-20,NIN
42.7,43.8,43.37291666666667,4112.5,4192.5,4150.190972222223,59.0,59.0,59.0,1052.3,1071.6,1063.3791666666666,228.4,228.4,228.40000000000003,330.8,335.7,333.6451388888889,0.2,0.5,0.35208333333333336,16.172,16.756,16.268555555555555,1.172,1.182,1.1778888888888888,,,,,,,,,,,,,,,,2020-05-28 15:20:00+00:00,Well-20,NIN
43.0,44.6,43.7274647887324,4114.3,4184.2,4145.564084507042,59.0,59.0,59.0,1062.2,1079.4,1069.9154929577464,228.4,228.6,228.40281690140844,331.5,335.1,333.8133802816901,0.1,0.5,0.3535211267605634,16.152,16.765,16.256232394366197,1.1740000000000002,1.181,1.178492957746479,,,,,,,,,,,,,,,,2020-05-29 15:20:00+00:00,Well-20,NIN
42.6,44.0,43.41180555555555,4125.7,4201.7,4153.446527777778,59.0,59.0,59.0,1074.1,1094.9,1085.6756944444444,228.4,228.4,228.40000000000003,331.2,335.3,333.3861111111111,0.1,0.5,0.3590277777777777,16.167,16.721,16.248868055555555,1.17,1.183,1.1776736111111112,,,,,,,,,,,,,,,,2020-05-30 15:20:00+00:00,Well-20,NIN
42.6,44.5,43.55972222222223,4119.3,4201.8,4152.268749999999,59.0,59.0,59.0,1085.3,1100.3,1095.6868055555556,228.4,228.4,228.40000000000003,331.0,334.9,333.3763888888889,0.2,0.5,0.3486111111111111,16.168,16.757,16.282819444444442,1.172,1.182,1.1778888888888888,,,,,,,,,,,,,,,,2020-05-31 15:20:00+00:00,Well-20,NIN
42.6,44.1,43.422222222222224,4127.2,4203.3,4153.047222222222,59.0,59.0,59.0,1091.8,1112.7,1104.817361111111,228.4,228.4,228.40000000000003,331.0,334.9,333.1166666666667,0.2,0.5,0.34930555555555554,16.154,16.704,16.25217361111111,1.175,1.185,1.179548611111111,,,,,,,,,,,,,,,,2020-06-01 15:20:00+00:00,Well-20,NIN
42.6,44.4,43.39295774647888,4113.3,4245.5,4161.337323943661,59.0,59.0,59.0,1093.7,1132.9,1119.6873239436618,228.4,228.6,228.40704225352113,330.1,334.4,332.8936619718309,0.2,0.4,0.35070422535211265,16.143,16.76,16.25597887323944,1.169,1.181,1.176880281690141,,,,,,,,,,,,,,,,2020-06-02 15:20:00+00:00,Well-20,NIN
42.625,43.9,43.33324052844198,1232.0666666666666,4253.9,3614.4023943661978,57.88483720930233,59.0,58.87434785456927,1127.5,1519.625,1210.7765023474178,228.15,228.6,228.3746244131456,228.25,334.2,311.0419483568074,0.1,0.4,0.30880281690140843,16.152,16.763666666666666,16.346651173708917,0.193,1.1823333333333337,0.9670997652582162,,,,,,,,,,,,,,,,2020-06-03 15:20:00+00:00,Well-20,NIN
39.17937984496124,42.64356589147287,40.911472868217054,1512.7,1596.55,1568.969212962963,53.64721860465117,57.81049302325582,55.72885581395349,1524.475,1608.1,1580.6356481481482,228.1,228.65,228.41493055555554,228.2,228.85,228.5525462962963,0.1,0.2,0.13495370370370374,16.669,16.778000000000002,16.731413194444443,0.188,0.198,0.19221875,,,,,,,,,,,,,,,,2020-06-04 15:20:00+00:00,Well-20,NIN
,,,1597.025,1626.975,1612.9078703703703,,,,1608.7,1638.525,1624.4802083333334,228.6,228.8,228.69930555555558,228.75,229.1,228.87893518518518,0.1,0.2,0.13541666666666666,16.6975,16.769000000000002,16.726377314814815,0.188,0.207,0.1920694444444444,,,,,,,,,,,,,,,,2020-06-05 15:20:00+00:00,Well-20,NIN
30.33333333333333,42.1,40.11225490196078,1627.1,1643.6,1637.466087962963,43.01600000000001,57.0,54.973,1638.725,1655.1,1648.9917824074078,228.7,228.9,228.70925925925926,228.9,229.1,228.95601851851856,0.1,0.2,0.16249999999999998,16.639,16.778,16.71016087962963,0.188,0.83325,0.3390567129629629,,,,,,,,,,,,,,,,2020-06-06 15:20:00+00:00,Well-20,NIN
36.45151515151515,44.0,40.90704966329966,1609.9,1651.975,1640.7480324074074,50.40757575757576,59.0,55.65978535353535,1621.75,1663.5,1652.2900462962962,227.6,228.7,228.45208333333338,227.95,228.9,228.66122685185186,0.1,0.2,0.16944444444444445,16.639,18.104750000000006,17.363756944444443,0.185,0.8520000000000001,0.5141826388888889,,,,,,,,,,,,,,,,2020-06-07 15:20:00+00:00,Well-20,NIN
34.02500000000001,44.13333333333333,37.35920033670034,1652.525,4306.633333333334,3777.412106481481,48.3,58.9875,52.186684553872055,1285.6,1667.9500000000005,1473.8230787037037,227.8,228.625,228.1315046296296,228.675,333.6,292.0984490740741,0.1,0.4,0.2752083333333333,18.0725,18.09825,18.08798148148148,0.192,0.237,0.21215277777777775,,,,,,,,,,,,,,,,2020-06-08 15:20:00+00:00,Well-20,NIN
42.9,44.45,43.57089201877935,4180.2,4219.433333333333,4194.338497652583,59.0,59.0,59.0,1213.4,1280.4333333333334,1236.9240610328636,228.2,228.6,228.36971830985917,333.1,334.8,334.05762910798126,0.2,0.4,0.3288732394366197,18.072,18.11,18.093708920187794,0.186,0.1969999999999999,0.18953873239436622,,,,,,,,,,,,,,,,2020-06-09 15:20:00+00:00,Well-20,NIN
43.1,44.6,43.87464788732394,4138.3,4211.7,4176.989436619718,59.0,59.0,59.0,1164.4,1215.1,1205.225352112676,228.4,228.4,228.4,333.7,335.8,335.1457746478873,0.2,0.5,0.3330985915492958,18.063,18.098,18.08096478873239,0.186,0.1989999999999999,0.19149295774647884,,,,,,,,,,,,,,,,2020-06-10 15:20:00+00:00,Well-20,NIN
42.8,44.7,43.85217391304348,4135.0,4224.3,4180.528985507248,59.0,59.0,59.0,1184.4,1217.5,1209.9942028985502,228.2,228.4,228.39710144927537,332.8,336.0,335.22753623188396,0.2,0.4,0.33188405797101445,18.054,18.095,18.07973913043478,0.186,0.2019999999999999,0.19137681159420283,,,,,,,,,,,,,,,,2020-06-11 15:20:00+00:00,Well-20,NIN
40.0,44.5,43.03252818035426,1250.1,4258.3,3934.6362318840575,55.0,59.0,58.30756843800322,1189.0,1486.8,1261.93768115942,228.0,228.4,228.2898550724638,228.4,336.2,323.57826086956516,0.1,0.5,0.3260869565217391,18.052,18.095,18.072318840579715,0.173,0.213,0.18347826086956523,,,,,,,,,,,,,,,,2020-06-12 15:20:00+00:00,Well-20,NIN
42.7,44.7,43.89428571428573,4131.3,4229.8,4188.768571428572,59.0,59.0,59.0,1173.5,1221.5,1212.3385714285714,228.2,228.6,228.39428571428573,333.1,336.2,335.5228571428571,0.3,0.4,0.3357142857142857,18.051,18.08,18.065085714285715,0.176,0.185,0.17891428571428578,,,,,,,,,,,,,,,,2020-06-13 15:20:00+00:00,Well-20,NIN
42.7,44.7,43.63661971830986,4149.1,4230.5,4188.340845070422,59.0,59.0,59.0,1173.3,1218.6,1210.13661971831,228.2,228.6,228.36901408450706,332.8,336.7,335.70000000000005,0.2,0.5,0.34366197183098585,18.049,18.083,18.066042253521125,0.174,0.18,0.17702816901408455,,,,,,,,,,,,,,,,2020-06-14 15:20:00+00:00,Well-20,NIN
42.5,44.1,43.47058823529411,4160.3,4229.9,4192.648529411766,59.0,59.0,59.0,1175.3,1221.4,1212.2941176470588,228.0,228.6,228.34117647058827,332.8,336.4,335.5308823529412,0.3,0.5,0.3323529411764706,18.047,18.084,18.06880882352941,0.175,0.181,0.17773529411764705,,,,,,,,,,,,,,,,2020-06-15 15:20:00+00:00,Well-20,NIN
42.6,44.0,43.52173913043478,4163.5,4242.3,4204.962318840579,59.0,59.0,59.0,1193.6,1229.8,1219.6173913043478,228.2,228.4,228.23768115942033,333.7,336.4,335.75507246376816,0.2,0.4,0.34347826086956523,18.051,18.082,18.0638115942029,0.175,0.185,0.17824637681159425,,,,,,,,,,,,,,,,2020-06-16 15:20:00+00:00,Well-20,NIN
42.6,43.7,43.397183098591555,4189.5,4249.3,4216.354929577464,59.0,59.0,59.0,1203.0,1232.6,1226.616901408451,228.0,228.4,228.20000000000007,333.7,336.6,335.8211267605634,0.3,0.4,0.3352112676056338,18.04,18.079,18.062197183098593,0.174,0.186,0.17869014084507043,,,,,,,,,,,,,,,,2020-06-17 15:20:00+00:00,Well-20,NIN
42.6,43.8,43.42142857142858,4174.9,4246.4,4212.518571428572,59.0,59.0,59.0,1194.9,1233.5,1226.6085714285716,228.2,228.4,228.20857142857147,333.0,336.7,335.80857142857144,0.2,0.4,0.3342857142857143,18.049,18.083,18.06312857142857,0.176,0.185,0.17815714285714282,,,,,,,,,,,,,,,,2020-06-18 15:20:00+00:00,Well-20,NIN
42.2,43.9,43.352112676056336,4185.2,4259.3,4221.364788732393,59.0,59.0,59.0,1202.1,1235.6,1227.2985915492957,228.2,228.2,228.20000000000007,333.1,336.6,335.8887323943662,0.2,0.4,0.3394366197183098,18.041,18.071,18.053774647887316,0.173,0.185,0.17721126760563383,,,,,,,,,,,,,,,,2020-06-19 15:20:00+00:00,Well-20,NIN
42.2,44.8,43.638888888888886,4188.0,4252.5,4221.211111111112,59.0,59.0,59.0,1186.4,1233.3,1226.0902777777778,228.2,228.2,228.20000000000002,333.3,336.9,335.98333333333335,0.2,0.4,0.32083333333333325,18.031,18.066,18.05263888888889,0.175,0.183,0.1781388888888889,,,,,,,,,,,,,,,,2020-06-20 15:20:00+00:00,Well-20,NIN
43.3,44.8,43.8943661971831,4175.3,4261.8,4227.349295774648,59.0,59.0,59.0,1203.4,1237.4,1231.7887323943662,228.0,228.4,228.20000000000007,333.1,336.9,335.99577464788734,0.3,0.5,0.33239436619718304,18.039,18.073,18.054704225352115,0.176,0.183,0.1787464788732394,,,,,,,,,,,,,,,,2020-06-21 15:20:00+00:00,Well-20,NIN
43.4,44.8,43.97323943661973,4189.7,4261.5,4241.085915492959,59.0,59.0,59.0,1224.8,1236.8,1232.8464788732392,228.2,228.4,228.2028169014085,334.9,336.7,336.18873239436624,0.2,0.4,0.3253521126760562,18.04,18.076,18.05807042253522,0.177,0.184,0.17883098591549298,,,,,,,,,,,,,,,,2020-06-22 15:20:00+00:00,Well-20,NIN
43.0,44.5,43.58930348258707,4164.5,4264.3,4233.363930348259,59.0,59.0,59.0,1207.1,1243.9,1228.2875621890546,228.0,228.4,228.2014925373135,335.7,338.0,336.3559701492538,0.2,0.4000000000000001,0.3268656716417911,18.045,18.074,18.058082089552236,0.177,0.209,0.1813432835820895,,,,,,,,,,,,,,,,2020-06-23 15:20:00+00:00,Well-20,NIN
42.2,43.5,43.105633802816904,4106.9,4258.0,4207.742253521126,59.0,59.0,59.0,1185.6,1248.6,1228.9,228.0,228.4,228.19718309859164,332.6,337.1,335.64929577464784,0.2,0.4,0.3211267605633803,18.045,18.077,18.062845070422537,0.175,0.1939999999999999,0.17977464788732397,,,,,,,,,,,,,,,,2020-06-24 15:20:00+00:00,Well-20,NIN
42.3,44.2,43.27708333333333,4144.9,4266.0,4215.908333333334,59.0,59.0,59.0,1203.6,1230.1,1222.465972222222,228.0,228.4,228.20000000000002,333.7,337.1,336.0847222222222,0.2,0.4,0.3451388888888889,18.048,18.083,18.06601388888889,0.176,0.184,0.17930555555555555,,,,,,,,,,,,,,,,2020-06-25 15:20:00+00:00,Well-20,NIN
42.3,43.6,43.204166666666666,4144.8,4485.7,4239.225,59.0,59.0,59.0,1187.2,1276.2,1224.6263888888889,228.0,228.4,228.18888888888887,332.6,337.3,336.29583333333335,0.2,0.4,0.3194444444444444,18.046,18.079,18.065305555555554,0.177,0.185,0.18033333333333332,,,,,,,,,,,,,,,,2020-06-26 15:20:00+00:00,Well-20,NIN
42.1,43.7,43.13802816901408,4144.5,4247.8,4204.3661971831,59.0,59.0,59.0,1156.7,1223.8,1207.752112676056,228.0,228.4,228.20000000000007,332.6,336.9,335.8380281690141,0.2,0.4,0.3295774647887324,18.037,18.066,18.055394366197188,0.175,0.19,0.18070422535211264,,,,,,,,,,,,,,,,2020-06-27 15:20:00+00:00,Well-20,NIN
42.5,44.1,43.32000000000001,4180.6,4265.4,4228.637142857144,59.0,59.0,59.0,1166.9,1213.4,1207.4114285714286,228.0,228.4,228.1885714285715,332.8,337.1,336.0700000000001,0.2,0.4,0.3257142857142858,18.045,18.077,18.060942857142855,0.176,0.187,0.17965714285714285,,,,,,,,,,,,,,,,2020-06-28 15:20:00+00:00,Well-20,NIN
42.5,44.2,43.44428571428572,4134.0,4266.6,4223.387142857142,59.0,59.12,59.002,1153.0,1211.0,1199.1514285714286,228.0,228.4,228.14857142857144,332.6,337.1,336.1214285714285,0.2,0.4,0.33000000000000007,18.041,18.074,18.06017142857143,0.175,0.185,0.17891428571428572,,,,,,,,,,,,,,,,2020-06-29 15:20:00+00:00,Well-20,NIN
29.95000000000001,44.8,43.47065217391304,1192.35,4273.0,4011.6057971014498,41.08,60.0,58.99710144927536,1137.8,1391.75,1210.795652173913,227.8,228.2,228.08985507246382,228.4,343.0,333.1478260869564,0.2,0.5,0.3507246376811594,18.05,18.086,18.071072463768115,0.176,0.201,0.18113043478260868,,,,,,,,,,,,,,,,2020-06-30 15:20:00+00:00,Well-20,NIN
43.4,44.7,44.239436619718305,4196.6,4287.1,4254.167605633802,60.0,60.0,60.0,1165.8,1195.7,1187.2211267605633,227.8,228.4,228.1577464788733,338.7,342.9,341.5112676056338,0.3,0.4,0.36056338028169005,18.053,18.087,18.070535211267604,0.173,0.187,0.1788591549295775,,,,,,,,,,,,,,,,2020-07-01 15:20:00+00:00,Well-20,NIN
43.6,44.6,44.25138888888889,4223.1,4284.1,4258.316666666667,60.0,60.0,60.0,1177.1,1192.5,1185.461111111111,228.0,228.2,228.07777777777775,338.4,342.7,341.5583333333333,0.3,0.5,0.3819444444444444,18.05,18.084,18.06802777777778,0.175,0.184,0.17841666666666664,,,,,,,,,,,,,,,,2020-07-02 15:20:00+00:00,Well-20,NIN
43.7,44.6,44.30138888888889,4240.5,4281.6,4261.959722222222,60.0,60.0,60.0,1175.6,1185.6,1181.0708333333334,227.8,228.2,228.02777777777777,340.2,342.9,341.90138888888885,0.3,0.5,0.3680555555555556,18.053,18.096,18.071930555555557,0.177,0.182,0.17929166666666665,,,,,,,,,,,,,,,,2020-07-03 15:20:00+00:00,Well-20,NIN
32.7,44.53076923076925,43.7865537590336,1185.85,4288.383333333334,4216.543850457684,48.15000000000001,60.0,59.46864584698402,1173.123076923077,1244.5857142857146,1194.4335735828856,228.0,228.2,228.0077850877193,291.7999999999999,343.035294117647,339.50127251641027,0.2949999999999999,0.48125,0.3631285961021835,18.041,18.066823529411767,18.056647298018962,0.177,0.189,0.18035275484462787,,,,,,,,,,,,,,,,2020-07-04 15:20:00+00:00,Well-20,NIN
