Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro,Time_Inic,Pozo,tipo_causa
22.71818181818182,23.155555555555548,22.955267233244527,3638.872727272727,3646.808333333334,3642.4145168105233,58.0,58.0,58.0,230.80625000000003,235.05263157894737,232.42730443261613,237.1888888888888,237.2315789473684,237.20108726336537,256.578947368421,256.8714285714286,256.6704494632117,0.145,0.2999999999999999,0.22806073040593158,0.6734444444444444,1.9339473684210524,1.304259109388705,0.8809999999999999,1.146,0.9716783124363071,,,,15.934444444444445,17.194947368421055,16.56587435519906,454.6928571428571,460.29090909090905,458.0736651570405,,,,113.81818181818184,116.01818181818184,114.9850671616777,2022-11-20 00:20:00+00:00,Well-1,NIN
22.69444444444445,23.434999999999995,22.959516964558727,3632.705882352941,3642.299999999999,3639.0232208354832,58.0,58.0,58.0,222.94705882352943,230.7823529411765,228.5053089226675,236.9368421052631,237.21249999999995,237.13115298799826,256.4263157894737,256.7555555555557,256.59152503654974,0.1352941176470588,0.2999999999999999,0.22614137809119747,0.266157894736842,2.6138125,1.2238844716297825,0.8279999999999998,1.125,0.9272281755245958,,,,15.527157894736844,17.8748125,16.485930820122885,452.79375000000016,463.48124999999993,457.87015762957225,,,,113.68888888888893,117.375,115.00187542402439,2022-11-21 00:20:00+00:00,Well-1,NIN
22.81578947368421,23.34705882352941,23.1001491488519,3635.188888888889,3638.883333333333,3637.044145495249,58.0,58.0,58.0,226.21875000000003,229.2888888888889,227.4393294705703,236.9894736842105,237.2222222222221,237.14742772541305,256.5,256.6666666666667,256.576933780408,0.1470588235294117,0.2999999999999999,0.22305190360369664,1.8542666666666667,2.374230769230769,2.1355460073923873,0.9480000000000002,1.1670000000000005,1.0186519635768572,,,,17.115266666666667,17.636769230769232,17.397072754279307,457.19375,462.04375,459.4872719828153,,,,114.3,116.90625,115.70501113285506,2022-11-22 00:20:00+00:00,Well-1,NIN
22.715,23.405555555555548,23.01172987274832,3613.116666666667,3643.04,3628.0463400666904,58.0,58.0,58.0,213.67368421052632,227.75625,222.23595860061107,236.78750000000008,237.2470588235294,237.03617292311662,256.30000000000007,256.65714285714284,256.4942348727053,0.1055555555555555,0.2999999999999999,0.21479996234511198,2.1328,2.8806470588235293,2.487900731957575,0.9610000000000002,1.087,1.007475156166455,,,,17.3938,18.14164705882353,17.749570051583575,455.23999999999984,463.3,458.7156480278515,,,,113.79,117.2,115.26123842507276,2022-11-23 00:20:00+00:00,Well-1,NIN
22.51333333333333,23.571428571428577,23.18783803362315,3613.284210526316,3636.894736842106,3624.379771221587,57.5,58.0,57.51973684210527,213.6,267.06842105263155,254.95833164461595,236.80000000000007,237.67499999999995,237.19244890673508,255.6210526315789,257.4769230769232,256.9366867108055,0.1388888888888889,0.2999999999999999,0.22351583945237197,2.4977647058823527,2.875666666666666,2.6677361433957554,0.9589999999999996,1.3949999999999998,1.0437362524639484,,,,17.76294117647059,18.136666666666667,17.929426591568202,455.81578947368416,464.2714285714286,460.70474127104836,,,,112.82,118.04285714285712,116.13882413054307,2022-11-24 00:20:00+00:00,Well-1,NIN
22.5875,23.27142857142857,22.990293537427345,3615.8875,3640.441176470588,3626.5954817422776,57.5,57.5,57.5,264.88235294117646,267.33750000000003,266.27793154074,236.8105263157896,237.03333333333333,236.98361845800733,257.1222222222221,257.40000000000003,257.2695302244863,0.1444444444444444,0.2999999999999999,0.22657130493011554,2.4544375,2.915611111111112,2.6369252235672462,0.9830000000000002,1.4480000000000002,1.0630706139963668,,,,17.7154375,18.179833333333328,17.89868238816901,453.91250000000014,459.95,456.99082507742565,,,,113.12500000000004,116.55714285714286,115.16193240660508,2022-11-25 00:20:00+00:00,Well-1,NIN
22.75500000000001,23.34117647058824,23.10728179735307,3615.247058823529,3640.666666666666,3627.6341873995625,57.5,57.5,57.5,265.07777777777784,270.675,267.1148407995489,236.7777777777777,237.0615384615384,236.93061347705043,257.0857142857143,257.38750000000005,257.2464261819025,0.1461538461538461,0.3111111111111111,0.22703768603520283,1.712875,2.470052631578948,2.1587493694656974,0.9830000000000002,1.1780000000000004,1.0546632528798747,,,,16.974,17.731052631578947,17.42067330725475,455.38,461.1764705882354,458.7836096362466,,,,114.00500000000004,116.91176470588236,115.73758755411184,2022-11-26 00:20:00+00:00,Well-1,NIN
22.64,23.54705882352941,23.180275825270503,3615.722222222222,3643.375000000002,3626.3436776597073,57.5,57.5,57.5,260.6,274.86000000000007,267.36623473354706,236.7,237.22105263157883,236.92853047330235,257.0588235294117,257.40000000000003,257.24725502284804,0.1235294117647059,0.3124999999999999,0.21155589904090288,1.9072941176470588,2.4031111111111105,2.134584926481745,1.0039999999999998,1.307,1.053406832608587,,,,17.168294117647058,17.668555555555557,17.396139494441783,453.6466666666667,463.3058823529411,459.64145356018776,,,,113.38666666666668,118.03529411764708,116.11340934900727,2022-11-27 00:20:00+00:00,Well-1,NIN
22.82941176470588,23.365,23.089108683546893,3615.91875,3640.6857142857134,3625.868267659169,57.5,57.5,57.5,264.93125000000003,267.61999999999995,266.32756308631,236.80000000000004,237.0769230769231,236.96195085895357,257.1384615384615,257.4071428571429,257.2894474326318,0.1578947368421052,0.3125,0.2253140915516754,1.7559230769230771,2.208647058823529,2.050731330408438,1.0299999999999998,1.3279999999999998,1.05819789038713,,,,17.026153846153846,17.46964705882353,17.31290255851169,455.59411764705874,460.670588235294,458.04787691744866,,,,114.35882352941178,117.015,115.65448693666251,2022-11-28 00:20:00+00:00,Well-1,NIN
22.81176470588236,23.694117647058825,23.121172389886752,3614.038888888889,3634.917647058824,3620.9858137463075,57.5,57.5,57.5,261.81250000000006,266.8444444444445,263.5429980938526,236.97777777777787,237.44705882352943,237.20476021719605,257.24999999999994,257.42500000000007,257.3670255679026,0.1470588235294118,0.2999999999999999,0.2229989111872819,1.853588235294117,2.1975882352941176,2.0140476476372715,1.032,1.5760000000000003,1.1387079745336244,,,,17.11458823529412,17.450352941176472,17.27684288202976,454.60624999999993,465.4176470588235,458.20751099050733,,,,114.24705882352944,118.6235294117647,115.81300706235223,2022-11-29 00:20:00+00:00,Well-1,NIN
22.89411764705882,23.35333333333333,23.15081918105186,3618.205882352941,3641.462500000001,3623.8472105796977,57.5,57.5,57.5,263.31764705882364,267.95294117647063,264.56809635049484,236.81250000000009,237.24705882352933,237.152989589673,257.2,257.4384615384616,257.34133664693195,0.16875,0.2999999999999999,0.21501061393218254,1.7043529411764704,2.0391052631578943,1.8165654343314397,1.0619999999999998,1.3500000000000003,1.1306425084531861,,,,16.965352941176466,17.30010526315789,17.07853184264184,455.857894736842,461.2833333333333,458.857220267221,,,,114.69411764705882,116.95333333333332,115.97061881177721,2022-11-30 00:20:00+00:00,Well-1,NIN
21.366666666666667,24.24615384615385,23.2626414582126,889.2411764705882,3656.323529411765,3121.211652165899,48.64444444444445,57.5,56.43691415357566,263.5176470588235,952.1833333333332,475.7098322473296,230.6888888888888,237.7,236.0559146402225,230.8058823529412,259.6846153846153,253.30454585176963,0.1,0.2842105263157895,0.19847894774381483,0.009,2.0414705882352946,1.0313529113064104,0.1909999999999999,1.3430000000000002,1.0282901076902495,,,,16.414882352941177,17.30247058823529,16.92494519704868,456.33125,480.6470588235293,462.74829016285287,,,,107.0,121.36923076923075,116.50668217345043,2022-12-01 00:20:00+00:00,Well-1,NIN
22.870588235294115,23.576470588235296,23.235316313725594,3616.070588235295,3647.122222222224,3626.8762464730285,57.5,57.5,57.5,273.6777777777777,351.4647058823529,292.87632520469316,236.67894736842092,236.80000000000004,236.7070305853823,257.1625,257.7117647058823,257.3897206677923,0.1785714285714285,0.2999999999999999,0.21916901807462305,0.009,0.2932941176470589,0.1355939722042663,1.161,1.256,1.1956302653195117,,,,15.76829411764706,16.91229411764706,16.321792154147943,455.2285714285714,462.2941176470589,458.4941713829782,,,,114.58823529411764,118.05882352941175,116.38322742751696,2022-12-02 00:20:00+00:00,Well-1,NIN
22.87222222222222,23.57058823529412,23.177769034514387,3616.705882352941,3641.64,3627.0735761457363,57.5,57.5,57.5,270.90588235294115,274.83333333333326,272.9032649058649,236.68749999999991,236.82222222222228,236.73286006154416,257.1684210526315,257.40000000000003,257.27197348286285,0.1352941176470588,0.2999999999999999,0.22102419805641552,0.1888888888888888,0.4134999999999999,0.2287638908837502,1.1379999999999997,1.337,1.1908731857045938,,,,15.5735,17.032500000000002,16.081452294987194,455.2444444444445,463.6684210526314,459.00559991601415,,,,114.55,118.06470588235295,116.09373215343642,2022-12-03 00:20:00+00:00,Well-1,NIN
22.7,23.3,23.040707100335265,3619.118750000001,3637.6375,3623.5513457407815,57.5,57.5,57.5,266.88235294117646,270.81176470588235,268.4003390198672,236.7,237.0125,236.85554826950272,257.2117647058823,257.43333333333334,257.36582057250297,0.1529411764705882,0.2999999999999999,0.21648094398578144,0.2025259952465835,0.2117231134878193,0.2071245543672014,1.1750000000000005,1.473,1.2260408523009594,,,,14.2115625,15.9895,15.159088896200537,454.0888888888889,459.9111111111112,457.12883677228206,,,,113.7,116.66470588235292,115.40664318322358,2022-12-04 00:20:00+00:00,Well-1,NIN
22.550000000000004,23.17894736842105,22.914952711469578,3621.9833333333336,3633.0294117647054,3628.8105596081027,57.5,57.5,57.5,270.22941176470584,272.2333333333333,271.1522920113464,236.7,236.8133333333334,236.7468884971142,257.2,257.405,257.31585653949685,0.15,0.3294117647058823,0.22771455377960148,,,,1.07,1.3550000000000002,1.1369407368588276,,,,14.330374999999997,15.006055555555555,14.605650991551588,452.0176470588236,459.4421052631579,456.22903634272916,,,,112.925,116.12631578947372,114.77880847697267,2022-12-05 00:20:00+00:00,Well-1,NIN
22.74444444444445,23.61578947368421,23.17142081943875,3625.810526315789,3630.8368421052633,3628.225027038074,57.5,57.5,57.5,270.3764705882354,272.54117647058825,270.99857766512054,235.5647058823529,236.8117647058824,236.70732567083783,257.1777777777777,257.40000000000003,257.27961355390823,0.1117647058823529,0.3,0.22792723259473777,,,,1.1120000000000003,1.24,1.1621825453460226,,,,12.859294117647057,15.084944444444444,14.129463207659178,454.95000000000016,464.5473684210526,459.10530880600425,,,,113.92222222222222,118.29473684210528,116.06434085246681,2022-12-06 00:20:00+00:00,Well-1,NIN
22.71666666666667,23.63333333333333,23.107494239345538,3623.905263157895,3630.478947368421,3628.0012142806213,57.5,57.5,57.5,269.3944444444444,270.82352941176475,270.30351897870406,236.6777777777777,236.7800000000001,236.7038266349425,257.18888888888875,257.40000000000003,257.311411748535,0.1555555555555555,0.2941176470588235,0.21241627930224422,,,,1.1229999999999998,1.212,1.154254549602492,,,,11.601176470588234,13.617894736842103,12.38895790643443,454.5111111111112,464.52000000000015,458.74320362925494,,,,113.79444444444442,118.31333333333332,115.74098217088041,2022-12-07 00:20:00+00:00,Well-1,NIN
22.47,24.71764705882353,23.35849845076545,983.0470588235293,3642.739999999999,3293.204812706177,53.3975,57.5,57.18052419268146,269.19444444444446,833.2411764705882,396.0829162633152,231.0176470588236,237.4000000000001,236.1531895472614,231.1117647058823,259.4333333333334,254.84386599642858,0.1,0.2611111111111111,0.19871528716262332,0.1229375,0.5418235294117647,0.27053706893700286,0.192,1.3760000000000003,0.8933016886749827,,,,10.40825,12.091947368421051,11.161988862405249,452.8200000000001,482.121052631579,460.65526749402153,,,,112.585,123.8470588235294,116.99181530575382,2022-12-08 00:20:00+00:00,Well-1,NIN
22.99166666666667,23.66666666666667,23.355180108836905,3619.3277777777776,3629.322222222222,3626.5200732623707,57.5,57.5,57.5,274.2444444444444,379.9222222222222,297.88251092140075,236.5,236.51111111111112,236.50015432098766,257.1777777777777,258.0894736842106,257.43456157243594,0.1,0.2833333333333333,0.19905511242021173,0.1342105263157894,1.0390555555555556,0.6282556022664914,0.5489999999999997,0.5570000000000002,0.5524247231299927,,,,10.409210526315787,11.333666666666666,10.907004329297507,454.88333333333327,462.68000000000006,457.886073012904,,,,115.125,118.48888888888894,116.97337186665601,2022-12-09 00:20:00+00:00,Well-1,NIN
22.85714285714285,23.488235294117647,23.113134629883696,3624.29411764706,3629.205263157895,3627.469469201178,57.5,57.5,57.5,271.1375,274.10526315789457,272.3202457303558,236.5,236.7,236.57420891005808,257.1555555555554,257.3882352941177,257.26149294286574,0.1789473684210526,0.2944444444444443,0.20408250081221568,0.009,1.8409375,0.5717010736861726,0.5479999999999999,0.5539999999999999,0.5509294077797561,,,,9.9904375,12.048625,10.764314304745954,453.96428571428567,461.34117647058815,456.5228452985078,,,,114.53571428571426,117.62352941176472,115.76921203937604,2022-12-10 00:20:00+00:00,Well-1,SD
19.716666666666672,24.24375,23.074876964411725,884.2624999999997,3628.888235294117,3250.6052552078545,39.833333333333336,57.5,56.09150929585712,267.92499999999995,933.2529411764708,369.89574931040295,230.57058823529408,237.6285714285713,235.9737188479511,230.9000000000001,260.21250000000003,254.34532149231418,0.1,0.2705882352941176,0.18957647386439952,0.00525,4.067666666666667,0.9569608738514245,0.447,0.5570000000000002,0.5387490806798184,,,,10.085473684210529,14.210833333333332,11.215068762468121,453.72000000000014,516.3333333333334,462.02340291087194,,,,98.78333333333336,121.4375,115.57909856000279,2022-12-11 00:20:00+00:00,Well-1,SD
23.111764705882354,23.74285714285714,23.395373555114432,3620.299999999999,3647.841176470588,3630.091811029808,57.5,57.5,57.5,282.45333333333343,662.7470588235293,365.6776954784575,236.475,237.7,236.63413439303596,257.2,260.0058823529412,257.8759942785781,0.15,0.2999999999999999,0.2050475557031929,0.0153333333333333,0.8542941176470586,0.3158525896398445,0.5359999999999998,0.5587500000000001,0.5508476214220506,,,,9.919352941176474,11.129294117647056,10.510223747430915,447.75,459.54666666666674,455.90770517858135,,,,115.72666666666667,118.91428571428573,117.17524474253075,2022-12-12 00:20:00+00:00,Well-1,NIN
22.725,23.44705882352941,23.133718527034446,3615.049999999999,3650.5941176470574,3636.536368676557,57.5,57.5,57.5,273.61249999999995,286.1307692307692,280.771467526413,236.5,236.7,236.54244096538372,257.1,257.43125000000003,257.2422937795694,0.1777777777777778,0.2714285714285714,0.20202616000103746,0.0422222222222222,2.633941176470588,1.2692115172242235,0.5479999999999999,0.5579374999999999,0.5534189092312963,,,,10.2905625,12.944470588235292,11.551868198213741,452.95625,460.3823529411765,456.7145122191739,,,,113.86875,117.44705882352942,115.87119105910097,2022-12-13 00:20:00+00:00,Well-1,NIN
22.87058823529412,23.4,23.134126073075056,3636.9470588235295,3644.68,3639.874695238954,57.5,57.5,57.5,278.85,281.4647058823529,280.41605510478104,236.5,236.7,236.6285628695922,257.1222222222221,257.4111111111111,257.25654963462364,0.15,0.2937499999999999,0.20457167820832034,1.4251764705882357,2.6889333333333343,2.0362881685855854,0.5489999999999997,0.55525,0.5523522263071895,,,,11.700176470588234,12.9678,12.313988133085275,454.32666666666665,459.075,457.1283287138237,,,,114.57647058823532,117.1875,115.87667085362035,2022-12-14 00:20:00+00:00,Well-1,NIN
22.81111111111111,23.300000000000004,23.080644919826902,3637.892307692307,3645.1875,3639.230474008336,57.5,57.5,57.5,279.0133333333334,279.87500000000006,279.36444679616864,236.5,236.7,236.63028255604235,257.17499999999995,257.3846153846154,257.2543433352686,0.2,0.2999999999999999,0.20913153170812482,0.6829411764705882,2.7452941176470587,1.7260790576593887,0.5489999999999997,0.556,0.5523057487809938,,,,10.96294117647059,13.020294117647062,12.003250576359461,453.7294117647059,458.46250000000015,456.4081471929941,,,,114.22222222222224,116.67333333333332,115.61038551941432,2022-12-15 00:20:00+00:00,Well-1,NIN
22.95882352941177,23.53125,23.299398515010292,3637.853333333334,3650.617647058824,3639.666080955043,57.5,57.5,57.5,279.0176470588235,281.41875,279.44643871132763,236.5,236.7,236.54459544319676,257.13333333333327,257.34117647058827,257.23512342095705,0.1411764705882353,0.2999999999999999,0.2175741991484703,0.6649999999999999,1.7825000000000002,1.188620924451652,0.5519999999999998,0.5589999999999999,0.5543927801444651,,,,10.94,12.073357142857144,11.471324525058561,455.28750000000014,461.0199999999999,458.9209807735229,,,,115.05882352941175,117.85625,116.70468790184204,2022-12-16 00:20:00+00:00,Well-1,NIN
22.89375,23.50555555555556,23.20865770516296,3637.341176470589,3639.705882352941,3638.510562091674,57.5,57.5,57.5,278.17999999999995,279.76875,278.6991006408655,236.5,236.7,236.5480373131221,257.1,257.40000000000003,257.24198213910313,0.1444444444444445,0.2937499999999999,0.2095434417675452,1.0456875,1.7235625,1.3640234519100036,0.5489999999999997,0.5589999999999999,0.5545016680283223,,,,11.320687500000002,11.998562500000002,11.64127901362543,454.7866666666667,461.9888888888888,457.8868153029974,,,,114.71999999999998,117.71666666666668,116.25717813392414,2022-12-17 00:20:00+00:00,Well-1,NIN
23.072222222222223,23.89444444444444,23.55011344742575,3636.2647058823527,3640.894117647059,3638.2510718952544,57.5,57.5,57.5,277.8666666666668,278.829411764706,278.3045202774092,236.5,236.7,236.57495726482597,257.11764705882354,257.40000000000003,257.22437470309757,0.1,0.275,0.19926516062077848,1.1850555555555558,2.102333333333333,1.6040354871297933,0.5539999999999999,0.5629999999999998,0.5576032870250928,,,,11.460055555555556,12.3866,11.88405164407137,456.58333333333326,467.3352941176471,462.7707703797893,,,,115.61666666666667,119.63888888888889,117.94973641893405,2022-12-18 00:20:00+00:00,Well-1,NIN
23.355555555555547,23.86923076923077,23.577908525017822,3636.6733333333336,3641.805882352941,3638.9158337588015,57.5,57.5,57.5,278.0888888888889,279.04,278.6501399565955,236.5,236.7,236.65503729406362,257.1,257.2444444444444,257.1993802463255,0.1,0.2999999999999999,0.20978772161886194,1.7165624999999998,2.5789375000000003,2.1038811469307697,0.5549999999999999,0.564,0.5582505010995626,,,,12.08788235294118,12.8539375,12.384911050384597,459.53333333333336,466.98823529411766,462.9355422374753,,,,116.99444444444444,119.44615384615383,118.08621034745245,2022-12-19 00:20:00+00:00,Well-1,NIN
23.2125,23.656250000000004,23.42574084791174,3636.641176470588,3639.846666666667,3638.4089913690395,57.5,57.5,57.5,277.142105263158,279.60555555555555,278.1970956721082,236.3055555555556,236.7,236.6414224439776,257.1764705882352,257.3428571428572,257.2261983689111,0.1,0.2999999999999999,0.20490377881921995,1.7953529411764702,2.2336,2.0024621871604396,0.5549999999999999,0.5620000000000002,0.5572639827209375,,,,12.070352941176472,12.5086,12.280395098180971,457.175,464.6062499999999,460.70256746332336,,,,116.29473684210524,118.48749999999998,117.32182321074703,2022-12-20 00:20:00+00:00,Well-1,NIN
22.82941176470589,23.411764705882355,23.230339361134316,3636.058823529412,3640.2866666666655,3637.999763417166,57.5,57.5,57.5,274.75882352941187,277.80000000000007,276.86417141703924,236.5,236.7,236.62206272014353,257.13333333333327,257.35,257.22232139076954,0.1277777777777778,0.2999999999999999,0.20678118908382065,1.4728125,2.108647058823529,1.830881603332216,0.5529999999999998,0.561,0.5560924251039447,,,,11.773437499999998,12.383470588235294,12.107924101618925,454.0823529411765,459.69999999999993,458.0836063060702,,,,114.39411764705883,117.30000000000004,116.36194092598053,2022-12-21 00:20:00+00:00,Well-1,NIN
22.74,23.44,23.107566368380837,3613.23125,3658.65,3625.9757208466403,57.5,57.5,57.5,265.0058823529412,279.4705882352941,270.32510004822893,236.5,237.0,236.76370325854703,257.08235294117645,257.41333333333336,257.315620018419,0.1647058823529412,0.2999999999999999,0.21381342173621584,0.7542941176470589,1.8808888888888893,1.3652327220432143,0.5499999999999999,0.5589999999999999,0.55493510974284,,,,11.029294117647057,12.155888888888883,11.643336991656387,453.6157894736842,459.4066666666668,456.3807240541573,,,,113.91333333333334,117.31333333333332,115.74292599710637,2022-12-22 00:20:00+00:00,Well-1,NIN
22.727777777777767,23.21764705882353,22.962765976761077,3624.4375,3648.0,3632.5277262618015,57.5,57.5,57.5,266.7823529411765,278.1333333333332,270.1792212463689,236.5,236.80000000000007,236.7144257216776,257.13333333333327,257.44,257.30087350217866,0.125,0.2944444444444443,0.20865105301379808,0.0153636363636363,0.8203125000000001,0.2541391293377944,0.5469999999999999,0.556,0.5519006479212055,,,,9.893823529411762,11.0953125,10.449575520833333,453.00000000000006,457.9823529411765,455.2372744190269,,,,113.85,116.31176470588235,115.02095815177921,2022-12-23 00:20:00+00:00,Well-1,NIN
22.83157894736842,23.23333333333333,23.11450040542533,3640.438888888889,3646.111111111112,3643.372395582502,57.5,57.5,57.5,278.4071428571429,280.01666666666665,279.4038382260799,236.5,236.5,236.5,257.1555555555555,257.3764705882353,257.22590011418794,0.1833333333333333,0.2999999999999999,0.21048429557007986,0.0043333333333333,0.0673061224489796,0.02275619803476943,0.551,0.5579999999999999,0.5541717445079883,,,,9.748647058823533,10.239722222222222,10.026514273641961,454.47647058823526,458.83125,456.9017433613309,,,,114.3842105263158,116.41111111111113,115.77336163290855,2022-12-24 00:20:00+00:00,Well-1,NIN
22.76250000000001,23.18333333333333,22.996849044076697,3641.573684210526,3644.446666666668,3643.033824674363,57.5,57.5,57.5,278.59411764705885,281.66470588235296,279.2263101227333,236.5,236.64705882352945,236.5026112667289,257.15,257.40000000000003,257.2261807500778,0.1705882352941176,0.2999999999999999,0.21433719784209979,0.015,0.11,0.0778962662337662,0.5479999999999999,0.5579999999999999,0.5536822187208217,,,,9.852,10.207533333333334,10.015382717474173,453.8187499999999,456.80625000000015,455.60837078313284,,,,114.05294117647055,116.13333333333334,115.19217495160832,2022-12-25 00:20:00+00:00,Well-1,NIN
22.94705882352941,23.2,23.055278122720075,3641.1166666666654,3643.471428571429,3642.4822394136186,57.5,57.5,57.5,278.12352941176465,279.2,278.8221285973623,236.5,236.53333333333333,236.50046296296296,257.1375,257.3625,257.219334868694,0.11875,0.2999999999999999,0.21514165229932125,0.0069999999999999,0.0793636363636363,0.031050838243546548,0.5519999999999998,0.5589999999999999,0.554889148473717,,,,9.5421875,10.319466666666669,10.070210735834763,454.7058823529412,457.7647058823529,456.1288221520052,,,,114.93846153846157,116.1625,115.48101088614521,2022-12-26 00:20:00+00:00,Well-1,NIN
22.84000000000001,23.441176470588232,23.076354155181715,3637.166666666667,3643.660000000001,3639.276951554548,57.5,57.5,57.5,275.8555555555556,278.80000000000007,276.97689418584014,236.5,236.5,236.5,257.035294117647,257.3882352941177,257.20475976606707,0.1842105263157895,0.2999999999999999,0.20957883628597637,0.0244285714285714,0.8675,0.25769032790341323,0.5507368421052633,0.561,0.5549369267906967,,,,9.58675,11.175944444444443,10.25506314276676,453.85,459.6187499999999,456.41149571776725,,,,114.38947368421049,117.44117647058825,115.5896085579606,2022-12-27 00:20:00+00:00,Well-1,NIN
22.7875,23.405555555555555,23.03705632886683,3614.675,3642.61875,3633.8641332681673,57.5,57.5,57.5,267.4352941176471,277.16470588235285,273.24427831751797,236.5,236.80000000000007,236.60726572951302,257.14117647058816,257.40000000000003,257.2564321626086,0.13125,0.2944444444444444,0.20255094862018877,0.0085,1.2099411764705883,0.47375642953734576,0.551,0.5586875,0.5544882816552548,,,,9.870500000000002,11.502058823529412,10.719280962453583,454.4800000000001,459.8,455.8451884767064,,,,114.125,117.18333333333334,115.39354387381172,2022-12-28 00:20:00+00:00,Well-1,NIN
22.84117647058824,23.25714285714286,23.063414829625813,3635.7222222222217,3640.593333333333,3637.6221464069113,57.5,57.5,57.5,274.44375,276.02666666666664,275.10105328070836,236.5,236.63333333333333,236.50579498002904,257.0933333333333,257.38750000000005,257.2081284303907,0.1,0.2647058823529411,0.20366429929671673,0.009,0.8908070175438595,0.3709150927427501,0.551,0.5589999999999999,0.555155464495646,,,,9.079285714285716,10.865133333333334,9.757573589525967,454.57058823529417,458.23750000000007,456.2466067358962,,,,114.43333333333334,116.5,115.52979978797076,2022-12-29 00:20:00+00:00,Well-1,NIN
22.943749999999994,23.352941176470583,23.133865512157406,3635.4,3638.993333333333,3637.300209778534,57.5,57.5,57.5,274.1666666666667,275.79999999999995,275.01584585507993,236.15882352941173,236.59333333333333,236.49676470588233,257.14666666666665,257.32941176470587,257.207024782135,0.125,0.2999999999999999,0.20612608932461873,0.3698630136986301,1.16,0.8191965072498597,0.5529999999999999,0.5600000000000003,0.5560950242828613,,,,8.484176470588237,10.019687500000003,8.932153736460753,455.1111111111112,458.75882352941176,456.69857538411975,,,,114.91666666666669,116.97058823529412,115.87352013290885,2022-12-30 00:20:00+00:00,Well-1,NIN
23.09333333333333,24.26111111111112,23.59863296086916,931.0117647058825,3689.975,3277.1891345568442,53.53076923076922,57.5,57.19679487179488,275.27333333333337,876.5647058823531,430.5497288888752,230.9000000000001,237.6,235.99116356471924,231.02941176470588,260.04375,254.65990611400503,0.1,0.2999999999999999,0.1947882710589109,0.005,0.5136315789473683,0.1721492255461826,0.445,0.5560000000000002,0.5369316740158538,,,,8.652133333333332,10.798789473684211,9.887300165454826,453.7166666666666,481.55882352941177,460.34109538296315,,,,115.68235294117645,121.52222222222224,118.18868274537473,2022-12-31 00:20:00+00:00,Well-1,NIN
23.052941176470583,23.51875,23.261723334923637,3613.705263157896,3644.7944444444456,3630.897208180787,57.5,57.5,57.5,276.545,313.39411764705886,283.701121133273,235.6,236.5888888888889,236.4898783587509,257.06666666666666,257.4882352941177,257.2500503778509,0.1,0.2999999999999999,0.2064736050365565,0.001,1.761,0.5934216879845491,0.5499999999999999,0.5539999999999999,0.5515385117631362,,,,9.394124999999995,11.211529411764708,10.009337740166728,455.2941176470589,460.07058823529417,457.76635383905017,,,,115.44705882352942,117.82500000000002,116.52030173899483,2023-01-01 00:20:00+00:00,Well-1,NIN
22.88666666666667,23.2375,23.09810883588328,3636.817647058824,3658.1933333333336,3639.835593704756,57.5,57.5,57.5,278.22941176470584,281.8411764705883,279.4886494307481,236.5,236.6882352941176,236.52068189605274,257.05333333333334,257.40000000000003,257.2141421653944,0.1,0.29375,0.20644718052725664,0.034,2.1180000000000003,0.5017202226030238,0.545,0.5519999999999998,0.5498727781378145,,,,10.110533333333334,12.580333333333336,10.765681659146452,455.0941176470588,458.1736842105263,456.7305702077277,,,,114.71333333333334,116.41875,115.6954618161742,2023-01-02 00:20:00+00:00,Well-1,NIN
23.05294117647059,23.405555555555548,23.246416832693118,3608.233333333335,3639.937500000002,3620.352923981727,57.5,57.70000000000002,57.66875000000002,242.56875,278.288888888889,256.592417824586,236.5,237.6,236.897705753354,256.5,257.7,256.90535562165894,0.1176470588235294,0.2764705882352941,0.1977258224196111,0.0444,1.8266666666666664,0.6784814435069837,0.5489999999999997,0.5529999999999999,0.5509585148874364,,,,10.319400000000002,12.101666666666668,10.958754508641908,455.3647058823529,459.5722222222223,457.76931211556257,,,,115.44666666666666,117.25,116.42980683513659,2023-01-03 00:20:00+00:00,Well-1,NIN
