Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro,Time_Inic,Pozo,tipo_causa
,,,1832.7,1840.0,1836.2467948717947,15.5,15.5,15.5,1839.0,1846.3,1842.5094551282052,222.8,223.0,222.98141025641021,223.5,223.7,223.64391025641032,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-29 13:40:00+00:00,Well-56,NIN
,,,1840.7,1848.0,1844.6714743589744,15.5,15.5,15.5,1846.9,1854.5,1851.0240384615386,222.8,223.0,222.85769230769228,223.5,223.9,223.6288461538462,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-30 13:40:00+00:00,Well-56,NIN
,,,1848.2,1855.4,1851.2666666666669,15.5,15.5,15.5,1854.6,1861.75,1857.6337209302326,222.8,223.0,222.83720930232553,223.5,223.7,223.6457364341086,,,,6.0,6.107640557424316,6.046956374923698,,,,,,,,,,,,,,,,,,,2020-05-01 13:40:00+00:00,Well-56,NIN
,,,1855.5,1862.9,1859.3141534391534,15.5,15.5,15.5,1861.8,1869.1,1865.697619047619,222.8,223.0,222.80952380952368,223.5,223.7,223.61216931216933,,,,6.10932244113407,6.1210956271023536,6.1143680922633346,,,,,,,,,,,,,,,,,,,2020-05-02 13:40:00+00:00,Well-56,NIN
,,,1862.8,1869.9,1866.4783333333332,15.5,15.5,15.5,1869.3,1876.3,1872.7883333333336,222.8,222.8,222.79999999999993,223.3,223.7,223.53333333333333,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-03 13:40:00+00:00,Well-56,NIN
,,,1870.0,1876.7,1873.3861111111114,,,,1876.3,1883.3,1879.7511904761907,222.8,222.8,222.7999999999999,223.3,223.7,223.53174603174605,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-04 13:40:00+00:00,Well-56,NIN
,,,1876.7,1883.5,1879.9370833333335,15.5,15.5,15.5,1883.2,1890.0,1886.368333333333,222.4,223.0,222.78833333333327,223.2,223.7,223.57291666666666,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-05 13:40:00+00:00,Well-56,NIN
,,,1883.7,1889.9,1886.7497549019606,15.5,15.5,15.5,1890.1,1896.5,1893.2588235294115,222.8,222.8,222.79999999999995,223.5,223.5,223.5,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-06 13:40:00+00:00,Well-56,NIN
,,,1890.2,1896.3,1893.1014925373138,15.5,15.5,15.5,1896.5,1902.9,1899.6365671641793,222.8,222.8,222.79999999999995,223.5,223.5,223.5,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-07 13:40:00+00:00,Well-56,NIN
,,,1899.3,1904.825,1901.8035231345716,15.5,15.5,15.5,1905.8,1911.3,1908.3153144346695,222.3,222.8,222.7720246823069,222.8,223.7,223.4770466764418,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-08 23:00:00+00:00,Well-56,NIN
,,,1905.9,1911.5,1908.3471830985914,15.5,15.5,15.5,1912.3,1918.0,1914.9408450704225,222.3,222.8,222.78450704225344,223.0,223.5,223.48028169014083,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-10 00:00:00+00:00,Well-56,NIN
,,,1911.5,1917.4,1914.437142857143,15.5,15.5,15.5,1918.0,1924.0,1921.0642857142857,222.8,222.8,222.79999999999993,223.5,223.5,223.5,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-11 00:00:00+00:00,Well-56,NIN
,,,1917.5,1923.1,1920.3478873239437,,,,1924.0,1929.7,1926.9535211267607,214.2,223.0,222.68169014084498,223.5,223.7,223.50281690140847,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-12 00:00:00+00:00,Well-56,NIN
,,,1923.4,1929.1,1926.260563380282,15.5,20.768357487922707,18.134178743961357,1930.0,1935.7,1932.8464788732394,222.8,222.8,222.79999999999993,223.5,223.7,223.50845070422537,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-13 00:40:00+00:00,Well-56,NIN
,,,1929.3,1937.7,1932.0185714285712,21.07826086956522,37.81304347826087,29.545055145383287,1927.7,1941.2,1938.3828571428573,222.8,222.8,222.79999999999993,223.3,223.5,223.49428571428572,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-14 00:40:00+00:00,Well-56,NIN
43.19791666666666,44.0,43.61566840277778,1934.6,3422.15,2005.8942857142854,58.26666666666667,61.45,60.603602430555554,1814.65,1999.5,1946.0692857142853,222.1,232.7,224.72642857142856,223.3,242.7,225.91285714285715,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-15 00:40:00+00:00,Well-56,NIN
41.411458333333336,43.16145833333334,42.28645833333333,1913.7,1943.5,1927.5915492957747,56.64270833333334,59.89270833333334,58.26770833333334,1920.3,1950.0,1934.1859154929575,225.1,228.4,225.91126760563384,225.9,228.9,226.65915492957743,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-16 00:40:00+00:00,Well-56,NIN
36.0,41.0,40.17857142857143,1913.4,4269.9,3974.4323943661975,54.9,60.0,58.92178571428571,1183.8,1944.95,1398.2281690140842,222.6,231.25,223.1774647887323,224.9,304.2,293.49366197183105,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-17 00:40:00+00:00,Well-56,NIN
41.0,41.0,41.0,4133.2,4175.7,4154.334722222222,59.9,60.0,59.92916666666666,1100.2,1183.8,1128.0375000000001,222.8,223.0,222.94444444444446,302.5,302.5,302.5,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-18 00:40:00+00:00,Well-56,NIN
41.0,41.0,41.0,4134.2,4134.2,4134.200000000001,59.9,60.0,59.9450704225352,1099.8,1100.2,1099.8056338028173,223.0,223.0,223.0,302.5,302.5,302.5,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-19 00:40:00+00:00,Well-56,NIN
41.0,41.0,41.0,4134.2,4134.2,4134.200000000001,59.9,60.0,59.940579710144924,1011.8,1099.8,1060.1405797101452,223.0,223.0,223.0,302.5,302.5,302.5,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-20 01:00:00+00:00,Well-56,NIN
40.0,41.0,40.87323943661972,4100.7,4134.2,4112.9450704225355,59.9,60.0,59.94577464788732,1001.4,1012.3,1007.2556338028162,223.0,223.0,223.0,302.5,302.5,302.5,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-21 01:00:00+00:00,Well-56,NIN
40.0,41.0,40.736111111111114,4100.7,4100.7,4100.7,59.9,60.0,59.93472222222221,987.5,1001.4,989.8555555555556,223.0,223.0,223.0,302.5,302.5,302.5,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-22 01:00:00+00:00,Well-56,NIN
40.0,41.0,40.55555555555556,4100.7,4100.7,4100.7,59.9,60.0,59.9375,987.5,987.5,987.5,223.0,223.0,223.0,302.5,302.5,302.5,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-23 01:00:00+00:00,Well-56,NIN
40.0,43.0,40.785714285714285,4100.7,4100.7,4100.700000000001,59.9,61.9,60.10857142857142,987.5,987.5,987.5,223.0,223.0,223.0,302.5,302.5,302.5,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-24 01:00:00+00:00,Well-56,NIN
43.0,43.0,43.0,4100.7,4100.7,4100.700000000001,61.9,62.0,61.902857142857115,987.5,987.5,987.5,223.0,223.0,223.0,302.5,302.5,302.5,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-25 01:20:00+00:00,Well-56,NIN
42.0,43.0,42.98571428571429,4100.7,4100.7,4100.700000000001,61.9,142.0,63.04928571428567,987.5,987.5,987.5,223.0,223.0,223.0,302.5,302.5,302.5,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-26 01:20:00+00:00,Well-56,NIN
21.0,43.0,41.18382352941177,1835.3,4224.8,3974.723529411765,29.3,61.9,59.66985294117647,987.5,3276.7,1198.3485294117645,222.6,223.3,223.03823529411767,223.0,309.2,296.10625000000005,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-27 01:20:00+00:00,Well-56,NIN
42.0,43.0,42.9,4109.0,4218.9,4163.677142857144,61.9,62.0,61.90999999999998,959.6,996.0,974.5614285714288,222.8,223.3,223.19071428571436,306.5,310.1,307.2807142857142,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-28 01:20:00+00:00,Well-56,NIN
42.0,43.0,42.72769953051643,4091.1,4297.4,4169.426056338028,61.9,62.0,61.90915492957744,20.0,1017.1,851.162441314554,222.8,223.3,223.1784037558686,307.0,307.8,307.3399061032864,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-29 01:20:00+00:00,Well-56,NIN
42.0,43.0,42.80238095238095,4085.9,4336.0,4169.286666666667,61.9,62.0,61.91142857142855,934.6,1021.5,976.5597619047619,223.2,223.3,223.20142857142864,306.9,308.1,307.4004761904763,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-30 01:20:00+00:00,Well-56,NIN
29.0,43.0,41.375,4093.8,4263.0,4142.835416666667,43.4,62.0,60.678472222222226,938.4,1037.5,970.6069444444446,223.2,223.3,223.2055555555556,302.4,307.6,305.8388888888889,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-31 01:20:00+00:00,Well-56,NIN
42.0,43.0,42.416666666666664,4199.1,4261.7,4210.686111111111,61.1,62.0,61.76180555555555,995.8,1035.0,1007.6145833333334,223.2,223.3,223.2027777777778,303.1,307.2,306.0361111111111,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-01 01:20:00+00:00,Well-56,NIN
42.0,43.0,42.423611111111114,4196.6,4209.7,4203.902083333334,61.9,62.0,61.90833333333333,990.6,999.1,996.1986111111112,223.2,223.3,223.2013888888889,306.1,307.2,306.68125,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-02 01:20:00+00:00,Well-56,NIN
42.0,43.0,42.361111111111114,4194.3,4214.0,4204.613888888889,61.9,62.0,61.90138888888888,989.6,997.5,994.5006944444443,223.0,223.2,223.19722222222222,306.1,306.9,306.5805555555555,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-03 01:20:00+00:00,Well-56,NIN
40.15046296296296,43.0,41.57793209876543,1541.5,4217.1,2603.0705314009665,15.5,62.0,31.934722222222224,987.7,1679.1,1389.373490338164,222.6,223.2,222.85458937198064,223.0,307.0,253.23657407407407,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-04 01:20:00+00:00,Well-56,NIN
39.16666666666666,40.11111111111112,39.638888888888886,1782.5956521739126,2394.2351778656125,2088.415415019763,15.5,15.5,15.5,1519.903162055336,1654.7782608695652,1587.3407114624504,222.62608695652173,222.77075098814228,222.698418972332,226.9,247.4181818181818,237.1590909090909,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-05 01:20:00+00:00,Well-56,NIN
,,,,,,15.5,25.05135135135135,17.983351351351352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-06 01:20:00+00:00,Well-56,NIN
33.5,43.75,42.666000000000004,,,,25.847297297297303,62.0,48.00060305203163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-07 01:20:00+00:00,Well-56,NIN
42.0,43.0,42.48076923076923,4199.8,4211.1,4206.38125,61.9,62.0,61.91923076923077,1089.2,1119.7,1104.3249999999998,223.2,223.2,223.19999999999996,307.6,308.3,307.9375,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-08 01:20:00+00:00,Well-56,NIN
42.0,43.0,42.41865079365079,1644.4,4266.0,3666.1801136363633,60.9,62.0,61.693849206349206,1061.8,1682.8,1238.3621527777777,222.6,223.2,223.0878787878788,223.2,308.75,290.8429924242424,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-09 01:40:00+00:00,Well-56,NIN
42.0,43.0,42.11693548387097,4179.4,4205.1,4199.028225806452,61.9,62.0,61.906451612903226,1040.2,1126.6,1070.0899193548385,223.2,223.3,223.2564516129032,307.6,308.1,307.8774193548387,0.4,0.4,0.4,,,,,,,,,,,,,,,,,,,,,,2020-06-10 01:40:00+00:00,Well-56,NIN
42.0,43.0,42.371428571428574,4188.5,4207.2,4199.762857142858,61.9,62.0,61.915714285714266,1037.0,1052.1,1044.522857142857,223.2,223.3,223.27857142857138,307.6,308.1,307.8714285714287,0.4,0.6,0.47714285714285715,,,,,,,,,,,,,,,,,,,,,,2020-06-11 01:40:00+00:00,Well-56,NIN
42.0,43.0,42.161764705882355,4183.3,4209.3,4201.183823529412,61.9,62.0,61.907352941176455,1020.4,1038.6,1031.1720588235296,223.2,223.3,223.29705882352937,307.4,308.1,307.7985294117647,0.4,0.6,0.49558823529411766,,,,,,,,,,,,,,,,,,,,,,2020-06-12 01:40:00+00:00,Well-56,NIN
42.0,43.0,42.130434782608695,4188.6,4209.1,4200.820289855072,61.9,62.0,61.9086956521739,1015.3,1026.8,1022.4057971014493,223.2,223.5,223.23188405797106,307.6,308.1,307.9376811594204,0.4,0.6,0.4927536231884058,,,,,,,,,,,,,,,,,,,,,,2020-06-13 01:40:00+00:00,Well-56,NIN
41.0,43.0,42.108695652173914,2819.85,4207.0,4142.360144927536,58.9,62.0,61.80724637681158,1004.3,1322.15,1027.9862318840578,223.0,223.3,223.20144927536236,226.25,308.3,304.8094202898551,0.1,0.6,0.4478260869565217,,,,,,,,,,,,,,,,,,,,,,2020-06-14 01:40:00+00:00,Well-56,NIN
40.0,41.0,40.042857142857144,3934.7,4290.1,4200.063333333333,59.9,60.0,59.94071428571428,1043.4,1259.4,1074.9069047619046,223.0,223.3,223.19000000000005,299.1,302.9,299.97428571428566,0.2,0.4,0.2585714285714286,,,,,,,,,,,,,,,,,,,,,,2020-06-15 01:40:00+00:00,Well-56,NIN
21.5,41.0,36.630412102243085,1622.9,4270.8,3335.5028169014086,30.8,60.6,54.43223787167449,1043.8,1683.0,1318.5992957746478,222.6,223.3,223.07042253521138,223.3,302.2,274.33380281690137,0.1,0.4,0.20563380281690136,,,,,,,,,,,,,,,,,,,,,,2020-06-16 01:40:00+00:00,Well-56,NIN
41.0,43.0,42.208333333333336,4177.7,4219.6,4197.01111111111,60.7,62.0,61.715277777777764,1024.5,1071.8,1040.3972222222224,223.0,223.3,223.2263888888889,301.6,307.2,305.68749999999994,0.1,0.3,0.2569444444444444,,,,,,,,,,,,,,,,,,,,,,2020-06-17 01:40:00+00:00,Well-56,NIN
42.0,43.0,42.285714285714285,4179.7,4205.7,4196.7844444444445,61.9,62.0,61.90793650793651,1008.6,1025.3,1019.433015873016,223.0,223.3,223.23999999999992,306.1,306.9,306.484126984127,0.2,0.3,0.27142857142857146,,,,,,,,,,,,,,,,,,,,,,2020-06-18 01:40:00+00:00,Well-56,NIN
42.0,43.0,42.111111111111114,4183.9,4206.6,4199.644444444445,61.9,62.0,61.90138888888888,998.7,1018.2,1011.9152777777779,223.2,223.3,223.27638888888887,306.1,306.7,306.40277777777777,0.2,0.3,0.20416666666666666,,,,,,,,,,,,,,,,,,,,,,2020-06-19 01:40:00+00:00,Well-56,NIN
42.0,43.0,42.14492753623188,4191.6,4207.0,4201.307246376813,61.9,62.0,61.91014492753621,924.0,1012.1,1006.2898550724638,223.2,223.5,223.2608695652174,306.1,306.7,306.68840579710144,0.2,0.2,0.19999999999999993,,,,,,,,,,,,,,,,,,,,,,2020-06-20 01:40:00+00:00,Well-56,NIN
42.0,43.0,42.128571428571426,4183.9,4206.3,4201.527142857143,61.9,62.0,61.90999999999998,992.0,1006.1,1002.577142857143,223.2,223.3,223.2971428571428,306.0,307.0,306.3942857142856,0.2,0.3,0.2157142857142857,,,,,,,,,,,,,,,,,,,,,,2020-06-21 01:40:00+00:00,Well-56,NIN
42.0,43.0,42.06944444444444,4190.7,4206.4,4201.737499999999,61.9,62.0,61.91018518518518,991.1,1004.3,1000.7189814814815,223.3,223.5,223.30555555555554,306.0,306.5,306.1592592592593,0.2,0.3,0.22685185185185183,,,,,,,,,,,,,,,,,,,,,,2020-06-22 01:40:00+00:00,Well-56,NIN
42.0,43.0,42.04347826086956,4185.2,4207.0,4201.281159420289,61.9,62.0,61.91086956521737,987.0,1001.1,997.5789855072461,223.3,223.5,223.3057971014492,305.8,306.3,306.03043478260867,0.2,0.4,0.2942028985507246,,,,,,,,,,,,,,,,,,,,,,2020-06-23 01:40:00+00:00,Well-56,NIN
42.0,43.0,42.013888888888886,4187.9,4212.7,4201.854166666666,61.9,62.0,61.90416666666665,984.6,999.8,996.4722222222222,223.2,223.5,223.30138888888885,305.8,306.1,305.86249999999995,0.3,0.6,0.5152777777777778,,,,,,,,,,,,,,,,,,,,,,2020-06-24 01:40:00+00:00,Well-56,NIN
42.0,44.0,43.71212121212121,4189.5,4206.3,4203.512121212122,61.9,62.9,62.72727272727273,972.3,997.0,987.5545454545455,223.2,223.5,223.32575757575756,305.8,311.0,309.130303030303,0.4,0.6,0.4984848484848485,,,,,,,,,,,,,,,,,,,,,,2020-06-25 01:40:00+00:00,Well-56,NIN
44.0,44.0,44.0,4186.5,4209.2,4200.627141377678,62.8,62.9,62.87139893281255,968.1,984.3,979.0660044581213,223.3,223.5,223.3706175287016,310.3,311.5,310.7184268848385,0.4,0.6,0.47685579161241953,,,,,,,,,,,,,,,,,,,,,,2020-06-26 01:40:00+00:00,Well-56,NIN
38.13333333333333,44.0,42.20249183006536,1665.8000000000006,4257.6187500000015,3367.916165301769,52.98,62.88749999999998,59.83934413580246,977.575,1678.1375000000005,1271.9952217029975,222.5375,223.7,223.42367125090777,223.23529411764704,312.64705882352945,305.13793145035794,0.1,0.5352941176470587,0.3977181729173151,,,,,,,,,,,,,,,,,,,,,,2020-06-27 01:40:00+00:00,Well-56,NIN
44.0,44.0,44.0,4150.994117647058,4170.617647058823,4165.586831505572,62.84374999999999,62.89411764705881,62.87284431561084,982.353333333333,1036.5411764705882,999.6761483209737,223.30000000000004,223.625,223.41882148692815,310.05294117647065,311.2117647058824,310.6706382761438,0.3882352941176471,0.5923076923076922,0.4720564930031842,3.6666666666666665,15.5,9.941395348837208,,,,,,,,,,,,,,,,,,,2020-06-28 01:40:00+00:00,Well-56,NIN
44.0,44.0,44.0,4153.166666666667,4172.1375,4167.50856909181,62.83749999999999,62.89333333333333,62.86862996106561,970.52,983.342857142857,976.5900049316377,223.3,223.4846153846154,223.31481248802947,310.44,310.82857142857137,310.6414890454045,0.4,0.5466666666666665,0.48522993278507986,3.6666666666666665,18.0,10.338486997635933,,,,,,,,,,,,,,,,,,,2020-06-29 01:40:00+00:00,Well-56,NIN
44.0,44.0,44.0,4152.582352941176,4171.166666666667,4166.603652476677,62.82941176470587,62.9,62.86989064686674,964.65,973.0,969.0080732290812,223.3,223.475,223.30716600529107,310.55,310.8400000000001,310.6205496525533,0.2999999999999999,0.5,0.40669895736072204,8.402127659574468,8.476595744680854,8.439361702127659,,,,,,,,,,,,,,,,,,,2020-06-30 01:40:00+00:00,Well-56,NIN
44.0,44.0,44.0,4150.806666666666,4170.89411764706,4166.989704034391,62.82941176470587,62.88666666666666,62.86206989508767,961.3250000000004,968.629411764706,965.5795996407822,223.30000000000004,223.32222222222228,223.30048225308653,310.6,310.60000000000014,310.59999999999997,0.4,0.4000000000000001,0.4,1.0,16.0,11.414460345855694,,,,,,,,,,,,,,,,,,,2020-07-01 01:40:00+00:00,Well-56,SD
42.8,44.0,43.942734051367026,1940.311764705882,4252.7125,4034.809700835735,58.18000000000001,62.899999999999984,62.6240584816086,958.7625000000004,1481.6235294117646,1037.8754078556306,223.0,224.06470588235285,223.3630631501427,224.12352941176468,312.7882352941176,306.37053162109925,0.1,0.5,0.4005333471416735,3.5,19.0,9.11620714814295,,,,,,,,,,,,,,,,,,,2020-07-02 01:40:00+00:00,Well-56,SD
44.0,44.0,44.0,4144.929411764706,4168.78,4162.908941789534,62.8470588235294,62.899999999999984,62.88198882521798,967.0999999999996,982.5,973.0260387330761,223.24375000000003,223.30000000000007,223.29643646828399,310.35000000000014,311.3588235294117,310.61031823387214,0.33125,0.5363636363636364,0.4645416790453556,3.6666666666666665,19.0,8.264017489711934,,,,,,,,,,,,,,,,,,,2020-07-03 01:40:00+00:00,Well-56,NIN
43.8,44.0,43.99635416666667,4146.85625,4171.14705882353,4165.299438381834,62.86249999999998,62.89999999999999,62.883989278581794,963.1687500000004,971.8529411764704,967.7997303273163,223.29375000000005,223.30000000000007,223.2999131944445,310.45294117647063,310.875,310.66919331621534,0.4,0.5,0.43292775443510734,2.0,16.0,7.621527777777778,,,,,,,,,,,,,,,,,,,2020-07-04 01:40:00+00:00,Well-56,NIN
43.93333333333333,44.0,43.99580610021787,4150.633333333333,4170.9000000000015,4166.5718761484295,62.85714285714285,62.899999999999984,62.883937923459975,960.3133333333332,967.4875,965.0646498187949,223.2,223.30000000000007,223.24193606128352,310.5875000000001,311.0117647058824,310.91479735644253,0.3235294117647058,0.5,0.40553367180205413,1.0,18.0,8.664910130718953,,,,,,,,,,,,,,,,,,,2020-07-05 01:40:00+00:00,Well-56,NIN
43.82352941176471,44.0,43.98830678104574,4170.0,4171.0,4170.541087962964,62.85999999999999,62.899999999999984,62.88719611509133,961.8999999999996,965.0,964.4149016203703,223.2,223.2,223.20000000000002,311.0,311.0,311.0,0.4,0.4000000000000001,0.4,8.717647058823529,8.83529411764706,8.776470588235295,,,,,,,,,,,,,,,,,,,2020-07-06 01:40:00+00:00,Well-56,NIN
43.88235294117647,44.0,43.98575367647058,4157.599999999999,4170.800000000001,4161.611192810457,62.852941176470566,62.9,62.88471894776429,952.5,961.8999999999996,954.450919117647,223.2,223.2,223.20000000000002,311.0,311.0,311.0,0.4,0.4000000000000001,0.39999999999999997,,,,,,,,,,,,,,,,,,,,,,2020-07-07 01:40:00+00:00,Well-56,NIN
43.647058823529406,44.0,43.9807938453159,4157.599999999999,4234.9000000000015,4196.6526041666675,62.84705882352939,62.899999999999984,62.883073597494544,959.8999999999996,974.5625,967.5312499999998,223.2,223.2,223.20000000000002,311.0,311.0,311.0,0.4,0.4000000000000001,0.4,,,,,,,,,,,,,,,,,,,,,,2020-07-08 01:40:00+00:00,Well-56,NIN
43.647058823529406,44.0,43.94808541472144,4234.9,4234.9000000000015,4234.9000000000015,62.864705882352936,62.899999999999984,62.88954717588601,969.7999999999996,974.5,971.2040625000001,223.2,223.2,223.20000000000002,311.0,311.0,311.0,0.4,0.4000000000000001,0.4,,,,,,,,,,,,,,,,,,,,,,2020-07-09 01:40:00+00:00,Well-56,NIN
43.57142857142857,44.0,43.89578470276999,4234.9,4234.9000000000015,4234.9000000000015,62.87499999999998,62.9,62.89322945845002,952.8999999999996,971.5,965.759558823529,223.2,223.2,223.20000000000002,311.0,311.0,311.0,0.4,0.4000000000000001,0.39999999999999997,,,,,,,,,,,,,,,,,,,,,,2020-07-10 01:40:00+00:00,Well-56,NIN
43.0,44.0,43.828151347951774,4166.5,4234.9000000000015,4209.222016806723,62.8,62.9,62.892466944470065,947.0,952.8999999999996,947.4622016806721,223.2,223.2,223.20000000000007,311.0,311.0,311.0,0.4,0.4000000000000001,0.3999999999999999,,,,,,,,,,,,,,,,,,,,,,2020-07-11 01:40:00+00:00,Well-56,NIN
43.0,44.0,43.774647887323944,4166.3,4166.5,4166.3760563380265,62.8,62.9,62.89295774647884,932.5,940.8,935.9718309859155,223.2,223.2,223.20000000000007,311.0,311.0,311.0,0.4,0.4,0.39999999999999986,,,,,,,,,,,,,,,,,,,,,,2020-07-12 01:40:00+00:00,Well-56,NIN
43.0,44.0,43.80281690140845,4166.3,4166.3,4166.299999999999,62.8,62.9,62.89859154929574,935.6,935.6,935.6000000000001,223.2,223.2,223.20000000000007,311.0,311.0,311.0,0.4,0.4,0.39999999999999986,,,,,,,,,,,,,,,,,,,,,,2020-07-13 01:40:00+00:00,Well-56,SD
41.16666666666666,44.0,43.60793650793651,4166.3,4166.3,4166.299999999999,57.16666666666666,63.0,62.57817460317458,935.6,965.4,945.3914285714287,223.2,223.2,223.20000000000007,311.0,311.0,311.0,0.4,0.4000000000000001,0.39999999999999986,,,,,,,,,,,,,,,,,,,,,,2020-07-14 01:40:00+00:00,Well-56,SD
43.0,44.0,43.708333333333336,4166.3,4166.3,4166.3,62.8,62.9,62.89722222222221,965.4,965.4,965.3999999999999,223.2,223.2,223.20000000000002,311.0,311.0,311.0,0.4,0.4,0.39999999999999997,,,,,,,,,,,,,,,,,,,,,,2020-07-15 01:40:00+00:00,Well-56,NIN
43.0,44.0,43.71527777777778,4156.0,4179.9,4167.006944444444,62.8,62.9,62.898611111111094,913.6,965.4,955.4430555555555,223.2,223.5,223.21944444444443,311.0,311.0,311.0,0.4,0.4,0.39999999999999997,5.960280373831775,6.0,5.980140186915889,,,,,,,,,,,,,,,,,,,2020-07-16 01:40:00+00:00,Well-56,NIN
43.0,44.0,43.56656782802076,4155.7,4210.5,4175.085915492959,62.8,62.9,62.89755744996294,925.6,931.4,929.7732394366196,223.5,223.7,223.50845070422534,311.0,311.0,311.0,0.4,0.4000000000000001,0.39999999999999986,5.957943925233645,5.959696261682242,5.9587227414330215,,,,,,,,,,,,,,,,,,,2020-07-17 01:40:00+00:00,Well-56,NIN
43.2,43.78947368421053,43.53599429537897,4160.699999999999,4161.049999999998,4160.7048611111095,62.88888888888889,62.91,62.89804141344647,916.1,925.6000000000004,923.8165277777783,223.30000000000007,223.5,223.41791666666674,311.0,311.0,311.0,0.4000000000000001,0.4000000000000001,0.4,,,,,,,,,,,,,,,,,,,,,,2020-07-18 01:40:00+00:00,Well-56,NIN
43.15,43.85,43.48872979016168,4159.599999999999,4163.9,4161.726666666667,62.88500000000001,62.90500000000001,62.89825163398692,916.1,923.0,920.3174632352942,223.5,223.5,223.5,311.0,311.0,311.0,0.4000000000000001,0.4000000000000001,0.4,,,,,,,,,,,,,,,,,,,,,,2020-07-19 01:40:00+00:00,Well-56,NIN
43.0,44.0,43.35521340968161,4163.800000000001,4229.1,4194.528425925925,62.8,62.90500000000001,62.897196231319036,911.6,922.9,920.2607812499999,223.5,223.5,223.5,311.0,311.0,311.0,0.4,0.4000000000000001,0.4,,,,,,,,,,,,,,,,,,,,,,2020-07-20 01:40:00+00:00,Well-56,NIN
43.0,44.0,43.59154929577465,4200.5,4241.3,4207.453521126759,62.9,62.9,62.89999999999997,921.7,935.0,930.0112676056339,223.3,223.5,223.4718309859155,311.0,311.0,311.0,0.4,0.4,0.39999999999999986,,,,,,,,,,,,,,,,,,,,,,2020-07-21 01:40:00+00:00,Well-56,NIN
43.0,44.0,43.44444444444444,4177.7,4241.3,4191.9,62.8,62.9,62.89722222222221,909.9,964.8,930.311111111111,223.3,223.7,223.48055555555553,311.0,311.0,311.0,0.4,0.4,0.39999999999999997,,,,,,,,,,,,,,,,,,,,,,2020-07-22 01:40:00+00:00,Well-56,NIN
43.0,44.0,43.31944444444444,4147.1,4187.5,4175.679166666667,62.9,62.9,62.89999999999999,894.9,935.9,921.1194444444445,223.3,223.5,223.4611111111111,311.0,311.0,311.0,0.4,0.4,0.39999999999999997,,,,,,,,,,,,,,,,,,,,,,2020-07-23 01:40:00+00:00,Well-56,NIN
