Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro,Time_Inic,Pozo,tipo_causa
15.6,18.950000000000006,17.683333333333334,3582.7,3597.9,3591.1076388888887,44.71,45.0,44.968472222222225,194.5,212.7,201.7614583333333,235.0,236.3,235.59305555555562,270.0,270.9,270.38958333333335,0.2,0.3,0.26111111111111107,0.072,0.114,0.09203819444444443,0.1939999999999999,0.2,0.1958472222222222,,,,,,,,,,,,,,,,2020-05-29 14:00:00+00:00,Well-8,NIN
15.6,19.6,17.67638888888889,3580.9,3594.7,3588.7000000000003,44.91,45.0,44.99319444444445,194.6,212.4,202.1486111111111,235.6,236.1,235.85833333333338,270.3,271.2,270.8388888888889,0.2,0.3,0.25416666666666665,0.064,0.1119999999999999,0.09004166666666663,0.193,0.1989999999999999,0.19502777777777774,,,,,,,,,,,,,,,,2020-05-30 14:00:00+00:00,Well-8,NIN
15.6,19.6,17.56527777777778,3584.5,3598.6,3591.6944444444443,44.76,45.0,44.94069444444444,194.5,195.6,195.03055555555557,235.6,236.1,235.86111111111111,270.0,271.0,270.4861111111111,0.2,0.3,0.25833333333333336,0.059,0.11,0.08780555555555554,0.1939999999999999,0.1989999999999999,0.19562499999999997,,,,,,,,,,,,,,,,2020-05-31 14:00:00+00:00,Well-8,NIN
15.6,19.6,17.487499999999997,3579.0,3599.1,3588.788888888889,44.46,45.0,44.906666666666666,194.3,195.6,195.08680555555554,235.4,236.1,235.81666666666666,269.8,271.0,270.41805555555555,0.2,0.3,0.24583333333333332,0.062,0.108,0.08737499999999997,0.1939999999999999,0.1969999999999999,0.19465277777777773,,,,,,,,,,,,,,,,2020-06-01 14:00:00+00:00,Well-8,NIN
15.6,19.6,17.46388888888889,3584.0,3601.6,3592.5555555555557,44.81,45.0,44.96666666666667,194.6,198.3,196.03194444444443,235.2,235.9,235.57638888888889,269.8,270.7,270.27500000000003,0.1,0.3,0.24166666666666664,0.077,0.12,0.09412499999999996,0.1939999999999999,0.2,0.1955833333333333,,,,,,,,,,,,,,,,2020-06-02 14:00:00+00:00,Well-8,NIN
15.6,18.54,17.556828703703705,3583.800000000001,3597.15,3590.26949239418,44.7275,45.0,44.928125,194.5,200.53333333333333,196.42826388888886,235.2,236.22000000000003,235.75331349206348,270.0,271.08000000000004,270.44485449735447,0.2,0.3,0.2395271164021164,0.076,0.1046666666666666,0.087864914021164,0.193,0.198,0.1944609788359788,,,,,,,,,,,,,,,,2020-06-03 14:00:00+00:00,Well-8,NIN
16.25,18.6,17.553703703703704,3580.2,3593.025,3585.4067129629634,44.7075,45.0,44.94873611111112,194.55,199.15,195.6220601851852,235.35,235.8,235.51333333333332,269.70000000000005,270.75,270.2403472222222,0.175,0.4,0.2597222222222222,0.07375,0.104,0.0912162037037037,0.193,0.1989999999999999,0.19520486111111107,,,,,,,,,,,,,,,,2020-06-04 14:00:00+00:00,Well-8,NIN
16.25,18.625,17.463194444444444,3580.075,3592.6249999999995,3586.3458333333338,44.78,45.0,44.926388888888894,194.6,195.77500000000003,195.05034722222223,235.4,235.825,235.67083333333332,269.975,270.9,270.4482638888889,0.2,0.35,0.26840277777777777,0.08,0.09775,0.08784722222222222,0.1939999999999999,0.1939999999999999,0.19399999999999992,,,,,,,,,,,,,,,,2020-06-05 14:00:00+00:00,Well-8,NIN
16.575,18.625,17.565357142857142,3581.125,3591.3749999999995,3586.6670932539687,44.725,45.0,44.98329861111111,194.6,198.225,196.56477182539683,235.0,235.6,235.32291666666666,269.5,270.35,270.10266865079365,0.2,0.3,0.2442757936507937,0.081,0.10325,0.09267430555555554,0.1939999999999999,0.1989999999999999,0.19553124999999996,,,,,,,,,,,,,,,,2020-06-06 14:00:00+00:00,Well-8,NIN
16.9,18.625,17.733333333333334,3582.825,3593.325,3588.8805555555555,45.0,45.0,45.0,196.375,202.7,199.84340277777778,234.975,235.65,235.37,269.5,270.75,270.2277777777778,0.175,0.3,0.24062500000000003,0.08025,0.1135,0.09228819444444444,0.193,0.201,0.1956944444444444,,,,,,,,,,,,,,,,2020-06-07 14:00:00+00:00,Well-8,NIN
16.575,18.950000000000006,17.666319444444447,3580.6,3592.825,3588.5503472222226,44.71,45.0,44.99381944444445,194.725,199.6,198.0128472222222,235.0,235.7,235.3770833333333,269.70000000000005,270.65,270.1725694444445,0.2,0.4,0.2527777777777778,0.07975,0.1055,0.09198611111111112,0.193,0.2019999999999999,0.19625347222222222,,,,,,,,,,,,,,,,2020-06-08 14:00:00+00:00,Well-8,NIN
15.6,19.6,17.540972222222223,3578.8,3592.6,3588.3364583333337,44.78,45.0,44.95027777777778,194.5,199.95,196.5625,235.0,235.9,235.55555555555554,269.55,270.7,270.19305555555553,0.175,0.3,0.2569444444444444,0.061,0.107,0.08876041666666665,0.1939999999999999,0.201,0.19647569444444443,,,,,,,,,,,,,,,,2020-06-09 14:00:00+00:00,Well-8,NIN
15.6,19.6,17.70601851851852,3580.4,3595.9,3588.8826388888892,44.72,45.0,44.903611111111104,194.5,196.0,195.08680555555554,235.5,236.1,235.79259259259257,270.0,271.0,270.3532407407408,0.2,0.3,0.24583333333333332,0.061,0.108,0.08552777777777774,0.1939999999999999,0.1989999999999999,0.19585416666666663,,,,,,,,,,,,,,,,2020-06-10 14:00:00+00:00,Well-8,NIN
15.6,19.6,17.53298611111111,3580.2,3594.0,3588.1690972222223,44.73,45.0,44.96621527777778,194.5,199.6,197.01527777777778,235.0,235.9,235.53611111111115,269.6,270.9,270.21250000000003,0.2,0.3,0.26145833333333335,0.072,0.108,0.0894722222222222,0.1939999999999999,0.2019999999999999,0.19588888888888886,,,,,,,,,,,,,,,,2020-06-11 14:00:00+00:00,Well-8,NIN
15.6,19.6,17.508333333333336,3576.9,3594.4,3586.9958333333334,44.49,45.0,44.897777777777776,194.4,196.3,195.10972222222222,235.2,236.1,235.7055555555556,269.4,270.9,270.24305555555554,0.2,0.3,0.25416666666666665,0.065,0.109,0.08555555555555554,0.193,0.2019999999999999,0.1963194444444444,,,,,,,,,,,,,,,,2020-06-12 14:00:00+00:00,Well-8,NIN
15.6,19.6,17.429166666666667,3580.1,3593.6,3587.6180555555557,44.66,45.0,44.80402777777777,194.5,195.5,195.07222222222222,235.9,236.7,236.31666666666666,269.6,271.2,270.6430555555556,0.2,0.4,0.2638888888888889,0.0579999999999999,0.107,0.08213888888888887,0.193,0.1989999999999999,0.19522222222222219,,,,,,,,,,,,,,,,2020-06-13 14:00:00+00:00,Well-8,NIN
15.6,19.6,17.39305555555556,3579.5,3595.1,3587.4805555555554,44.59,45.0,44.782083333333325,194.4,195.4,194.91666666666666,236.1,237.0,236.53333333333336,270.3,271.6,270.9,0.2,0.4,0.27361111111111114,0.062,0.102,0.07791666666666666,0.193,0.196,0.1943611111111111,,,,,,,,,,,,,,,,2020-06-14 14:00:00+00:00,Well-8,NIN
15.6,18.3,17.30138888888889,3577.6,3595.2,3587.0986111111106,44.33,45.0,44.72805555555556,194.4,195.6,194.96249999999998,236.5,237.2,236.87916666666666,270.5,271.9,271.1402777777778,0.2,0.4,0.2791666666666666,0.06,0.099,0.07881944444444444,0.1939999999999999,0.196,0.19468055555555555,,,,,,,,,,,,,,,,2020-06-15 14:00:00+00:00,Well-8,NIN
15.6,19.6,17.39027777777778,3574.3,3594.4,3586.858333333333,44.49,45.0,44.82958333333333,194.5,195.7,195.0388888888889,235.9,236.7,236.2472222222222,270.0,271.2,270.6388888888889,0.2,0.3,0.24027777777777778,0.064,0.104,0.08251388888888887,0.193,0.1989999999999999,0.19522222222222219,,,,,,,,,,,,,,,,2020-06-16 14:00:00+00:00,Well-8,NIN
15.6,19.6,17.452816901408454,3576.9,3595.5,3585.2024647887324,44.46,45.0,44.75535211267606,194.3,195.6,195.006338028169,236.1,237.0,236.51830985915487,269.8,271.8,270.76126760563386,0.2,0.3,0.26901408450704223,0.063,0.099,0.07989788732394366,0.1939999999999999,0.2,0.19585915492957734,,,,,,,,,,,,,,,,2020-06-17 14:00:00+00:00,Well-8,NIN
15.6,18.3,17.247222222222224,3572.7,3595.9,3586.359722222222,44.25,45.0,44.76847222222222,194.4,195.5,194.99166666666667,236.7,237.2,236.82638888888889,270.1,271.8,271.0361111111111,0.2,0.4,0.26666666666666666,0.064,0.102,0.07843055555555556,0.193,0.1989999999999999,0.1953472222222222,,,,,,,,,,,,,,,,2020-06-18 14:00:00+00:00,Well-8,NIN
15.6,18.3,17.174999999999997,3579.1,3593.4,3585.5736111111114,44.44,45.0,44.70083333333333,194.5,195.6,194.9611111111111,236.8,237.4,237.0888888888889,270.9,271.8,271.2680555555555,0.2,0.4,0.2680555555555555,0.06,0.091,0.07284722222222222,0.193,0.198,0.19488888888888886,,,,,,,,,,,,,,,,2020-06-19 14:00:00+00:00,Well-8,NIN
15.6,19.6,17.055555555555557,3575.0,3594.9,3585.3541666666665,44.34,45.0,44.66833333333334,194.5,195.5,194.9888888888889,237.2,237.6,237.44166666666666,270.7,272.1,271.4680555555555,0.2,0.4,0.2791666666666667,0.061,0.098,0.07347222222222222,0.193,0.196,0.19418055555555552,,,,,,,,,,,,,,,,2020-06-20 14:00:00+00:00,Well-8,NIN
15.6,18.3,17.073611111111113,3578.0,3594.1,3585.7361111111113,44.4,45.0,44.66527777777778,194.4,195.6,194.93611111111113,236.7,237.9,237.54444444444445,270.7,272.3,271.56666666666666,0.2,0.4,0.2791666666666667,0.045,0.094,0.07299999999999998,0.193,0.196,0.19429166666666664,,,,,,,,,,,,,,,,2020-06-21 14:00:00+00:00,Well-8,NIN
15.6,19.6,17.26388888888889,3573.7,3593.3,3583.2902777777776,44.36,45.0,44.71722222222221,194.5,195.7,194.99305555555554,236.5,237.4,236.90416666666664,270.1,271.6,271.1027777777778,0.2,0.3,0.26944444444444443,0.05,0.096,0.07388888888888888,0.193,0.196,0.19419444444444442,,,,,,,,,,,,,,,,2020-06-22 14:00:00+00:00,Well-8,NIN
15.6,18.3,17.09722222222222,3573.6,3593.0,3584.3333333333335,44.23,45.0,44.64138888888888,194.4,195.6,194.98194444444442,237.2,237.9,237.59444444444443,271.2,272.5,271.6388888888889,0.2,0.4,0.2611111111111111,0.057,0.088,0.072625,0.193,0.1939999999999999,0.19372222222222218,,,,,,,,,,,,,,,,2020-06-23 14:00:00+00:00,Well-8,NIN
15.6,19.6,17.115277777777777,3574.0,3592.4,3584.5874999999996,44.24,44.9,44.58569444444444,194.4,195.7,195.00833333333333,237.6,238.3,237.93888888888887,271.0,272.5,271.74444444444447,0.1,0.4,0.27222222222222225,0.05,0.092,0.06875,0.193,0.2,0.1953611111111111,,,,,,,,,,,,,,,,2020-06-24 14:00:00+00:00,Well-8,NIN
15.6,18.3,17.11388888888889,3576.7,3591.8,3584.1902777777777,44.17,45.0,44.57625,194.4,195.5,194.9875,237.9,238.5,238.20277777777775,271.2,272.8,271.9597222222222,0.2,0.4,0.2819444444444444,0.052,0.091,0.06906944444444443,0.193,0.1989999999999999,0.19479166666666664,,,,,,,,,,,,,,,,2020-06-25 14:00:00+00:00,Well-8,NIN
15.6,18.3,16.940277777777776,3576.9,3593.2,3585.101388888889,44.21,44.81,44.56888888888889,194.4,195.6,194.95000000000002,237.7,238.5,238.27499999999998,271.4,272.8,272.0708333333333,0.2,0.3,0.2638888888888889,0.046,0.088,0.06769444444444445,0.193,0.1969999999999999,0.1943333333333333,,,,,,,,,,,,,,,,2020-06-26 14:00:00+00:00,Well-8,NIN
15.6,18.3,17.040277777777778,3574.5,3595.9,3585.7833333333338,44.3,45.0,44.70597222222222,194.4,195.7,194.99583333333334,236.8,237.7,237.3388888888889,270.5,271.9,271.34305555555557,0.2,0.4,0.27638888888888885,0.044,0.093,0.07379166666666666,0.193,0.2019999999999999,0.19577777777777777,,,,,,,,,,,,,,,,2020-06-27 14:00:00+00:00,Well-8,NIN
15.6,19.6,17.153521126760566,3575.0,3593.7,3584.238028169014,44.23,45.0,44.630422535211274,194.5,195.6,195.01549295774652,237.2,237.9,237.71267605633807,270.5,272.1,271.59436619718304,0.1,0.4,0.271830985915493,0.037,0.092,0.0691549295774648,0.193,0.1989999999999999,0.19483098591549283,,,,,,,,,,,,,,,,2020-06-28 14:00:00+00:00,Well-8,NIN
15.6,19.6,17.108333333333334,3572.4,3592.2,3583.793055555556,44.22,45.0,44.64055555555555,194.4,195.8,195.03055555555557,237.2,237.7,237.51944444444442,270.9,272.3,271.4638888888889,0.1,0.3,0.2638888888888889,0.054,0.089,0.07001388888888888,0.1939999999999999,0.1969999999999999,0.1945555555555555,,,,,,,,,,,,,,,,2020-06-29 14:00:00+00:00,Well-8,NIN
15.6,19.6,17.22361111111111,3575.6,3594.0,3584.75,44.31,45.0,44.67791666666667,194.5,195.6,195.05,236.7,238.3,237.40277777777777,270.7,272.3,271.3361111111111,0.2,0.3,0.2652777777777778,0.053,0.094,0.07230555555555555,0.193,0.201,0.19620833333333332,,,,,,,,,,,,,,,,2020-06-30 14:00:00+00:00,Well-8,NIN
15.6,18.3,17.03472222222222,3571.9,3593.2,3579.4986111111116,44.44,45.0,44.637499999999996,194.3,195.5,194.96666666666664,236.8,237.6,237.2138888888889,270.5,271.6,271.15972222222223,0.2,0.3,0.27499999999999997,0.0409999999999999,0.0969999999999999,0.07022222222222221,0.193,0.1989999999999999,0.1954583333333333,,,,,,,,,,,,,,,,2020-07-01 14:00:00+00:00,Well-8,NIN
15.6,18.3,16.96111111111111,3569.9,3589.3,3582.2625000000003,44.28,45.0,44.61263888888888,194.5,195.6,195.0236111111111,237.4,237.9,237.70833333333334,270.7,272.3,271.6277777777778,0.2,0.4,0.26944444444444443,0.04,0.092,0.069375,0.1939999999999999,0.1969999999999999,0.19458333333333327,,,,,,,,,,,,,,,,2020-07-02 14:00:00+00:00,Well-8,NIN
15.6,19.6,17.181944444444447,3576.7,3588.3,3583.963888888889,44.45,44.73,44.59138888888889,194.4,195.5,194.9611111111111,237.7,238.3,237.96111111111108,271.2,272.3,271.8486111111111,0.2,0.4,0.27222222222222225,0.051,0.089,0.06840277777777776,0.193,0.196,0.19416666666666663,,,,,,,,,,,,,,,,2020-07-03 14:00:00+00:00,Well-8,NIN
15.6,19.6,17.019444444444446,3575.7,3591.8,3583.8541666666665,44.26,44.88,44.56222222222223,194.5,195.5,195.03055555555557,237.9,238.5,238.19999999999996,271.4,272.7,272.01944444444445,0.2,0.4,0.2861111111111111,0.053,0.084,0.06674999999999999,0.1939999999999999,0.195,0.19408333333333327,,,,,,,,,,,,,,,,2020-07-04 14:00:00+00:00,Well-8,NIN
15.6,18.3,16.940845070422533,3576.5,3592.4,3584.1957746478874,44.25,44.92,44.56901408450705,194.4,195.6,194.9676056338028,238.1,238.6,238.3183098591549,271.6,272.8,272.08028169014085,0.2,0.4,0.27323943661971833,0.051,0.086,0.06640845070422532,0.193,0.1969999999999999,0.19457746478873228,,,,,,,,,,,,,,,,2020-07-05 14:00:00+00:00,Well-8,NIN
15.6,18.3,16.930714285714284,3572.4,3589.2,3581.652380952381,44.15,44.87,44.54042857142857,194.5,195.6,194.96904761904761,238.3,238.6,238.48428571428568,271.4,272.8,272.12571428571425,0.2,0.4,0.280952380952381,0.049,0.086,0.06465952380952379,0.1939999999999999,0.1989999999999999,0.1953285714285713,,,,,,,,,,,,,,,,2020-07-06 14:00:00+00:00,Well-8,NIN
15.6,18.3,16.99014084507042,3572.8,3587.3,3581.097183098592,44.18,44.69,44.49338028169015,194.4,195.6,195.02112676056342,238.5,239.0,238.70985915492955,271.8,273.2,272.3901408450704,0.2,0.4,0.27746478873239433,0.034,0.084,0.06233098591549295,0.193,0.198,0.19456338028169004,,,,,,,,,,,,,,,,2020-07-07 14:00:00+00:00,Well-8,NIN
15.6,19.6,16.833333333333332,3574.1,3593.3,3582.3152777777777,44.26,45.0,44.500277777777775,194.4,195.6,195.03472222222223,238.6,239.4,238.92777777777778,271.8,272.8,272.4527777777778,0.1,0.4,0.27222222222222225,0.045,0.083,0.0639861111111111,0.193,0.201,0.19595833333333332,,,,,,,,,,,,,,,,2020-07-08 14:00:00+00:00,Well-8,NIN
15.6,18.3,16.94027777777778,3570.9,3592.5,3582.9624999999996,44.11,44.93,44.479166666666664,194.4,195.5,194.9972222222222,239.0,239.4,239.19444444444446,271.6,273.2,272.6958333333333,0.2,0.3,0.2722222222222222,0.033,0.088,0.06205555555555556,0.1939999999999999,0.198,0.1948194444444444,,,,,,,,,,,,,,,,2020-07-09 14:00:00+00:00,Well-8,NIN
14.3,18.3,16.855555555555554,3573.2,3590.1,3582.0249999999996,44.05,44.93,44.43625,194.4,195.6,194.99305555555554,239.2,239.5,239.38194444444446,271.9,273.6,272.84027777777777,0.2,0.3,0.275,0.042,0.074,0.05919444444444444,0.1939999999999999,0.1969999999999999,0.19477777777777774,,,,,,,,,,,,,,,,2020-07-10 14:00:00+00:00,Well-8,NIN
14.3,18.3,16.855555555555554,3573.7,3591.0,3582.4125000000004,44.05,44.88,44.46555555555555,194.4,195.6,195.01666666666665,239.4,239.9,239.53750000000002,271.9,273.7,273.0138888888889,0.1,0.4,0.2708333333333333,0.036,0.083,0.059777777777777756,0.193,0.1989999999999999,0.1954027777777777,,,,,,,,,,,,,,,,2020-07-11 14:00:00+00:00,Well-8,NIN
15.6,18.3,16.801388888888887,3575.2,3591.6,3583.2458333333334,44.23,44.84,44.44291666666667,194.4,195.6,194.98749999999998,239.4,239.9,239.64166666666668,272.5,273.7,273.0333333333333,0.2,0.4,0.2708333333333333,0.0279999999999999,0.088,0.06079166666666666,0.1939999999999999,0.201,0.19598611111111108,,,,,,,,,,,,,,,,2020-07-12 14:00:00+00:00,Well-8,NIN
14.3,18.3,16.627777777777776,3484.9,3591.9,3581.6125,44.03,44.79,44.412083333333335,194.3,195.6,195.0097222222222,239.7,240.3,239.97777777777776,272.7,274.1,273.4263888888888,0.2,0.3,0.2777777777777778,0.032,0.077,0.056986111111111105,0.193,0.1969999999999999,0.19441666666666663,,,,,,,,,,,,,,,,2020-07-13 14:00:00+00:00,Well-8,NIN
15.6,18.3,16.627777777777776,3573.8,3590.9,3582.858333333333,44.1,44.72,44.40236111111111,194.4,195.6,194.95555555555555,239.9,240.4,240.2083333333333,272.7,274.1,273.5833333333333,0.2,0.3,0.26666666666666666,0.038,0.078,0.05983333333333333,0.193,0.198,0.19463888888888886,,,,,,,,,,,,,,,,2020-07-14 14:00:00+00:00,Well-8,NIN
14.3,18.3,16.609722222222224,3574.1,3591.8,3583.1555555555556,44.06,44.73,44.38583333333333,194.4,195.6,195.04861111111111,240.3,240.6,240.40277777777777,273.4,274.5,273.7722222222222,0.2,0.4,0.2833333333333333,0.023,0.073,0.056124999999999994,0.193,0.195,0.19399999999999995,,,,,,,,,,,,,,,,2020-07-15 14:00:00+00:00,Well-8,NIN
14.3,18.3,16.55277777777778,3576.1,3594.1,3583.522222222222,44.04,44.75,44.39680555555555,194.3,195.5,194.98194444444445,240.3,240.6,240.44722222222222,273.4,274.8,273.8472222222223,0.2,0.4,0.28055555555555556,0.035,0.08,0.05818055555555554,0.193,0.1989999999999999,0.19498611111111108,,,,,,,,,,,,,,,,2020-07-16 14:00:00+00:00,Well-8,NIN
15.6,18.3,16.55138888888889,3573.0,3591.6,3583.9875,44.11,44.79,44.38986111111111,194.4,195.6,194.99305555555554,240.3,240.6,240.45694444444447,273.0,274.5,273.7125,0.2,0.4,0.26944444444444443,0.046,0.078,0.061430555555555544,0.1939999999999999,0.201,0.19620833333333332,,,,,,,,,,,,,,,,2020-07-17 14:00:00+00:00,Well-8,NIN
14.3,18.3,16.554166666666667,3576.9,3593.0,3585.204166666667,44.1,44.71,44.392916666666665,194.5,195.6,194.9625,240.6,241.0,240.75277777777774,273.4,274.6,274.0180555555555,0.2,0.4,0.2791666666666667,0.032,0.072,0.056819444444444436,0.193,0.198,0.19479166666666664,,,,,,,,,,,,,,,,2020-07-18 14:00:00+00:00,Well-8,NIN
15.6,18.3,16.593055555555555,3577.6,3595.8,3585.9416666666666,44.14,44.78,44.37861111111111,194.5,195.5,194.96527777777777,240.8,241.3,241.07777777777775,273.7,275.0,274.3097222222222,0.2,0.4,0.28055555555555556,0.038,0.076,0.05927777777777776,0.193,0.198,0.19497222222222219,,,,,,,,,,,,,,,,2020-07-19 14:00:00+00:00,Well-8,NIN
14.3,18.3,16.581690140845076,3580.0,3592.0,3586.091549295775,44.19,44.48,44.36042253521127,194.4,195.6,194.98169014084507,241.0,241.3,241.22816901408441,273.9,275.0,274.4830985915492,0.2,0.4,0.2690140845070423,0.042,0.078,0.05743661971830985,0.1939999999999999,0.196,0.19456338028169004,,,,,,,,,,,,,,,,2020-07-20 14:00:00+00:00,Well-8,NIN
14.3,18.3,16.647222222222226,3579.4,3595.3,3587.8722222222223,44.16,44.81,44.380972222222226,194.4,195.5,195.0,241.2,241.5,241.26666666666668,273.7,275.0,274.47222222222223,0.2,0.4,0.26944444444444443,0.04,0.076,0.05852777777777776,0.193,0.2019999999999999,0.19574999999999998,,,,,,,,,,,,,,,,2020-07-21 14:00:00+00:00,Well-8,NIN
15.6,18.3,16.700000000000003,3580.6,3597.6,3588.2013888888887,44.16,44.69,44.3875,194.4,195.6,195.00138888888887,241.2,241.5,241.41805555555553,274.3,275.4,274.7805555555556,0.2,0.4,0.2736111111111111,0.027,0.07,0.053541666666666654,0.193,0.195,0.19415277777777773,,,,,,,,,,,,,,,,2020-07-22 14:00:00+00:00,Well-8,NIN
14.3,19.6,16.512500000000003,3581.4,3597.4,3590.4791666666665,44.17,44.76,44.396111111111104,194.4,195.5,194.92361111111111,241.2,241.7,241.42361111111111,274.1,275.4,274.63750000000005,0.2,0.4,0.2666666666666667,0.04,0.081,0.05893055555555555,0.1939999999999999,0.2,0.1955833333333333,,,,,,,,,,,,,,,,2020-07-23 14:00:00+00:00,Well-8,NIN
15.6,18.3,16.58986111111111,3580.6,3598.9,3589.8325,44.09,44.71,44.36811111111111,194.4,195.6,194.98944444444444,241.3,241.9,241.6194444444444,274.5,275.5,274.9529166666667,0.1,0.4,0.27499999999999997,0.035,0.071,0.05427777777777777,0.193,0.196,0.19444444444444445,,,,,,,,,,,,,,,,2020-07-24 14:00:00+00:00,Well-8,NIN
15.6,18.3,16.740277777777777,3582.1,3603.2,3592.234722222222,44.12,45.0,44.39611111111111,194.4,195.5,194.9875,241.3,241.9,241.69166666666672,274.3,275.4,275.0493055555556,0.2,0.3,0.2673611111111111,0.04,0.087,0.05615277777777777,0.1939999999999999,0.1969999999999999,0.19422222222222219,,,,,,,,,,,,,,,,2020-07-25 14:00:00+00:00,Well-8,NIN
15.6,18.3,16.59014084507042,3587.3,3600.8,3593.957042253521,44.21,44.68,44.39387323943662,194.3,195.5,195.0112676056338,241.5,242.1,241.756338028169,274.3,275.7,275.01619718309854,0.2,0.4,0.28239436619718317,0.027,0.077,0.054887323943661956,0.1939999999999999,0.198,0.19476056338028155,,,,,,,,,,,,,,,,2020-07-26 14:00:00+00:00,Well-8,NIN
14.3,19.6,16.759722222222223,3485.6,3606.5,3594.151388888889,44.11,44.89,44.42819444444444,194.4,195.9,195.00972222222222,241.5,242.2,241.79583333333338,274.3,276.1,275.0583333333333,0.2,0.4,0.2708333333333333,0.038,0.083,0.05615277777777777,0.193,0.2,0.19566666666666663,,,,,,,,,,,,,,,,2020-07-27 14:00:00+00:00,Well-8,NIN
15.6,18.3,16.797222222222224,3589.5,3607.1,3597.1541666666662,44.21,44.79,44.42333333333333,194.4,195.5,195.01805555555555,241.5,242.2,241.90972222222223,274.5,275.5,275.0111111111112,0.2,0.4,0.2791666666666667,0.031,0.079,0.05786111111111109,0.1939999999999999,0.2019999999999999,0.1960555555555555,,,,,,,,,,,,,,,,2020-07-28 14:00:00+00:00,Well-8,NIN
14.3,18.3,16.59305555555555,3589.6,3609.0,3597.7902777777776,44.15,44.86,44.40777777777778,194.4,195.6,195.0236111111111,241.5,242.2,241.94583333333333,274.3,275.7,275.2236111111111,0.2,0.3,0.27361111111111114,0.033,0.067,0.052305555555555536,0.193,0.196,0.19416666666666663,,,,,,,,,,,,,,,,2020-07-29 14:00:00+00:00,Well-8,NIN
14.3,18.3,16.670833333333334,3510.3,3607.9,3597.681944444444,44.1,44.71,44.38694444444444,194.2,195.7,195.03333333333333,242.1,242.8,242.3486111111111,274.8,276.4,275.54305555555555,0.2,0.4,0.2791666666666667,0.025,0.074,0.05569444444444444,0.193,0.1969999999999999,0.19468055555555552,,,,,,,,,,,,,,,,2020-07-30 14:00:00+00:00,Well-8,NIN
15.6,18.3,16.681944444444444,3585.4,3609.9,3602.0805555555553,44.12,44.67,44.395,194.3,195.7,195.00694444444446,242.4,243.1,242.80416666666667,275.2,276.8,275.9152777777778,0.2,0.4,0.2736111111111111,0.031,0.071,0.05368055555555554,0.1939999999999999,0.198,0.1949583333333333,,,,,,,,,,,,,,,,2020-07-31 14:00:00+00:00,Well-8,NIN
14.3,18.3,16.27638888888889,3527.5,3607.4,3599.5763888888887,44.13,44.8,44.39597222222221,194.4,195.7,195.04444444444442,242.6,243.1,242.88750000000002,275.4,276.6,275.9847222222222,0.2,0.4,0.26944444444444443,0.025,0.081,0.055833333333333325,0.193,0.1969999999999999,0.1944722222222222,,,,,,,,,,,,,,,,2020-08-01 14:00:00+00:00,Well-8,NIN
14.3,18.3,16.668055555555554,3588.5,3611.4,3601.2319444444447,44.18,45.0,44.378194444444446,194.4,195.8,195.01944444444445,242.6,243.5,243.06666666666666,275.4,276.8,276.1027777777778,0.2,0.3,0.2638888888888889,0.038,0.074,0.053902777777777765,0.193,0.2019999999999999,0.1961805555555555,,,,,,,,,,,,,,,,2020-08-02 14:00:00+00:00,Well-8,NIN
14.3,18.3,16.53611111111111,3494.6,3608.8,3600.258333333333,44.11,44.72,44.374583333333334,194.4,195.5,194.97500000000002,243.0,243.9,243.4152777777778,275.4,277.2,276.5097222222222,0.2,0.3,0.2569444444444444,0.033,0.078,0.0531111111111111,0.193,0.201,0.1953194444444444,,,,,,,,,,,,,,,,2020-08-03 14:00:00+00:00,Well-8,NIN
15.6,18.3,16.420833333333334,3590.3,3611.2,3602.238888888889,44.17,44.86,44.38569444444444,194.6,195.8,195.05555555555554,243.1,243.9,243.4944444444444,275.4,277.0,276.49861111111113,0.2,0.3,0.2680555555555555,0.0289999999999999,0.073,0.05352777777777776,0.193,0.201,0.1956944444444444,,,,,,,,,,,,,,,,2020-08-04 14:00:00+00:00,Well-8,NIN
15.6,18.3,16.480555555555554,3521.7,3610.8,3601.7402777777775,44.1,44.74,44.395694444444445,194.4,195.7,195.0236111111111,243.1,243.9,243.3972222222222,275.7,277.0,276.47083333333336,0.2,0.4,0.2638888888888889,0.0289999999999999,0.069,0.05279166666666665,0.1939999999999999,0.1969999999999999,0.19465277777777773,,,,,,,,,,,,,,,,2020-08-05 14:00:00+00:00,Well-8,NIN
