Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro,Time_Inic,Pozo,tipo_causa
48.53333333333333,68.1,65.52483828671329,843.75,4042.6,2667.998564814815,39.5,56.0,54.51448426573426,755.3666666666667,1515.75,1146.7582175925927,231.3333333333333,234.03333333333333,233.00513888888892,233.1,281.5,256.44800925925927,0.1,0.325,0.2057175925925926,,,,0.198,0.211,0.20419027777777776,,,,,,,,,,,,,,,,2020-06-07 00:00:00+00:00,Well-23,NIN
53.75,62.62153846153846,58.19578169515668,1294.25,4024.2,1979.9138888888888,45.55,52.98923076923077,49.411634615384614,983.7,1528.325,1413.0243287037038,231.95,233.4,232.2313888888889,232.36666666666667,269.04,239.60189814814814,0.1,0.375,0.17431712962962964,,,,0.2015,0.221,0.2071090277777778,,,,,,,,,,,,,,,,2020-06-08 00:00:00+00:00,Well-23,NIN
57.375,64.33333333333333,62.37951388888889,3785.55,3883.925,3859.114814814815,50.0,54.0,52.953125,827.2,979.125,870.8356481481483,233.4,234.0,233.76550925925923,268.4,277.05,274.5273148148148,0.1,0.4000000000000001,0.2373842592592593,,,,0.1989999999999999,0.208,0.20220254629629628,,,,,,,,,,,,,,,,2020-06-09 00:00:00+00:00,Well-23,NIN
63.7,64.6,64.07007042253521,3833.1,3903.1,3863.3771126760557,54.0,54.0,54.0,800.4,833.7,824.9834507042253,233.8,234.1,234.00070422535217,276.3,277.0,276.5598591549295,0.1,0.4,0.21126760563380276,,,,0.1989999999999999,0.21,0.20276760563380278,,,,,,,,,,,,,,,,2020-06-10 00:00:00+00:00,Well-23,NIN
63.6,64.3,63.987142857142835,3830.2,3871.6,3856.3957142857143,54.0,54.0,54.0,805.3,819.0,811.9085714285713,234.0,234.0,234.0,276.3,276.8,276.6000000000001,0.1,0.3,0.18428571428571422,,,,0.1989999999999999,0.21,0.20257142857142854,,,,,,,,,,,,,,,,2020-06-11 00:00:00+00:00,Well-23,NIN
63.6,64.3,63.99264705882353,3830.3,3877.8,3857.4132352941174,54.0,54.0,54.0,800.4,807.5,804.0661764705883,234.0,234.0,234.0,276.1,276.6,276.36911764705883,0.1,0.3,0.19117647058823528,,,,0.1989999999999999,0.211,0.2032205882352941,,,,,,,,,,,,,,,,2020-06-12 00:00:00+00:00,Well-23,NIN
63.6,64.5,64.11126760563381,3821.6,3878.0,3848.4633802816907,54.0,54.0,54.0,794.9,805.2,797.8492957746479,234.0,234.1,234.00140845070422,276.1,276.8,276.43098591549284,0.1,0.4,0.19999999999999993,,,,0.1989999999999999,0.208,0.20226760563380283,,,,,,,,,,,,,,,,2020-06-13 00:00:00+00:00,Well-23,NIN
63.9,68.1,65.84714285714286,3845.8,3897.3,3866.5057142857136,54.0,56.0,54.89142857142857,740.3,799.0,771.4257142857144,234.0,234.1,234.0442857142857,276.1,281.1,278.37857142857143,0.1,0.4,0.2078571428571428,,,,0.2,0.205,0.20187142857142856,,,,,,,,,,,,,,,,2020-06-14 00:00:00+00:00,Well-23,NIN
64.0,64.5,64.28142857142856,3850.5,3865.5,3859.7785714285715,54.0,54.0,54.0,791.0,794.4,792.6585714285713,234.0,234.0,234.0,276.1,276.6,276.32,0.1,0.3,0.18428571428571425,,,,0.198,0.204,0.20079999999999998,,,,,,,,,,,,,,,,2020-06-15 00:00:00+00:00,Well-23,NIN
63.9,64.5,64.19411764705883,3853.2,3866.4,3860.2029411764706,54.0,54.0,54.0,789.1,794.6,791.354411764706,234.0,234.0,234.0,276.1,276.6,276.33382352941175,0.1,0.3,0.20147058823529407,,,,0.1989999999999999,0.207,0.20194117647058824,,,,,,,,,,,,,,,,2020-06-16 00:00:00+00:00,Well-23,NIN
63.9,64.5,64.26142857142857,3858.4,3890.0,3877.8128571428574,54.0,54.0,54.0,782.0,792.4,787.7071428571429,234.0,234.0,234.0,276.3,276.6,276.3671428571429,0.1,0.3,0.19571428571428565,,,,0.1989999999999999,0.209,0.20295714285714286,,,,,,,,,,,,,,,,2020-06-17 00:00:00+00:00,Well-23,NIN
64.1,64.5,64.26197183098591,3871.1,3891.1,3883.216901408451,54.0,54.0,54.0,766.7,782.2,774.4281690140845,234.0,234.1,234.00281690140847,276.1,276.4,276.269014084507,0.1,0.3,0.18591549295774643,,,,0.2,0.208,0.20235211267605632,,,,,,,,,,,,,,,,2020-06-18 00:00:00+00:00,Well-23,NIN
63.9,64.7,64.31449275362317,3861.3,3904.3,3882.711594202898,54.0,54.0,54.0,754.9,766.7,760.1739130434784,233.8,234.1,233.99565217391304,275.9,276.6,276.3043478260869,0.1,0.3,0.18840579710144922,,,,0.2,0.208,0.20244927536231883,,,,,,,,,,,,,,,,2020-06-19 00:00:00+00:00,Well-23,NIN
64.1,64.7,64.35,3876.5,3910.5,3892.2374999999997,54.0,54.0,54.0,745.5,754.6,749.4986111111111,233.8,234.1,233.99861111111113,275.9,276.4,276.16388888888895,0.1,0.3,0.2013888888888889,,,,0.198,0.204,0.2002361111111111,,,,,,,,,,,,,,,,2020-06-20 00:00:00+00:00,Well-23,NIN
63.9,64.6,64.26901408450703,3868.6,3913.7,3895.0028169014086,54.0,54.0,54.0,742.3,746.9,744.8591549295776,233.8,234.0,233.99718309859153,275.7,276.3,276.04084507042245,0.1,0.3,0.20845070422535208,,,,0.198,0.205,0.20066197183098589,,,,,,,,,,,,,,,,2020-06-21 00:00:00+00:00,Well-23,NIN
64.0,64.6,64.36666666666666,3865.3,3905.9,3895.038888888889,54.0,54.0,54.0,737.5,744.1,740.7986111111111,233.8,234.1,234.00138888888887,276.1,276.8,276.31944444444446,0.1,0.3,0.18680555555555556,,,,0.1989999999999999,0.206,0.20097222222222222,,,,,,,,,,,,,,,,2020-06-22 00:00:00+00:00,Well-23,NIN
64.1,64.6,64.34225352112675,3897.3,3924.3,3913.884507042254,54.0,54.0,54.0,738.0,741.4,740.2197183098593,233.8,234.1,233.99859154929578,275.9,276.4,276.1830985915493,0.1,0.3,0.1943661971830985,,,,0.198,0.2019999999999999,0.1998028169014084,,,,,,,,,,,,,,,,2020-06-23 00:00:00+00:00,Well-23,NIN
64.1,64.8,64.49820512820513,3846.8,3918.5,3891.83641025641,54.0,54.0,54.0,715.4,739.1,725.0579487179488,234.0,234.3,234.07948717948716,275.5,276.1,275.86205128205125,0.1,0.3,0.18794871794871795,,,,0.198,0.209,0.202225641025641,,,,,,,,,,,,,,,,2020-06-24 00:00:00+00:00,Well-23,NIN
64.2,64.8,64.44647887323943,3847.6,3933.7,3875.0823943661967,54.0,54.0,54.0,687.4,725.9,708.0274647887323,234.0,234.3,234.1056338028169,275.4,275.9,275.6647887323944,0.1,0.3,0.2070422535211267,,,,0.1989999999999999,0.207,0.2010704225352112,,,,,,,,,,,,,,,,2020-06-25 00:00:00+00:00,Well-23,NIN
64.1,64.9,64.43333333333334,3862.0,3923.2,3895.2937500000003,54.0,54.0,54.0,683.2,695.5,690.4534722222222,234.1,234.1,234.09999999999997,275.4,275.9,275.5736111111111,0.1,0.3,0.20555555555555555,,,,0.198,0.204,0.20027777777777775,,,,,,,,,,,,,,,,2020-06-26 00:00:00+00:00,Well-23,NIN
64.3,64.8,64.49166666666666,3901.8,3927.6,3916.4277777777775,54.0,54.0,54.0,693.3,700.0,697.7833333333333,234.1,234.1,234.09999999999997,275.4,276.1,275.6791666666667,0.1,0.3,0.19722222222222222,,,,0.198,0.21,0.20231944444444439,,,,,,,,,,,,,,,,2020-06-27 00:00:00+00:00,Well-23,NIN
64.2,64.9,64.50845070422535,3869.1,3926.5,3900.7323943661972,54.0,54.0,54.0,678.1,695.7,685.4549295774649,234.1,234.3,234.10281690140843,275.4,275.9,275.6028169014085,0.1,0.3,0.21408450704225346,,,,0.1989999999999999,0.21,0.20249295774647882,,,,,,,,,,,,,,,,2020-06-28 00:00:00+00:00,Well-23,NIN
64.2,64.7,64.4557142857143,3880.8,3926.8,3910.7557142857145,54.0,54.0,54.0,674.2,682.1,678.2242857142857,234.1,234.1,234.1,275.4,275.7,275.4814285714287,0.1,0.3,0.20714285714285707,,,,0.2,0.206,0.2017714285714286,,,,,,,,,,,,,,,,2020-06-29 00:00:00+00:00,Well-23,NIN
64.0,64.6,64.3463768115942,3917.2,3926.3,3921.776086956522,54.0,54.0,54.0,669.6,676.8,672.8398550724637,234.1,234.1,234.1,275.1,275.5,275.3521739130435,0.1,0.3,0.19999999999999996,,,,0.1989999999999999,0.211,0.20356521739130434,,,,,,,,,,,,,,,,2020-06-30 00:00:00+00:00,Well-23,NIN
64.0,64.7,64.28142857142856,3886.1,3938.9,3919.218571428571,54.0,54.0,54.0,662.1,669.4,665.7042857142857,234.1,234.1,234.1,275.0,275.4,275.26857142857153,0.1,0.4,0.22071428571428564,,,,0.2,0.209,0.20285714285714285,,,,,,,,,,,,,,,,2020-07-01 00:00:00+00:00,Well-23,NIN
64.0,64.5,64.1943661971831,3896.1,3970.9,3932.5873239436623,54.0,54.0,54.0,660.5,670.8,664.3112676056339,234.1,234.3,234.10281690140843,275.0,275.4,275.2338028169015,0.1,0.3,0.2133802816901408,,,,0.198,0.205,0.20097183098591548,,,,,,,,,,,,,,,,2020-07-02 00:00:00+00:00,Well-23,NIN
63.8,64.5,64.1888888888889,3923.3,3940.0,3930.465277777778,54.0,54.0,54.0,658.4,664.0,660.8819444444443,234.1,234.1,234.09999999999997,275.0,275.4,275.21388888888885,0.1,0.4,0.2125,,,,0.1989999999999999,0.205,0.20084722222222223,,,,,,,,,,,,,,,,2020-07-03 00:00:00+00:00,Well-23,NIN
64.0,66.05000000000001,64.40904790059298,3915.388235294118,3960.6,3938.318498127809,54.0,54.80944444444447,54.06078644562113,632.7944444444444,659.3,655.8800261794534,234.1,234.3,234.10277777777776,275.0,277.288888888889,275.41443846203197,0.1,0.3,0.20513343544045298,,,,0.1989999999999999,0.204,0.20068248456790125,,,,,,,,,,,,,,,,2020-07-04 00:00:00+00:00,Well-23,NIN
66.22352941176469,66.56315789473682,66.43296070830303,3924.135294117648,3960.233333333333,3942.4162852145655,54.89588235294116,55.0,54.998165032679736,609.8299999999998,629.4941176470587,615.8701202051709,234.0894736842105,234.1117647058823,234.10029497764015,277.38235294117646,277.84736842105264,277.62663269050677,0.1,0.2999999999999999,0.21402367850349016,,,,0.1989999999999999,0.2040000000000001,0.20098261339689197,,,,,,,,,,,,,,,,2020-07-05 00:00:00+00:00,Well-23,NIN
61.78888888888888,66.585,65.48341058596928,3927.570000000001,3946.75,3935.3682725434223,55.0,56.0,55.17479380948286,570.2058823529413,609.6142857142858,601.5000267229212,234.09,234.3105263157896,234.12687679165234,277.53,280.1,278.11827754810497,0.1,0.3500000000000001,0.21037657545961855,,,,0.1989999999999999,0.209,0.20233587911772896,,,,,,,,,,,,,,,,2020-07-06 00:00:00+00:00,Well-23,NIN
63.27500000000001,63.53000000000001,63.410993321914525,3934.9,3968.047368421053,3949.024960407043,56.0,56.0,56.0,563.6650000000002,570.49,567.939475344475,234.2684210526316,234.34705882352955,234.30026575152482,279.7099999999999,280.1375,279.9514297274709,0.125,0.2999999999999999,0.22531173641483881,,,,0.2,0.206,0.20154517985800557,,,,,,,,,,,,,,,,2020-07-07 00:00:00+00:00,Well-23,NIN
63.27857142857143,63.80625000000001,63.461873361917874,3934.2105263157896,3942.799999999999,3939.23555285528,56.0,56.0,56.0,554.5649999999998,563.20625,558.6450857416553,234.28750000000005,234.33333333333337,234.30238521480726,279.7315789473683,280.0999999999999,279.9084760862191,0.1,0.3374999999999999,0.21779624032849007,,,,0.1984736842105262,0.2107333333333333,0.20274672760673462,,,,,,,,,,,,,,,,2020-07-08 00:00:00+00:00,Well-23,NIN
63.39230769230768,63.64705882352944,63.499247415912315,3934.946666666666,3957.445000000001,3942.3789675483326,56.0,56.0,56.0,547.7263157894737,554.5285714285715,551.3586133096588,234.28666666666672,234.32500000000005,234.302478911399,279.68749999999994,280.2,279.9352682952773,0.1117647058823529,0.3750000000000001,0.23253261699195005,,,,0.198,0.207,0.20150550234545006,,,,,,,,,,,,,,,,2020-07-09 00:00:00+00:00,Well-23,NIN
63.30499999999999,63.47499999999999,63.37816304701705,3938.435,3947.266666666667,3942.221252715633,56.0,56.0,56.0,542.2550000000001,547.5933333333335,544.9419262293125,234.27777777777783,234.3266666666668,234.30261034189516,279.38000000000005,279.92857142857144,279.64517040234705,0.1,0.3049999999999999,0.2063420730134159,,,,0.1989999999999999,0.207,0.20171508487654322,,,,,,,,,,,,,,,,2020-07-10 00:00:00+00:00,Well-23,NIN
63.25,63.58000000000001,63.42896320662768,3909.049999999999,3945.134999999999,3935.828726851852,56.0,56.0,56.0,534.55,542.095,537.9738328460039,234.2800000000001,234.33000000000007,234.30026315789485,279.48,279.975,279.748166423002,0.1,0.34,0.21978557504873295,,,,0.1989999999999999,0.209,0.20230900341130606,,,,,,,,,,,,,,,,2020-07-11 00:00:00+00:00,Well-23,NIN
63.1,63.7,63.36944444444445,3918.9,3969.9,3944.5430555555554,56.0,56.0,56.0,532.2,537.0,534.8708333333333,234.3,234.5,234.30277777777778,279.3,279.7,279.48333333333335,0.1,0.3,0.22499999999999995,,,,0.1989999999999999,0.212,0.2032222222222222,,,,,,,,,,,,,,,,2020-07-12 00:00:00+00:00,Well-23,NIN
63.3,63.7,63.46527777777778,3912.8,3954.8,3941.597222222222,56.0,56.0,56.0,525.7,533.6,530.0944444444444,234.1,234.3,234.2972222222222,279.3,280.0,279.65972222222223,0.1,0.3,0.20763888888888887,,,,0.2,0.208,0.20195833333333335,,,,,,,,,,,,,,,,2020-07-13 00:00:00+00:00,Well-23,NIN
62.9,63.8,63.459722222222226,3930.8,3956.5,3944.6624999999995,56.0,56.0,56.0,525.6,528.9,526.7375,234.3,234.3,234.29999999999998,279.5,280.0,279.7180555555555,0.1,0.3,0.21458333333333332,,,,0.198,0.206,0.20090277777777774,,,,,,,,,,,,,,,,2020-07-14 00:00:00+00:00,Well-23,NIN
63.3,63.7,63.495833333333344,3916.2,3950.6,3935.8250000000003,56.0,56.0,56.0,520.6,527.2,524.4722222222222,234.3,234.5,234.30555555555554,279.5,279.9,279.69166666666666,0.1,0.3,0.20972222222222223,,,,0.1989999999999999,0.204,0.2002222222222222,,,,,,,,,,,,,,,,2020-07-15 00:00:00+00:00,Well-23,NIN
63.3,63.7,63.47361111111112,3920.1,3927.7,3923.393055555556,56.0,56.0,56.0,521.1,521.4,521.2847222222222,234.3,234.3,234.29999999999998,279.5,279.9,279.7027777777778,0.1,0.3,0.20138888888888887,,,,0.1989999999999999,0.8109999999999999,0.671513888888889,,,,,,,,,,,,,,,,2020-07-16 00:00:00+00:00,Well-23,NIN
63.2,63.8,63.50555555555555,3923.4,3923.4,3923.4000000000005,56.0,56.0,56.0,521.3,521.3,521.3000000000001,234.3,234.3,234.29999999999998,279.7,279.7,279.7,0.2,0.2,0.19999999999999998,,,,0.8029999999999999,0.8140000000000001,0.8064583333333333,,,,,,,,,,,,,,,,2020-07-17 00:00:00+00:00,Well-23,NIN
63.4,64.0,63.67777777777778,3923.4,3923.4,3923.4000000000005,56.0,56.0,56.0,521.3,521.3,521.3000000000001,234.3,234.3,234.29999999999998,279.7,279.7,279.7,0.2,0.2,0.19999999999999998,,,,0.804,0.8109999999999999,0.8061805555555556,,,,,,,,,,,,,,,,2020-07-18 00:00:00+00:00,Well-23,NIN
63.5,63.9,63.705555555555556,3923.4,3923.4,3923.4000000000005,56.0,56.0,56.0,521.3,521.3,521.3000000000001,234.3,234.3,234.29999999999998,279.7,279.7,279.7,0.2,0.2,0.19999999999999998,,,,0.804,0.8109999999999999,0.8058472222222224,,,,,,,,,,,,,,,,2020-07-19 00:00:00+00:00,Well-23,NIN
61.8,63.9,63.66428571428571,723.8,3984.7,3882.082142857143,54.5,56.0,55.964285714285715,521.3,764.5,536.59,232.2,234.9,234.29142857142855,233.6,281.8,278.81428571428575,0.2,0.3,0.20285714285714282,0.221,0.365,0.34099999999999997,0.1969999999999999,0.81,0.7369714285714286,,,,,,,,,,,,,,,,2020-07-20 00:00:00+00:00,Well-23,NIN
63.2,63.9,63.43472222222221,3902.7,3958.8,3944.8819444444443,56.0,56.0,56.0,516.2,564.7,525.1875,234.7,235.0,234.89583333333334,280.0,280.6,280.2722222222222,0.1,0.3,0.22916666666666666,0.335,0.392,0.3632916666666666,0.203,0.217,0.2078472222222222,,,,,,,,,,,,,,,,2020-07-21 00:00:00+00:00,Well-23,NIN
63.2,63.7,63.45694444444444,3939.6,3960.1,3945.9180555555554,56.0,56.0,56.0,512.0,516.1,514.248611111111,234.9,235.0,234.90416666666675,280.0,280.4,280.22222222222223,0.1,0.4,0.2236111111111111,0.3429999999999999,0.381,0.3561111111111111,0.203,0.207,0.20444444444444448,,,,,,,,,,,,,,,,2020-07-22 00:00:00+00:00,Well-23,NIN
63.2,63.8,63.44027777777777,3891.1,3947.8,3910.0499999999997,56.0,56.0,56.0,498.7,512.0,505.2402777777778,234.9,235.0,234.9013888888889,280.0,280.4,280.1194444444444,0.2,0.3,0.22499999999999998,0.34,0.3879999999999999,0.3619583333333333,0.203,0.215,0.20697222222222222,,,,,,,,,,,,,,,,2020-07-23 00:00:00+00:00,Well-23,NIN
63.2,63.8,63.441666666666656,3894.6,3942.4,3902.5236111111103,56.0,56.0,56.0,499.5,503.8,501.875,234.7,234.9,234.89722222222224,279.9,280.2,280.0888888888889,0.2,0.4,0.23333333333333334,0.336,0.38,0.3615138888888889,0.204,0.211,0.20627777777777778,,,,,,,,,,,,,,,,2020-07-24 00:00:00+00:00,Well-23,NIN
63.0,63.4,63.19724071702945,3895.7,3969.3,3923.085070422534,56.0,56.0,56.0,496.2,508.1,501.25361715749045,234.7,235.0,234.89590268886045,279.9,280.2,280.01490396927016,0.2,0.3,0.2294366197183098,0.3289999999999999,0.379,0.35513194622279126,0.203,0.211,0.20480281690140842,,,,,,,,,,,,,,,,2020-07-25 00:00:00+00:00,Well-23,NIN
63.15,63.45,63.28834325396825,3906.175,3962.1,3932.0026951058194,56.0,56.0,56.0,495.875,505.3428571428572,499.9648313492064,234.85,234.925,234.8996527777778,279.9,280.2,280.0083829365079,0.125,0.325,0.22509920634920633,0.341,0.37725,0.35577976190476185,0.203,0.214,0.2048842592592593,,,,,,,,,,,,,,,,2020-07-26 00:00:00+00:00,Well-23,NIN
61.7,63.35,62.483125,3779.675,3955.6,3861.264583333334,56.0,56.0,56.0,484.675,505.3,493.13208333333324,234.7,234.925,234.89513888888894,278.25,280.15000000000003,278.9770833333333,0.175,0.3,0.22854166666666664,0.342,0.38175,0.3592951388888889,0.203,0.215,0.20638194444444447,,,,,,,,,,,,,,,,2020-07-27 00:00:00+00:00,Well-23,NIN
62.175,62.875,62.508402777777775,3806.175,3919.25,3864.302569444444,56.0,56.0,56.0,477.70000000000016,493.55,485.929375,234.8,234.925,234.89895833333335,278.45,279.5,278.93645833333335,0.175,0.325,0.22638888888888886,0.34625,0.38325,0.3609090277777778,0.203,0.215,0.20736805555555557,,,,,,,,,,,,,,,,2020-07-28 00:00:00+00:00,Well-23,NIN
61.825,62.90000000000001,62.39131944444446,3760.45,3899.1,3842.4874999999997,56.0,56.0,56.0,464.45,483.525,474.82187500000003,234.8,234.9,234.8902777777778,278.175,279.3,278.75381944444445,0.175,0.3750000000000001,0.23750000000000002,0.34975,0.3635000000000001,0.35623611111111114,0.204,0.207,0.20475347222222223,,,,,,,,,,,,,,,,2020-07-29 00:00:00+00:00,Well-23,NIN
61.90000000000001,63.425,62.57777777777778,3759.075,3958.85,3823.858680555555,56.0,56.0,56.0,463.95000000000016,483.07500000000016,469.07534722222226,234.75,234.925,234.89166666666674,278.175,279.70000000000005,278.87222222222226,0.15,0.325,0.2357638888888889,0.3462500000000001,0.37675,0.3582361111111111,0.203,0.213,0.20584375,,,,,,,,,,,,,,,,2020-07-30 00:00:00+00:00,Well-23,NIN
61.675,63.45,62.46041666666666,3749.875,3958.075,3843.820138888889,56.0,56.0,56.0,460.275,484.275,472.1496527777779,234.7,234.925,234.87395833333338,277.95,279.75,278.72743055555554,0.175,0.325,0.2263888888888889,0.34075,0.3732500000000001,0.3598268321513003,0.203,0.211,0.20605902777777776,,,,,,,,,,,,,,,,2020-07-31 00:00:00+00:00,Well-23,NIN
61.625,62.85,62.265625,3916.6,3916.6,3916.5999999999995,56.0,56.0,56.0,482.7,482.7,482.69999999999993,234.9,234.9,234.90000000000003,278.8,278.8,278.8,0.2,0.2,0.19999999999999998,0.291563829787234,0.3623829787234042,0.3269734042553192,0.204,0.21,0.20540972222222223,,,,,,,,,,,,,,,,2020-08-01 00:00:00+00:00,Well-23,NIN
57.6,64.675,62.5298611111111,2430.3,3916.6,3885.4489583333325,50.56666666666666,56.0,55.886805555555554,482.7,703.8,497.32928240740733,229.95,234.9,234.76666666666668,244.5,281.3,278.12222222222226,0.2,0.2,0.19999999999999998,0.214,2.407,0.7048076131687243,0.203,0.2184,0.20656805555555555,,,,,,,,,,,,,,,,2020-08-02 00:00:00+00:00,Well-23,NIN
62.2,64.35,62.901041666666664,3859.0,3859.0,3859.0,56.0,56.0,56.0,568.4,568.4,568.4,234.7,234.7,234.70000000000002,281.3,281.3,281.3,0.2,0.2,0.19999999999999998,0.2495432098765432,0.4535185185185186,0.3515308641975309,0.201,0.213,0.20408680555555558,,,,,,,,,,,,,,,,2020-08-03 00:00:00+00:00,Well-23,NIN
62.475,63.15000000000001,62.846875000000004,3859.0,3859.0,3859.0,56.0,56.0,56.0,568.4,568.4,568.4,234.7,234.7,234.70000000000002,281.3,281.3,281.3,0.2,0.2,0.19999999999999998,,,,0.201,0.208,0.20354861111111117,,,,,,,,,,,,,,,,2020-08-04 00:00:00+00:00,Well-23,NIN
62.625,63.175,62.880208333333336,3859.0,3859.0,3859.0,56.0,56.0,56.0,568.4,568.4,568.4,234.7,234.7,234.70000000000002,281.3,281.3,281.3,0.2,0.2,0.19999999999999998,,,,0.2019999999999999,0.206,0.20306597222222225,,,,,,,,,,,,,,,,2020-08-05 00:00:00+00:00,Well-23,NIN
62.8,63.375,63.05902777777778,3859.0,3859.0,3859.0,56.0,56.0,56.0,568.4,568.4,568.4,234.7,234.7,234.70000000000002,281.3,281.3,281.3,0.2,0.2,0.19999999999999998,,,,0.2019999999999999,0.209,0.20366666666666663,,,,,,,,,,,,,,,,2020-08-06 00:00:00+00:00,Well-23,NIN
62.65000000000001,63.22500000000001,62.87708333333333,3859.0,3859.0,3859.0,56.0,56.0,56.0,568.4,568.4,568.4,234.7,234.7,234.70000000000002,281.3,281.3,281.3,0.2,0.2,0.19999999999999998,,,,0.2019999999999999,0.204,0.20279861111111114,,,,,,,,,,,,,,,,2020-08-07 00:00:00+00:00,Well-23,NIN
62.2,63.8,63.0767361111111,3859.0,3859.0,3859.0,56.0,56.0,56.0,568.4,568.4,568.4,234.7,234.7,234.70000000000002,281.3,281.3,281.3,0.2,0.2,0.19999999999999998,,,,0.2019999999999999,0.208,0.20336458333333332,,,,,,,,,,,,,,,,2020-08-08 00:00:00+00:00,Well-23,NIN
62.825,63.35,63.12901785714286,3859.0,3859.0,3859.0,56.0,56.0,56.0,568.4,568.4,568.4,234.7,234.7,234.70000000000002,281.3,281.3,281.3,0.2,0.2,0.19999999999999998,,,,0.2019999999999999,0.209,0.20431944444444444,,,,,,,,,,,,,,,,2020-08-09 00:00:00+00:00,Well-23,NIN
62.9,63.525,63.18784722222222,3859.0,3859.0,3859.0,56.0,56.0,56.0,568.4,568.4,568.4,234.7,234.7,234.70000000000002,281.3,281.3,281.3,0.2,0.2,0.19999999999999998,,,,0.2019999999999999,0.215,0.2064409722222222,,,,,,,,,,,,,,,,2020-08-10 00:00:00+00:00,Well-23,NIN
62.95,63.675,63.357847222222226,3859.0,3859.0,3859.0,56.0,56.0,56.0,568.4,568.4,568.4,234.7,234.7,234.70000000000002,281.3,281.3,281.3,0.2,0.2,0.19999999999999998,1.656,2.402,1.9400694444444444,0.203,0.217,0.20820486111111114,,,,,,,,,,,,,,,,2020-08-11 00:00:00+00:00,Well-23,NIN
62.5,63.85,63.25902777777779,3859.0,3859.0,3859.0,56.0,56.0,56.0,568.4,4449.7,784.0277777777778,234.6641618497109,234.7,234.69875561978162,281.3,281.3,281.3,0.2,0.2,0.19999999999999998,1.018,3.3593333333333333,2.1976967592592596,0.20575,0.216,0.20899652777777775,,,,,,,,,,,,,,,,2020-08-12 00:00:00+00:00,Well-23,NIN
63.025,63.77499999999999,63.28715277777779,3859.0,3859.0,3859.0,56.0,56.0,56.0,2038.9,4449.7,3847.0,234.05491329479767,234.65520231213875,234.35505780346818,281.3,281.3,281.3,0.2,0.2,0.19999999999999998,1.84175,2.94775,2.2867256944444443,0.20525,0.216,0.20880208333333333,,,,,,,,,,,,,,,,2020-08-13 00:00:00+00:00,Well-23,NIN
63.05,63.45,63.206250000000004,3859.0,3859.0,3859.0,56.0,56.0,56.0,2038.9,3401.0728395061733,2653.769684499314,,,,198.89448275862068,281.3,244.10306513409967,0.2,0.2,0.19999999999999998,1.89675,2.8955,2.353579861111111,0.20475,0.212,0.20681249999999998,,,,,,,,,,,,,,,,2020-08-14 00:00:00+00:00,Well-23,NIN
63.075,63.45,63.23159722222223,3859.0,3859.0,3859.0,56.0,56.0,56.0,3422.356790123457,5711.0,5259.503983410494,,,,188.59379310344823,197.60689655172416,193.10034482758624,0.2,0.2,0.19999999999999998,1.97475,2.8110000000000004,2.268357638888889,0.20525,0.216,0.20830208333333333,,,,,,,,,,,,,,,,2020-08-15 00:00:00+00:00,Well-23,NIN
63.075,63.475,63.28715277777777,3859.0,3859.0,3859.0,56.0,56.0,56.0,107.6,5243.0,2702.2687500000006,,,,94.6,394.55,211.76796874999997,0.2,0.2,0.19999999999999998,1.86575,2.7265,2.281423611111111,0.205,0.2175,0.20920486111111114,,,,,,,,,,,,,,,,2020-08-16 00:00:00+00:00,Well-23,NIN
62.95,65.1,63.42007352941176,2337.5,3942.95,3844.8278676470586,56.0,56.0,56.0,455.175,3051.7,1521.7154887543254,231.6,234.9,234.48105263157896,238.0,437.4,353.50901384083045,0.2,0.3,0.2077205882352941,0.205,2.93625,1.772643382352941,0.198,0.215,0.20659558823529411,,,,,,,,,,,,,,,,2020-08-17 00:00:00+00:00,Well-23,NIN
