Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro,Time_Inic,Pozo,tipo_causa
21.67,21.925,21.796546052631577,4310.290000000002,4315.544999999999,4313.974890350877,48.594736842105256,48.715,48.66452850877194,218.93,219.41,219.1761622807018,230.4,230.4,230.40000000000003,259.815,260.11,259.95716374269006,0.1700000000000001,0.3299999999999999,0.22118055555555555,0.35915,0.3691499999999999,0.3633687865497076,0.4109999999999999,0.4130000000000001,0.4112472222222222,44.42,49.35,46.18258169934641,19.0838,19.09315,19.087683114035087,478.285,479.5849999999999,478.9363779239767,371.1,388.30000000000007,377.50763888888883,114.37,115.68500000000002,114.97949561403509,2023-04-06 14:40:00+00:00,Well-51,NIN
21.61,21.92,21.752214912280706,4305.545000000001,4316.78,4312.855149853802,48.515,48.70526315789476,48.63137061403509,218.79,219.265,219.10525950292399,230.4,230.40500000000003,230.40006944444445,259.65000000000003,259.9684210526316,259.8369992690059,0.2,0.2999999999999999,0.22442616959064324,0.3572,0.3814,0.3673403143274854,0.41,0.418,0.4131123538011696,44.42,45.49,44.99746732026145,19.081850000000006,19.10625,19.09171798245614,477.995,480.065,478.8748501461988,369.3,389.6,376.7993055555556,113.93999999999998,115.535,114.74470029239767,2023-04-07 14:40:00+00:00,Well-51,NIN
21.51,21.794999999999995,21.644594298245615,4306.795,4315.825000000002,4312.219078947369,48.5,48.66315789473684,48.585749269005845,218.735,219.28000000000003,219.06188596491228,230.4,230.4052631578948,230.40014254385972,259.535,259.88,259.691326754386,0.1894736842105264,0.2999999999999999,0.21797149122807016,0.3547,0.3642,0.3592670321637427,0.41,0.412,0.4105145833333334,44.53117647058824,48.92,46.01724673202615,19.0787,19.08845,19.083653143274855,477.955,479.6049999999999,478.9099013157894,370.8000000000001,389.8,376.95833333333337,113.45,114.925,114.18090643274854,2023-04-08 14:40:00+00:00,Well-51,NIN
21.442105263157888,21.78,21.64190423976608,4308.705,4315.595,4312.499502923976,48.41052631578947,48.66315789473684,48.57061951754386,218.6625,219.44736842105263,219.09605811403512,230.4,230.40500000000003,230.40013888888896,259.515,259.95,259.70972222222224,0.195,0.2999999999999999,0.22979166666666664,0.355,0.37715,0.3626537828947369,0.41,0.4160000000000002,0.4117736111111111,44.42,46.78,45.44387885154062,19.079,19.1023,19.087066365131577,478.22000000000014,481.455,478.9096445540937,370.19999999999993,390.2,377.05138888888894,113.11052631578949,114.84,114.16409082602337,2023-04-09 14:40:00+00:00,Well-51,NIN
21.50500000000001,21.81,21.65938230994152,4311.334999999999,4314.97,4313.293421052632,48.515,48.645,48.583176169590644,218.755,219.40000000000003,219.11815423976608,230.4,230.4,230.40000000000003,259.49,259.80000000000007,259.67649488304096,0.2,0.2999999999999999,0.22173611111111108,0.35615,0.37955,0.36406663011695906,0.41,0.4169999999999999,0.41229228801169593,44.63,46.99,45.381750233426715,19.08015,19.10355,19.08845610380117,478.41,480.31500000000005,479.15681286549705,371.3,390.8,377.6381944444445,113.51,115.01000000000002,114.25604897660817,2023-04-10 14:40:00+00:00,Well-51,NIN
21.431578947368426,21.745000000000005,21.62542397660819,4309.465,4315.42,4313.524466374269,48.42631578947368,48.64,48.55838450292398,218.8368421052632,219.435,219.13307383040936,230.4,230.4,230.40000000000003,259.395,259.75,259.59342105263164,0.19,0.2999999999999999,0.23657529239766076,0.35595,0.38055,0.3653012792397661,0.41,0.4169999999999999,0.41274305555555557,44.84,45.49,45.10253353973168,19.0811,19.10455,19.089744992690058,478.32499999999993,479.485,478.91878654970765,368.6,386.9,376.3128571428572,112.97368421052632,114.72,114.07101608187132,2023-04-11 14:40:00+00:00,Well-51,NIN
21.4,21.695,21.594744152046783,4307.315000000001,4315.129999999999,4313.814597953216,48.39,48.60000000000001,48.535442251461994,218.765,219.51999999999992,219.1894846491228,230.4,230.4,230.40000000000003,259.29,259.70000000000005,259.50713084795325,0.19,0.2999999999999999,0.22289839181286547,0.3573,0.3844500000000001,0.36746951754385965,0.4109999999999999,0.42,0.4137895833333334,44.2,44.84,44.48486519607843,19.0813,19.10845,19.09182956871345,477.9368421052631,479.6052631578949,478.8490570175439,370.4,385.80000000000007,377.4756944444445,112.905,114.425,113.90593932748538,2023-04-12 14:40:00+00:00,Well-51,NIN
21.415,21.67,21.568538011695907,4311.325,4316.620000000001,4313.6913815789485,48.415000000000006,48.58947368421052,48.51237938596491,218.88500000000005,219.42105263157904,219.19011695906434,230.4,230.4,230.40000000000003,259.32000000000005,259.9800000000001,259.5255519005848,0.2,0.2999999999999999,0.22041301169590644,0.3592999999999999,0.38675,0.3684737938596491,0.4109999999999999,0.4210000000000002,0.4141930555555555,43.99,48.99823529411765,45.57821895424837,19.0833,19.1124,19.092882821637424,477.51000000000016,479.125,478.2781505847953,369.6,384.80000000000007,375.1090277777778,112.89999999999998,114.27500000000002,113.78493786549708,2023-04-13 14:40:00+00:00,Well-51,NIN
21.185,21.645,21.47217105263158,4312.01,4315.550000000001,4313.778205409358,48.26,48.55,48.450606725146194,218.815,219.605,219.31382675438599,230.4,230.4,230.40000000000003,259.12,259.67,259.3521527777778,0.1894736842105264,0.2999999999999999,0.22701023391812866,0.3575499999999999,0.3710999999999999,0.3619279239766082,0.4109999999999999,0.4139999999999999,0.41162130847953216,44.63,49.57,46.255412581699346,19.08155,19.09545,19.08627043128655,477.58947368421065,478.805,478.1893932748537,371.4,388.5,377.6923611111111,111.79000000000003,114.135,113.26464546783626,2023-04-14 14:40:00+00:00,Well-51,NIN
21.11,21.515,21.36095029239766,4310.3600000000015,4316.395,4313.944104532163,48.23,48.465,48.378633040935675,219.0300000000001,219.84210526315783,219.46485014619884,230.4,230.4,230.40000000000003,258.7842105263158,259.2699999999999,259.09919956140345,0.19,0.2999999999999999,0.22287646198830405,0.3524,0.3848,0.36651918859649124,0.41,0.42,0.41384437134502927,44.2,47.42,45.21002450980392,19.0764,19.11,19.090905701754384,477.44,478.74000000000007,478.10532894736843,370.1,380.0,373.7659722222222,111.385,113.47,112.68977704678362,2023-04-15 14:40:00+00:00,Well-51,NIN
21.05,21.425,21.294250730994154,4310.06,4318.160000000002,4313.997967836258,48.13,48.46,48.3321783625731,219.08500000000004,219.855,219.57306286549706,230.4,230.4,230.40000000000003,258.7473684210527,259.2,259.02438230994153,0.2,0.2949999999999999,0.22241228070175437,0.3540526315789474,0.3787,0.363435197368421,0.4109999999999999,0.418,0.41305522660818705,43.99,47.63,45.54175653594771,19.07805263157895,19.10405,19.08781385233918,477.46,478.77,478.15461988304094,369.69999999999993,381.69999999999993,375.99027777777775,111.05000000000004,113.015,112.33665204678363,2023-04-16 14:40:00+00:00,Well-51,NIN
21.065,21.49,21.313416991552955,4309.4,4314.949999999999,4313.583042153997,48.15,48.45,48.333895386614685,219.155,220.03,219.60526803118907,230.4,230.40000000000003,230.40000000000003,258.755,259.91,259.12568997725793,0.2,0.2999999999999999,0.24086460363872644,0.3561,0.38105,0.3656594907407407,0.4109999999999999,0.4189999999999997,0.4137813230994152,43.99,48.92,45.49541258169935,19.0801,19.10563157894737,19.090027164554908,477.415,479.965,478.0966053443794,370.8,383.0,375.07708333333335,111.07499999999996,113.32,112.4327290448343,2023-04-17 14:40:00+00:00,Well-51,NIN
21.309999999999995,21.715,21.531520467836256,4304.71,4316.295,4312.727489035087,48.33,48.615,48.48038377192982,218.805,219.64999999999995,219.30429824561404,230.4,230.4,230.40000000000003,259.225,259.87,259.49670321637427,0.2,0.3049999999999999,0.2361440058479532,0.3576,0.3817,0.36675643274853803,0.4109999999999999,0.418,0.4135479532163742,44.63,49.114705882352936,46.60689542483661,19.0816,19.1057,19.09117072368421,470.78,479.555,477.5638779239767,370.5,385.0,375.6194444444444,112.44999999999996,114.52499999999998,113.58134137426902,2023-04-18 14:40:00+00:00,Well-51,NIN
21.63157894736841,22.03,21.836432748538012,4310.514999999999,4317.995,4314.585138888889,48.525,48.845,48.69816520467836,218.99473684210528,219.805,219.35491959064328,230.4,230.40500000000003,230.40006944444445,259.605,260.355,260.0238048245614,0.19,0.2999999999999999,0.23099049707602337,0.3559999999999999,0.38195,0.36713311403508775,0.41,0.4180000000000001,0.4129444444444445,44.42,49.57,45.842030228758176,19.08142105263158,19.10726315789474,19.091526388888887,476.68500000000006,479.7736842105264,477.777850877193,371.0,384.1999999999999,374.42986111111105,114.05263157894731,116.2,115.18573099415204,2023-04-19 14:40:00+00:00,Well-51,NIN
21.84210526315789,22.45,22.142452485380115,4310.86,4316.994999999999,4314.15471125731,48.7,49.115,48.91677266081872,219.3684210526316,220.12,219.75823099415206,230.4,230.43500000000003,230.4055847953217,260.1578947368421,260.855,260.54048976608186,0.2,0.2899999999999999,0.21302997076023392,0.36045,0.3705500000000001,0.36396549707602344,0.41,0.4130000000000001,0.4110520833333334,45.27,51.07,48.97229983660131,19.08455,19.0953,19.0883759502924,476.755,478.17,477.5677923976608,371.6,390.4,380.3395833333334,115.27368421052633,118.36999999999998,116.79650950292398,2023-04-20 14:40:00+00:00,Well-51,NIN
22.095,22.695000000000004,22.42826388888889,4311.135,4316.52,4314.6043494152045,48.87500000000001,49.27,49.119173976608195,219.60000000000005,220.5,220.13716374269006,230.4,230.5,230.4466739766082,260.6,261.325,260.996144005848,0.1105263157894737,0.2999999999999999,0.2140423976608187,0.3613000000000001,0.3778499999999999,0.3684168494152047,0.41,0.4149999999999999,0.41173472222222224,44.84,51.28,49.14754901960785,19.08605,19.101849999999995,19.09291206140351,476.4799999999999,477.775,477.2880994152048,371.6,391.80000000000007,381.44513888888883,116.525,119.67500000000004,118.29551169590644,2023-04-21 14:40:00+00:00,Well-51,NIN
22.57500000000001,23.00526315789474,22.71341374269006,4313.025,4317.039999999999,4315.22129751462,49.225,49.51052631578948,49.32550438596492,220.17368421052632,220.915,220.5574926900585,230.43500000000003,230.5,230.49076754385968,261.19473684210527,261.775,261.46781067251464,0.18,0.2999999999999999,0.21857456140350873,0.3679,0.3843000000000001,0.3732188961988304,0.4109999999999999,0.4160000000000002,0.41267448830409365,47.42,51.07,49.67711192810458,19.09190000000001,19.1083,19.09765789473684,476.4399999999998,478.235,477.35346125731,370.3,391.3,382.03472222222223,119.025,121.27368421052633,119.79959429824561,2023-04-22 14:40:00+00:00,Well-51,NIN
22.69,23.33,22.926871345029237,4314.5700000000015,4335.2,4321.444024122807,49.36,49.795,49.52212719298247,220.08499999999995,221.35,220.58507309941518,230.49,230.5,230.49965277777775,261.4,262.2600000000001,261.8504312865497,0.2,0.2999999999999999,0.22612938596491228,0.3651999999999999,0.37615,0.3689677631578947,0.41,0.412,0.41043293128654973,48.71,50.64,49.849660947712415,19.0892,19.10115,19.093464766081873,476.785,479.71,477.78696637426907,377.3,389.4,384.04375000000005,119.71500000000005,123.085,120.93183114035088,2023-04-23 14:40:00+00:00,Well-51,NIN
22.955000000000005,23.485,23.170716374269006,4317.830000000001,4326.057894736841,4323.240438596491,49.52,49.935,49.69168128654971,219.52,220.915,220.2303472222222,230.5,230.5,230.5,261.88,262.6,262.19321637426907,0.165,0.2999999999999999,0.2227266081871345,0.37075,0.39295,0.37787613304093565,0.4109999999999999,0.4189999999999997,0.4132301169590643,47.21,51.28,49.8537295751634,19.09475,19.11695,19.102363669590645,475.9,478.88947368421066,476.7099744152048,381.1,391.2,386.6333333333334,121.055,123.85,122.20745248538012,2023-04-24 14:40:00+00:00,Well-51,NIN
22.96,23.61000000000001,23.27931286549708,4321.19,4327.370000000001,4323.864550438597,49.60500000000002,50.0,49.79332602339181,219.255,220.755,220.06408625730992,230.5,230.5,230.5,262.02,262.7650000000001,262.38940423976607,0.2,0.2999999999999999,0.21666666666666665,0.3693000000000001,0.3924,0.37708234649122807,0.41,0.418,0.41261399853801173,48.90941176470589,51.07,50.356540032679746,19.0933,19.1164,19.10154820906433,472.415,480.19000000000005,477.1849269005849,381.6999999999999,391.3000000000001,387.06527777777774,121.06,124.48999999999998,122.78228070175439,2023-04-25 14:40:00+00:00,Well-51,NIN
23.070000000000004,23.7,23.348059210526316,4318.82,4325.390000000001,4323.465179093567,49.66000000000001,50.0,49.87839912280701,219.195,220.86500000000007,220.10594663742688,230.5,230.5,230.5,262.18000000000006,262.87500000000006,262.6176644736843,0.2,0.2999999999999999,0.23427997076023388,0.36985,0.39475,0.37847288011695907,0.41,0.418,0.41289956140350875,49.35,50.72588235294118,49.89474264705882,19.09385,19.1198,19.102864071637427,475.2950000000001,479.19,477.0080994152047,385.0,390.6,387.3020833333333,121.68999999999996,125.03,123.15575657894735,2023-04-26 14:40:00+00:00,Well-51,NIN
23.134999999999994,23.625,23.48914189408707,4316.6100000000015,4327.429999999999,4323.821741796621,49.715,50.0,49.967061403508765,219.155,221.02000000000004,219.94783828784927,230.5,230.5,230.5,262.42999999999995,262.93999999999994,262.8196340968161,0.13,0.2999999999999999,0.22658625730994147,0.3696499999999999,0.3896,0.3751179174788824,0.41,0.4160000000000002,0.4112690423976609,50.21,50.64,50.36847222222222,19.093650000000004,19.114600000000006,19.099608889701106,469.85,480.28,477.09507675438607,386.6,391.6,388.5680555555556,122.045,124.61000000000004,123.89020549057828,2023-04-27 14:40:00+00:00,Well-51,NIN
23.54,23.69,23.620442251461988,4318.26,4326.509999999998,4323.988654970761,50.0,50.0,50.0,220.5157894736842,227.43500000000003,223.57591739766082,230.5,230.5,230.5,262.87,263.04,262.9209393274853,0.165,0.2999999999999999,0.2219627192982456,0.37065,0.39505,0.3801889254385965,0.4109999999999999,0.4189999999999997,0.4135801535087719,50.42,50.72588235294118,50.54911764705883,19.095800000000004,19.12075,19.10468446637427,476.3,479.045,477.6451206140351,385.30000000000007,391.5,388.8805555555556,124.21,124.92499999999998,124.59000365497074,2023-04-28 14:40:00+00:00,Well-51,NIN
23.594999999999995,23.725,23.653048245614034,4321.77,4327.15,4324.291092836258,50.0,50.0,50.0,227.6210526315789,239.67,233.8633552631579,230.5,230.5,230.5,262.905,263.13000000000005,263.0476059941521,0.145,0.2999999999999999,0.21271198830409357,0.37155,0.3956000000000001,0.379096783625731,0.4109999999999999,0.42,0.4131899122807018,50.76411764705882,51.59882352941178,51.21553104575163,19.09555,19.1196,19.103595906432748,476.64000000000016,479.9450000000001,477.8404934210527,385.3,391.6,388.4298611111111,124.44000000000004,125.1,124.75392178362573,2023-04-29 14:40:00+00:00,Well-51,NIN
23.595,24.580000000000005,23.688198099415203,4320.120000000001,4332.049999999998,4325.823863304094,50.0,51.0,50.022083333333335,236.22500000000008,245.2,242.78472587719295,230.5,230.5,230.5,263.05000000000007,265.34000000000003,263.17697368421057,0.2,0.2999999999999999,0.21496345029239766,0.37125,0.3929,0.379128399122807,0.4109999999999999,0.418,0.4129701754385965,49.739411764705885,51.71,50.87295343137256,19.09525,19.118200000000005,19.10363216374269,476.495,478.97,477.66857821637427,385.1999999999999,391.0,387.5798611111111,124.455,129.62,124.9421783625731,2023-04-30 14:40:00+00:00,Well-51,NIN
23.87,24.57368421052632,23.990650584795322,4315.395,4331.325,4325.838373538012,50.35,51.0,50.46819078947369,220.205,229.23684210526315,220.59655701754386,230.5,230.5,230.5,263.86,265.3842105263158,264.08487573099416,0.2,0.2999999999999999,0.2313267543859649,0.37395,0.3951,0.38228793859649124,0.4109999999999999,0.4189999999999997,0.41339236111111105,48.49,53.0,51.01799428104576,19.09805,19.1191,19.106652521929824,474.4,478.79,477.35211257309936,381.19999999999993,399.0,390.30902777777777,125.88500000000002,129.535,126.510899122807,2023-05-01 14:40:00+00:00,Well-51,NIN
23.86666666666667,24.18,23.98895589668616,4319.425000000001,4330.6,4325.846527777778,50.37,50.62499999999999,50.474262914230025,220.08500000000004,220.85000000000005,220.41866431124106,230.5,230.5,230.5,263.83000000000004,264.37,264.02742527615334,0.2,0.2999999999999999,0.22036549707602335,0.374,0.3982,0.38319122400909683,0.4109999999999999,0.42,0.41429444444444447,49.57,53.0,52.0996568627451,19.09805,19.123,19.107642283950618,476.3,478.73,477.34249837556854,384.30000000000007,399.7,393.7027777777778,125.905,127.515,126.50585404483432,2023-05-02 14:40:00+00:00,Well-51,NIN
23.87,24.19,24.006348684210526,4322.235,4329.730000000001,4326.336228070176,50.37000000000001,50.645,50.51109649122807,220.085,220.8,220.35792397660822,230.5,230.5,230.5,263.88000000000005,264.345,264.09809576023395,0.2,0.2999999999999999,0.22498172514619885,0.37385,0.3925500000000001,0.3802294956140351,0.4109999999999999,0.4169999999999999,0.4125784722222222,51.49705882352941,53.21,52.697246732026144,19.09865,19.116550000000004,19.104620065789472,475.37,478.89,476.87402777777777,384.80000000000007,399.1,393.1027777777778,125.88500000000002,127.56,126.59820906432748,2023-05-03 14:40:00+00:00,Well-51,NIN
23.89,24.225,24.02749269005848,4321.425000000001,4330.004999999999,4325.734744152047,50.44499999999999,50.72,50.54908260233918,219.965,220.63500000000005,220.2509941520468,230.5,230.5,230.5,264.01,264.55499999999995,264.2192982456141,0.2,0.2999999999999999,0.22452119883040933,0.37105,0.3942,0.37719122807017547,0.41,0.418,0.41146875000000005,50.0,53.0,52.06520833333334,19.09505,19.1193,19.101610087719298,475.97,477.77,476.7265570175439,382.5,398.5,392.3666666666667,126.06,127.705,126.71430555555555,2023-05-04 14:40:00+00:00,Well-51,NIN
23.88000000000001,24.31578947368421,24.08090277777778,4316.245000000001,4330.530000000002,4325.214623538011,50.48,50.775,50.589674707602335,219.83,220.745,220.19112573099414,230.5,230.5,230.5,264.075,264.755,264.28769736842105,0.2,0.2999999999999999,0.22923611111111108,0.37335,0.392,0.38036560672514624,0.41,0.4169999999999999,0.41252280701754385,49.57,53.0,51.39948120915032,19.09735,19.1172,19.104814802631576,475.5550000000002,478.515,476.6139290935673,385.0,399.6,392.31944444444446,125.92,128.17894736842103,126.98813230994152,2023-05-05 14:40:00+00:00,Well-51,NIN
23.925,24.525,24.149415610786225,4314.2,4331.163157894735,4324.660560022742,50.495,50.92,50.651247563352825,219.55000000000004,220.73999999999995,220.0969363222872,230.5,230.5,230.5,264.145,264.86,264.424817251462,0.2,0.2999999999999999,0.22211582196231316,0.3732500000000001,0.3896000000000001,0.3787282651072125,0.41,0.4160000000000002,0.41163779239766085,51.45941176470589,52.78,52.35937908496732,19.09725000000001,19.1157,19.103171576510718,476.04,477.1800000000002,476.60329353476277,383.0,397.6,391.9333333333333,126.175,129.40500000000003,127.35678240740741,2023-05-06 14:40:00+00:00,Well-51,NIN
23.95,24.5,24.206513157894737,4318.925,4332.724999999999,4325.691608187135,50.515789473684215,50.96,50.70107821637427,219.0631578947369,220.67500000000004,219.99757675438596,230.5,230.5,230.5,264.17500000000007,264.95,264.50273757309947,0.2,0.2999999999999999,0.2212865497076023,0.37265,0.4012,0.38358775584795324,0.41,0.4210000000000001,0.41384309210526316,50.0,52.57,51.429816176470595,19.09665,19.1261,19.10797225877193,475.6,477.81500000000005,476.4886184210526,386.9,399.30000000000007,392.28194444444443,126.27500000000002,129.20000000000005,127.6546966374269,2023-05-07 14:40:00+00:00,Well-51,NIN
23.995,24.585,24.264689327485385,4322.09,4329.905263157895,4326.980727339182,50.52999999999999,51.0,50.74109649122808,219.37000000000003,220.705,220.00692251461987,230.5,230.5,230.5,264.165,265.035,264.583475877193,0.16,0.2999999999999999,0.21902777777777774,0.37735,0.3948499999999999,0.38361001461988303,0.4109999999999999,0.418,0.41368567251461985,52.47117647058823,53.0,52.72535130718954,19.101350000000004,19.1203,19.108002668128655,475.09,486.31,477.08512426900586,387.80000000000007,398.1999999999999,393.40694444444443,126.515,129.55,127.96504020467835,2023-05-08 14:40:00+00:00,Well-51,NIN
23.995,24.57368421052632,24.254948830409358,4322.690000000001,4333.504999999999,4328.896319444445,50.53,51.0,50.76690058479532,219.365,221.18,220.02333333333334,230.5,230.5,230.5,264.105,265.2000000000001,264.67995248538017,0.195,0.2999999999999999,0.22005116959064328,0.37425,0.3866500000000001,0.37857061403508774,0.41,0.4139999999999999,0.4114266081871345,52.14,52.78,52.47521650326797,19.09835,19.11155,19.10295515350877,475.545,477.88,476.4044261695906,391.5,399.7,395.93958333333336,126.59499999999998,129.5578947368421,127.9194298245614,2023-05-09 14:40:00+00:00,Well-51,NIN
23.973684210526308,24.615,24.283032879209188,4319.533333333334,4334.115,4327.802479497525,50.54210526315789,51.0,50.76894623370791,219.26500000000004,220.78000000000003,220.01175255847954,230.5,230.5,230.5,264.15,265.0450000000001,264.64200353911053,0.1894736842105264,0.2999999999999999,0.2269431604269388,0.3761,0.3879999999999999,0.38144200385563587,0.4109999999999999,0.415,0.4124973684210526,51.5,52.78,52.16621323529412,19.1001,19.113,19.10583243690995,475.62500000000017,479.555,476.68013561016517,389.5,398.6,393.77986111111113,126.49473684210528,129.765,128.05209177201584,2023-05-10 14:40:00+00:00,Well-51,NIN
23.945,24.535000000000004,24.152820012995452,4319.660000000002,4333.874999999999,4327.403945337882,50.5,50.985,50.65824195906433,219.25,220.61,220.10626421377518,230.5,230.5,230.5,263.96111111111105,264.88500000000005,264.3274130929175,0.2,0.35,0.22419956140350875,0.3746500000000001,0.39305,0.3810885843079922,0.4109999999999999,0.4169999999999999,0.41279791666666665,50.21,52.57,51.24102941176471,19.098650000000006,19.1171,19.10547400097466,475.795,478.2526315789472,476.74880157569845,385.8,397.6,391.9513888888889,126.285,129.355,127.37340562053282,2023-05-11 14:40:00+00:00,Well-51,NIN
23.745,24.295,23.930238791423005,4323.42,4331.695,4327.847642949968,50.315,50.78,50.47384624756335,219.985,220.98888888888888,220.42172798895388,230.5,230.5,230.5,263.58500000000004,264.26,263.8960648148148,0.18,0.2999999999999999,0.2165423976608187,0.3741,0.3875500000000001,0.3795157448018194,0.4109999999999999,0.415,0.4127391081871345,49.35,52.78,51.25107026143792,19.0981,19.1116,19.10393298814165,475.825,477.49000000000007,476.6284328297596,379.5,395.7,390.7201388888889,125.21,128.13000000000002,126.20136411630928,2023-05-12 14:40:00+00:00,Well-51,NIN
23.475,23.969999999999995,23.726838450292398,4319.54,4336.175,4327.387222222223,50.13,50.51052631578948,50.32133406432749,220.43,221.13,220.71539108187136,230.5,230.5,230.5,263.105,263.8315789473684,263.48603435672516,0.2,0.2999999999999999,0.2217324561403509,0.37065,0.3862,0.37623037280701754,0.41,0.4149999999999999,0.41176041666666663,47.63,52.36,50.81197712418301,19.0955,19.1107,19.100607565789474,476.19000000000005,478.87499999999983,477.3007602339182,383.8000000000001,398.80000000000007,392.063888888889,123.815,126.34210526315788,125.12531798245612,2023-05-13 14:40:00+00:00,Well-51,NIN
23.195,23.83,23.446026640675765,4322.075,4330.74,4325.623897417154,49.925,50.42,50.123312621832355,220.595,221.3,220.90283219623132,230.465,230.5,230.49740862573103,262.55499999999995,263.36315789473684,262.98166788499026,0.17,0.2999999999999999,0.21875,0.3677499999999999,0.3795500000000001,0.37281938758934374,0.41,0.4139999999999999,0.41126008771929823,45.7,52.78,50.13970588235295,19.09185,19.1041,19.097161626868097,475.75,479.305,476.8246052631578,375.19999999999993,396.80000000000007,387.725,122.315,125.715,123.65423205003248,2023-05-14 14:40:00+00:00,Well-51,NIN
22.965,23.49,23.155264376218327,4322.595,4329.355000000001,4325.478127436648,49.75,50.15,49.904078947368426,220.37894736842105,221.1,220.7140675763483,230.44,230.5,230.47422880116963,262.05499999999995,262.85,262.3870894249513,0.1526315789473685,0.2999999999999999,0.2288815789473684,0.366,0.3833999999999999,0.3737306205328135,0.4109999999999999,0.4160000000000002,0.41270416666666665,44.42,53.0,49.451519607843146,19.09,19.10885,19.09812128411306,476.31000000000006,479.45500000000015,477.22746994801815,373.19999999999993,397.9,386.6472222222222,121.08333333333331,123.86499999999998,122.12366106237818,2023-05-15 14:40:00+00:00,Well-51,NIN
22.73,23.12631578947369,22.899904970760232,4321.225,4327.985,4324.444444444444,49.55263157894736,49.86315789473685,49.702116228070174,219.985,220.62,220.31456505847953,230.4,230.475,230.42016081871347,261.495,262.1736842105264,261.8842288011696,0.2,0.2999999999999999,0.21398757309941518,0.3637894736842105,0.3863157894736842,0.3730883771929825,0.4109999999999999,0.4169999999999999,0.4130274122807018,43.99,53.21,49.140984477124185,19.0887,19.11263157894737,19.097484831871345,476.3349999999999,478.665,477.53218932748536,373.8,399.5,384.8416666666667,119.93157894736844,122.0,120.78591739766085,2023-05-16 14:40:00+00:00,Well-51,NIN
22.505,22.82,22.68840643274854,4319.685,4331.039999999999,4324.937152777778,49.41578947368421,49.631578947368425,49.54619883040935,219.62500000000009,220.2150000000001,219.92418494152048,230.4,230.40500000000003,230.40034722222228,261.178947368421,261.65,261.4614071637427,0.1736842105263158,0.28,0.2124159356725146,0.3651000000000001,0.39055,0.3739,0.4109999999999999,0.4210000000000001,0.4143142178362573,45.27,53.0,48.29872957516339,19.08915,19.11585,19.09833724415205,476.875,478.4450000000001,477.6114108187135,371.3,397.7,384.425,118.68499999999996,120.35000000000002,119.66745979532165,2023-05-17 14:40:00+00:00,Well-51,NIN
22.300000000000004,22.67368421052632,22.46270508447044,4322.085000000001,4331.555,4325.725777696556,49.27777777777778,49.526315789473685,49.386968404808314,219.21052631578945,219.875,219.5155884502924,230.4,230.40000000000003,230.40000000000003,260.86499999999995,261.2950000000001,261.10639457439896,0.2,0.2999999999999999,0.22529727095516566,0.36475,0.38305,0.37094037524366474,0.4109999999999999,0.4169999999999999,0.4130980263157895,43.77,52.36,48.23204656862745,19.08875,19.10755,19.09533664717349,476.67,478.45,477.68534194282006,370.19999999999993,394.0,383.0847222222222,117.615,119.52631578947364,118.47983796296295,2023-05-18 14:40:00+00:00,Well-51,NIN
22.125,22.4,22.262883771929822,4321.775,4328.030000000002,4325.202894736843,49.13684210526316,49.335,49.253029970760245,218.9105263157895,219.425,219.21266081871346,230.4,230.4,230.40000000000003,260.575,261.03,260.79585526315793,0.2,0.2999999999999999,0.2367836257309941,0.3617000000000001,0.3772000000000001,0.3664886330409357,0.4109999999999999,0.4160000000000002,0.4121734649122807,43.77,51.93,46.218602941176464,19.085999999999995,19.10305,19.090890826023394,477.04,479.465,477.9579824561403,369.9,396.4,382.98819444444445,116.665,118.13500000000002,117.426692251462,2023-05-19 14:40:00+00:00,Well-51,NIN
21.9,22.32222222222224,22.101185834957764,4315.1,4325.911111111111,4322.650578297596,48.955,49.31666666666667,49.123689083820665,218.565,219.38333333333333,218.98566033138403,230.4,230.40000000000003,230.40000000000003,260.22,260.6894736842105,260.5013397498376,0.2,0.2999999999999999,0.23013198505523066,0.3607,0.37985,0.3674978435672515,0.4109999999999999,0.4169999999999999,0.41270277777777775,43.99,48.60411764705883,46.097467320261444,19.084700000000005,19.105,19.09188187134503,477.0700000000001,480.375,478.687756254061,371.1999999999999,395.0,380.80277777777775,115.50500000000002,117.8,116.57329312865497,2023-05-20 14:40:00+00:00,Well-51,NIN
