Time_Inic,Pozo,tipo_causa,Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro
2021-02-15 02:33:06+00:00,Well-57,NIN,0.0,25.3,21.87795823665893,0.0,3723.7,3060.030697674419,0.0,53.0,50.151620370370374,0.0,409.7,316.22505800464035,0.0,238.8,227.84093023255815,0.0,266.9,257.62697674418604,0.0,0.6,0.3704651162790698,0.0,0.3670000000000001,0.33862325581395347,0.0,0.47,0.44719999999999993,,,,0.0,18.964,18.61935581395349,0.0,478.0,464.21558139534886,389.3,412.9,394.93636363636364,,,
2021-02-16 02:39:27+00:00,Well-57,NIN,0.0,26.9,14.513385826771653,343.6,3868.5,2337.7913385826773,0.0,56.0,31.31338582677165,344.7,682.2,571.9771653543307,223.7,255.7,236.49448818897636,223.9,287.6,254.05826771653545,0.0,0.6,0.34094488188976374,0.026,0.606,0.3565905511811023,0.451,0.4639999999999999,0.4564960629921259,,,,18.609,19.204,18.939858267716534,471.7,507.7,485.5551181102362,0.0,436.4,198.98333333333332,,,
2021-02-17 02:59:29+00:00,Well-57,NIN,0.0,26.9,22.322105263157894,0.0,3524.0,3397.181052631579,0.0,55.0,50.738157894736844,0.0,494.5,452.2465789473684,0.0,241.5,239.1823684210526,0.0,267.6,265.04263157894735,0.0,0.9,0.6776315789473685,0.0,0.48,0.2995236842105263,0.0,0.465,0.4574631578947368,,,,0.0,19.063,18.834005263157895,0.0,492.1,475.6081578947368,0.0,431.3,337.24999999999994,,,
2021-02-18 03:00:45+00:00,Well-57,NIN,22.2,23.6,22.77627906976744,3420.2,3466.8,3443.6368372093025,51.6,52.0,51.8773023255814,397.9,454.6,415.34818604651167,237.7,239.7,238.28381395348836,263.7,266.2,264.8127441860465,0.6,0.9,0.7564651162790698,0.294,0.3289999999999999,0.31384186046511625,0.451,0.4579999999999999,0.45366139534883715,,,,18.877,18.926,18.897188837209303,472.4,484.6,477.3823255813953,402.0,410.2,406.06,,,
2021-02-19 03:00:45+00:00,Well-57,NIN,0.0,23.3,22.69816303099886,0.0,3516.3,3447.4931113662456,0.0,52.0,51.76073478760045,0.0,442.8,419.059242250287,0.0,239.9,238.07141216991965,0.0,266.7,264.6549942594719,0.0,1.0,0.8564867967853045,0.0,0.3279999999999999,0.31118140068886335,0.0,0.464,0.45373593570608506,,,,0.0,18.921,18.830486796785305,0.0,483.8,477.1297359357061,0.0,411.2,371.27272727272725,,,
2021-02-20 03:19:21+00:00,Well-57,NIN,22.0,23.4,22.640229885057476,3473.6,3518.2,3485.11264367816,52.0,53.0,52.316321839080466,422.7,453.7,441.919540229885,236.5,240.6,239.11839080459768,262.9,267.8,265.77701149425286,0.7,0.9,0.7770114942528735,0.294,0.337,0.3113333333333333,0.451,0.469,0.4573448275862069,,,,18.877,18.92,18.894333333333336,476.1,484.2,479.2965517241379,406.7,416.8,411.32727272727277,,,
2021-02-21 03:19:25+00:00,Well-57,NIN,21.4,23.7,22.434653465346535,3401.7,3513.7,3486.169306930693,53.0,53.0,53.0,435.1,462.0,449.3168316831683,236.7,238.6,237.5851485148515,263.3,268.0,264.63267326732677,0.7,0.8,0.7287128712871287,0.302,0.331,0.32096039603960397,0.452,0.467,0.4570495049504951,,,,18.885,18.914,18.903960396039604,475.8,497.6,482.03861386138607,413.2,425.8,418.48181818181814,,,
2021-02-22 03:39:39+00:00,Well-57,NIN,21.0,26.8,22.287292817679557,3352.2,3556.5,3450.818232044199,53.0,53.0,53.0,269.9,471.5,396.339226519337,231.1,238.3,236.06243093922654,259.3,267.1,262.58453038674037,0.3,0.9,0.6723756906077348,0.311,0.356,0.3303646408839779,0.452,0.465,0.4540552486187845,,,,18.894,18.956,18.913773480662982,473.0,483.3,477.51270718232047,413.6,418.6,416.1916666666666,,,
2021-02-23 03:40:01+00:00,Well-57,NIN,22.1,23.7,22.954464285714288,3433.1,3541.9,3515.2668526785715,53.0,53.0,53.0,327.2,394.9,372.14263392857146,231.4,242.4,240.49620535714283,258.6,270.7,268.56417410714283,0.3,0.8,0.5244419642857142,0.294,0.351,0.3133236607142857,0.451,0.457,0.45334263392857144,,,,18.877,18.934,18.89663058035714,471.5,480.8,476.01238839285713,412.2,416.8,413.91666666666674,,,
2021-02-24 03:53:24+00:00,Well-57,NIN,21.7,23.0,22.09746835443038,3302.8,3446.6,3341.4367088607596,53.0,53.0,53.0,331.0,342.8,338.1873417721519,230.7,231.3,230.92784810126582,260.4,263.1,261.6025316455696,0.3,0.4,0.3430379746835443,0.343,0.368,0.3554430379746835,0.451,0.461,0.45450632911392413,,,,18.928,18.964,18.93908860759494,469.9,477.8,473.03037974683537,408.8,415.7,411.7833333333333,,,
2021-02-25 03:53:24+00:00,Well-57,NIN,21.4,22.7,22.25,3313.1,3333.4,3324.305555555555,53.0,53.0,53.0,311.6,330.6,319.5777777777778,230.0,231.3,230.52777777777783,258.6,261.0,260.22083333333336,0.3,0.4,0.34861111111111104,0.339,0.364,0.3570694444444445,0.452,0.459,0.45412500000000006,,,,18.922,18.954,18.940305555555554,465.3,477.4,473.69444444444446,405.5,414.9,411.97499999999997,,,
2021-02-26 03:53:24+00:00,Well-57,NIN,22.0,23.0,22.616883116883116,3320.3,3332.9,3326.6727272727276,53.0,53.0,53.0,306.5,311.6,308.46493506493505,231.1,231.6,231.46103896103895,258.6,260.2,259.787012987013,0.4,0.6,0.49740259740259746,0.341,0.359,0.35267532467532464,0.451,0.458,0.45353246753246756,,,,18.924,18.968,18.936363636363634,472.0,481.0,477.0974025974026,411.9,417.5,414.73333333333335,,,
2021-02-27 03:53:24+00:00,Well-57,NIN,21.7,23.0,22.477333333333334,3321.2,3338.1,3328.4599999999996,53.0,53.0,53.0,304.3,306.6,305.3466666666667,230.9,231.6,231.32799999999995,258.3,260.4,259.4066666666667,0.5,0.6,0.5239999999999999,0.338,0.366,0.3545866666666667,0.452,0.455,0.45285333333333333,,,,18.921,18.962,18.93788,469.2,480.0,475.19466666666665,409.9,417.8,413.97499999999997,,,
2021-02-28 03:53:24+00:00,Well-57,NIN,21.6,22.5,22.04222222222222,3313.1,3339.7,3322.8000000000006,53.0,53.0,53.0,303.6,304.4,303.9877777777778,230.9,231.1,230.97333333333344,257.9,259.0,258.31000000000006,0.4,0.6,0.5055555555555555,0.348,0.369,0.3572888888888889,0.451,0.459,0.4532777777777778,,,,18.931,18.962,18.940844444444448,467.8,473.8,470.3266666666667,407.3,412.2,409.43333333333334,,,
2021-03-01 03:53:24+00:00,Well-57,NIN,21.5,23.3,22.075000000000003,3310.4,3328.1,3318.948611111111,53.0,53.0,53.0,303.4,304.1,303.7222222222222,230.5,232.0,230.96527777777783,257.2,261.7,258.42916666666656,0.5,0.6,0.5152777777777778,0.342,0.369,0.3566666666666667,0.45,0.46,0.4538194444444444,,,,18.925,18.961,18.941097222222222,464.0,485.8,470.7388888888888,404.8,422.4,409.8166666666666,,,
2021-03-02 03:53:24+00:00,Well-57,NIN,21.7,22.9,22.3433734939759,3307.8,3323.7,3315.9409638554216,53.0,53.0,53.0,303.9,304.7,304.3602409638553,230.9,231.4,231.22289156626496,258.3,259.9,259.0734939759036,0.5,0.6,0.5048192771084338,0.344,0.361,0.3534939759036145,0.451,0.461,0.45475903614457847,,,,18.927,18.966,18.93738554216868,470.1,478.5,474.0855421686746,408.8,415.8,412.40000000000003,,,
2021-03-03 03:53:24+00:00,Well-57,NIN,21.9,23.2,22.51184210526316,3307.2,3321.3,3314.161842105263,53.0,53.0,53.0,304.5,305.6,305.05657894736845,231.3,231.8,231.43684210526317,258.6,261.0,259.7328947368421,0.4,0.6,0.4947368421052631,0.342,0.36,0.3528026315789473,0.45,0.459,0.45300000000000007,,,,18.925,18.943,18.935802631578948,471.3,482.7,476.77368421052637,410.9,420.3,414.70000000000005,,,
2021-03-04 03:53:24+00:00,Well-57,NIN,22.2,23.0,22.570833333333333,3306.9,3318.3,3312.8361111111108,53.0,53.0,53.0,305.4,306.1,305.67083333333335,231.3,231.6,231.4986111111112,259.2,260.6,259.91527777777776,0.4,0.6,0.49583333333333335,0.343,0.36,0.35208333333333336,0.45,0.464,0.4547638888888889,,,,18.926,18.943,18.935083333333335,473.7,481.2,477.6041666666666,412.0,418.8,415.5,,,
2021-03-05 03:53:24+00:00,Well-57,NIN,22.1,23.0,22.47083333333333,3306.7,3316.3,3311.3263888888887,53.0,53.0,53.0,306.0,306.8,306.4124999999999,231.3,231.8,231.4305555555556,259.2,261.1,259.7055555555556,0.4,0.6,0.4833333333333333,0.341,0.359,0.3524583333333333,0.451,0.461,0.45449999999999996,,,,18.924,18.962,18.936708333333332,473.6,484.7,476.74583333333317,412.2,416.7,414.2833333333333,,,
2021-03-06 03:53:24+00:00,Well-57,NIN,21.8,22.9,22.36351351351351,3307.7,3317.3,3312.0662162162157,53.0,53.0,53.0,306.4,307.0,306.79729729729735,231.1,231.6,231.4013513513513,258.4,260.4,259.41351351351346,0.4,0.6,0.5,0.344,0.36,0.3539054054054054,0.452,0.457,0.453027027027027,,,,18.927,18.943,18.93690540540541,469.8,480.0,475.3243243243242,409.6,416.2,413.3083333333334,,,
2021-03-07 03:53:24+00:00,Well-57,NIN,21.4,22.6,22.086486486486486,3304.5,3323.9,3311.451351351351,53.0,53.0,53.0,305.6,306.6,306.1418918918918,230.9,231.4,231.16621621621616,257.7,259.7,258.6594594594595,0.4,0.5,0.48243243243243245,0.345,0.36,0.3553378378378378,0.451,0.46,0.4540540540540541,,,,18.928,18.943,18.93833783783784,466.5,476.8,472.2297297297296,406.9,413.2,410.4916666666666,,,
2021-03-08 03:53:25+00:00,Well-57,NIN,21.3,22.1,21.751351351351353,3305.2,3317.9,3310.9824324324327,53.0,53.0,53.0,305.2,305.8,305.51486486486493,230.7,231.1,230.80270270270276,257.2,258.3,257.70270270270277,0.4,0.5,0.4797297297297297,0.353,0.368,0.35891891891891886,0.451,0.455,0.4524594594594594,,,,18.936,18.973,18.94231081081081,465.3,472.0,467.8567567567568,404.4,409.5,406.66153846153844,,,
2021-03-09 03:59:24+00:00,Well-57,NIN,21.1,22.4,21.71282051282051,3300.3,3314.9,3309.6025641025644,53.0,53.0,53.0,304.9,305.9,305.34615384615387,230.5,231.1,230.7512820512821,256.8,258.8,257.5192307692308,0.4,0.5,0.4692307692307692,0.346,0.368,0.35794871794871796,0.451,0.464,0.45560256410256417,,,,18.929,18.957,18.94123076923077,462.6,474.4,467.34487179487184,403.1,409.9,406.24166666666673,,,
2021-03-10 04:19:07+00:00,Well-57,NIN,21.4,22.6,22.17671232876712,3302.2,3314.4,3309.3767123287676,53.0,53.0,53.0,305.6,306.1,305.8616438356165,230.7,231.4,231.18493150684927,257.0,259.7,258.7479452054794,0.4,0.6,0.4863013698630137,0.337,0.365,0.35467123287671226,0.45,0.454,0.45246575342465756,,,,18.92,18.968,18.938616438356163,465.0,478.2,473.2821917808219,406.8,415.5,411.45,,,
2021-03-11 04:38:51+00:00,Well-57,NIN,21.9,22.8,22.270833333333332,3303.9,3314.9,3309.6444444444446,53.0,53.0,53.0,305.9,306.4,306.09166666666664,231.1,231.6,231.33055555555555,258.6,260.1,259.0416666666667,0.4,0.6,0.4986111111111111,0.344,0.362,0.35461111111111104,0.451,0.459,0.45352777777777775,,,,18.927,18.955,18.93781944444444,471.0,480.2,474.4833333333333,410.2,415.1,412.6416666666667,,,
2021-03-12 04:39:54+00:00,Well-57,NIN,21.6,22.5,22.06,3304.6,3346.5,3310.5706666666665,53.0,53.0,53.0,306.3,307.0,306.7506666666667,230.9,231.3,231.18799999999987,257.9,259.2,258.52666666666664,0.4,0.6,0.49066666666666664,0.347,0.365,0.3551466666666667,0.45,0.462,0.4547600000000001,,,,18.93,18.964,18.938720000000004,467.8,475.4,472.1306666666668,408.3,413.5,411.18333333333334,,,
2021-03-13 04:59:37+00:00,Well-57,NIN,21.6,22.3,21.975609756097562,3301.6,3320.3,3307.6817073170732,53.0,53.0,53.0,306.7,307.8,307.2439024390244,230.9,231.3,231.14634146341456,257.5,259.2,258.32804878048785,0.4,0.5,0.47682926829268296,0.343,0.369,0.35559756097560974,0.451,0.46,0.45414634146341465,,,,18.926,18.961,18.93910975609756,467.6,475.1,471.33170731707315,406.6,414.0,410.31666666666666,,,
2021-03-14 05:18:59+00:00,Well-57,NIN,21.1,22.2,21.737333333333332,3305.6,3398.3,3316.172,53.0,53.0,53.0,307.6,308.9,308.30666666666673,230.7,231.3,230.908,256.6,258.4,257.6213333333333,0.4,0.6,0.4626666666666666,0.347,0.366,0.3570666666666667,0.451,0.465,0.4564533333333334,,,,18.93,18.974,18.940760000000008,463.1,472.0,468.0173333333334,402.0,411.3,407.14166666666665,,,
2021-03-15 05:39:53+00:00,Well-57,NIN,21.0,23.3,21.74545454545455,3302.5,3329.2,3312.4233766233765,53.0,53.0,53.0,306.7,309.2,307.9649350649351,230.5,231.8,230.95584415584415,256.3,261.5,257.80389610389614,0.4,0.6,0.4753246753246753,0.346,0.3670000000000001,0.3582597402597402,0.45,0.453,0.45140259740259736,,,,18.932,18.977,18.942077922077925,460.9,486.6,468.5077922077922,401.3,416.6,407.18333333333334,,,
2021-03-16 05:50:07+00:00,Well-57,NIN,20.8,22.0,21.33563218390805,3304.9,3321.3,3311.916091954023,53.0,53.0,53.0,305.7,306.7,306.17241379310343,230.4,230.9,230.55287356321838,256.3,257.9,256.716091954023,0.4,0.5,0.4689655172413793,0.346,0.369,0.3604712643678161,0.45,0.458,0.45314942528735624,,,,18.929,18.967,18.943827586206897,459.8,471.5,463.7011494252874,400.5,406.1,403.19166666666666,,,
2021-03-17 05:50:07+00:00,Well-57,NIN,20.8,22.3,21.491666666666664,3305.3,3324.3,3315.636111111111,53.0,53.0,53.0,306.0,307.0,306.4750000000001,230.2,231.1,230.62361111111113,255.9,258.4,257.0097222222222,0.4,0.6,0.461111111111111,0.354,0.366,0.36026388888888883,0.451,0.461,0.453888888888889,,,,18.937,18.966,18.94381944444445,457.5,472.5,465.2930555555556,400.1,410.6,404.7916666666667,,,
2021-03-18 05:50:07+00:00,Well-57,NIN,21.1,22.1,21.576388888888886,3306.7,3321.5,3313.076388888889,53.0,53.0,53.0,307.0,307.7,307.3652777777778,230.5,231.1,230.73611111111117,256.5,258.1,257.2597222222223,0.4,0.5,0.4361111111111111,0.341,0.366,0.35848611111111106,0.451,0.463,0.4549583333333334,,,,18.924,18.965,18.941805555555558,461.6,470.7,466.34583333333336,402.8,407.9,405.425,,,
2021-03-19 05:50:07+00:00,Well-57,NIN,21.2,22.1,21.773611111111112,3303.1,3316.9,3311.851388888889,53.0,53.0,53.0,307.7,309.9,308.60277777777776,230.7,231.1,230.9444444444444,257.0,258.1,257.65555555555557,0.4,0.5,0.4666666666666667,0.345,0.369,0.35625,0.451,0.468,0.4575000000000001,,,,18.928,18.975,18.93965277777778,463.9,472.2,468.7597222222222,404.8,409.5,407.09999999999997,,,
2021-03-20 05:50:07+00:00,Well-57,NIN,21.1,22.8,21.82027027027027,3299.2,3315.1,3306.701351351351,53.0,54.0,53.27567567567568,309.9,311.8,311.0351351351351,230.9,231.6,231.21216216216223,257.0,260.1,258.22702702702696,0.4,0.6,0.491891891891892,0.347,0.366,0.3553918918918919,0.451,0.468,0.4567432432432432,,,,18.93,18.949,18.938391891891897,462.5,482.2,470.47972972972974,405.9,418.7,411.1666666666667,,,
2021-03-21 05:50:07+00:00,Well-57,NIN,20.9,22.2,21.616666666666667,3300.8,3316.0,3305.7847222222226,54.0,54.0,54.0,308.3,311.0,309.4138888888889,230.9,231.6,231.3125,257.0,259.7,258.4194444444444,0.5,0.6,0.5111111111111111,0.346,0.3720000000000001,0.3574305555555556,0.45,0.461,0.4546805555555556,,,,18.929,18.955,18.940430555555558,461.3,475.6,469.15416666666675,408.6,420.7,415.9166666666667,,,
2021-03-22 05:50:07+00:00,Well-57,NIN,21.2,22.0,21.584415584415584,3302.9,3312.6,3306.4012987012984,54.0,54.0,54.0,306.9,308.6,307.7142857142857,231.1,231.4,231.23246753246755,257.5,259.0,258.2025974025974,0.5,0.6,0.5246753246753246,0.349,0.371,0.35951948051948046,0.45,0.457,0.4532207792207792,,,,18.932,18.959,18.94296103896104,464.6,473.3,468.6038961038961,413.3,420.6,415.8818181818182,,,
2021-03-23 05:50:07+00:00,Well-57,NIN,21.0,22.0,21.4741935483871,3302.3,3310.0,3305.9483870967742,54.0,54.0,54.0,306.2,307.1,306.5881720430108,230.9,231.3,231.10430107526878,257.4,258.8,257.86559139784947,0.5,0.6,0.5311827956989247,0.344,0.3670000000000001,0.3578064516129032,0.451,0.466,0.4565913978494624,,,,18.927,18.969,18.941290322580645,460.9,471.8,467.20000000000005,412.4,416.7,414.25,,,
2021-03-24 05:50:07+00:00,Well-57,NIN,20.9,21.9,21.54157303370787,3300.4,3319.3,3308.321348314606,54.0,54.0,54.0,305.7,306.8,306.35393258426956,230.9,231.3,231.16966292134822,257.2,258.8,258.0876404494382,0.5,0.6,0.5157303370786517,0.344,0.381,0.3604382022471909,0.449,0.456,0.45265168539325834,,,,18.927,18.965,18.943820224719104,461.7,472.5,468.2539325842697,410.3,416.9,414.0,,,
2021-03-25 05:50:07+00:00,Well-57,NIN,21.0,21.7,21.4,3301.7,3311.6,3306.554054054054,54.0,55.0,54.52162162162162,303.2,306.0,305.05,231.1,231.3,231.1918918918918,257.5,258.6,258.11081081081085,0.4,0.6,0.4756756756756756,0.342,0.368,0.35983783783783774,0.451,0.463,0.4554324324324324,,,,18.925,18.961,18.943094594594598,464.2,470.3,466.98783783783784,412.3,422.1,417.4230769230769,,,
2021-03-26 05:59:18+00:00,Well-57,NIN,20.8,22.4,21.563106796116504,3302.5,3315.2,3308.3417475728156,55.0,55.0,55.0,301.4,303.2,302.22524271844657,231.1,231.8,231.39514563106792,257.5,260.2,258.9038834951457,0.4,0.5,0.44271844660194176,0.348,0.377,0.3628446601941747,0.45,0.462,0.4532330097087378,,,,18.931,18.975,18.94609708737864,461.0,476.5,468.95048543689325,419.2,427.1,422.3666666666666,,,
2021-03-27 06:19:01+00:00,Well-57,NIN,20.9,22.0,21.375,3304.7,3312.1,3308.1369047619046,55.0,55.0,55.0,301.2,301.9,301.51428571428573,231.1,231.4,231.26666666666668,257.7,259.3,258.3940476190476,0.4,0.5,0.47023809523809523,0.354,0.374,0.36183333333333334,0.451,0.462,0.45563095238095236,,,,18.937,18.97,18.945285714285717,463.2,471.2,466.89047619047625,419.2,424.8,421.2583333333334,,,
2021-03-28 06:39:54+00:00,Well-57,NIN,20.7,21.9,21.22555555555555,3298.7,3317.1,3305.281111111111,55.0,55.0,55.0,301.4,302.6,301.90222222222224,231.1,231.4,231.23444444444434,257.4,259.0,258.16555555555567,0.4,0.5,0.46222222222222215,0.354,0.381,0.364,0.451,0.462,0.4538888888888889,,,,18.937,18.965,18.947233333333337,460.9,470.3,465.6,417.3,424.7,419.8333333333333,,,
2021-03-29 06:59:37+00:00,Well-57,NIN,20.8,21.6,21.127397260273977,3300.9,3326.0,3307.7150684931503,55.0,55.0,55.0,302.4,303.2,302.6835616438356,231.1,231.4,231.16438356164377,257.4,258.8,257.89863013698636,0.4,0.6,0.4589041095890411,0.354,0.374,0.3638493150684931,0.451,0.461,0.4543424657534247,,,,18.937,18.967,18.947301369863013,461.3,469.1,464.331506849315,417.1,422.6,419.11666666666673,,,
2021-03-30 07:19:21+00:00,Well-57,NIN,21.1,22.0,21.461250000000003,3298.1,3309.9,3303.72375,55.0,55.0,55.0,303.0,304.0,303.62875,231.3,231.6,231.42,258.1,259.5,258.69625,0.4,0.5,0.46375,0.347,0.377,0.3617,0.45,0.461,0.4544125000000001,,,,18.93,18.967,18.944875000000003,464.5,472.5,467.98249999999996,418.8,424.8,422.1166666666666,,,
2021-03-31 07:39:04+00:00,Well-57,NIN,20.8,22.1,21.21527777777778,3296.1,3306.7,3302.448611111111,55.0,55.0,55.0,303.7,305.8,304.8263888888889,231.1,231.8,231.3597222222222,257.4,259.9,258.2180555555555,0.4,0.6,0.4680555555555555,0.352,0.376,0.36340277777777774,0.451,0.458,0.45325,,,,18.935,18.965,18.94676388888889,461.8,475.8,465.625,416.8,424.7,420.4416666666666,,,
2021-04-01 07:46:45+00:00,Well-57,NIN,20.6,21.4,20.99722222222222,3291.6,3304.8,3298.6305555555555,55.0,55.0,55.0,305.8,307.0,306.29305555555555,231.1,231.4,231.2319444444444,257.0,258.3,257.68472222222226,0.4,0.5,0.461111111111111,0.354,0.376,0.36308333333333337,0.45,0.464,0.45475000000000004,,,,18.937,18.963,18.94636111111111,456.8,467.4,463.3791666666666,415.3,421.2,418.31666666666666,,,
2021-04-02 07:46:45+00:00,Well-57,NIN,20.4,21.5,20.994444444444447,3291.6,3302.1,3296.641666666667,55.0,55.0,55.0,307.1,308.3,307.5986111111111,231.1,231.4,231.2861111111111,257.0,258.4,257.73055555555555,0.4,0.5,0.44861111111111096,0.351,0.3720000000000001,0.36375,0.451,0.461,0.4533333333333334,,,,18.934,18.955,18.946749999999998,458.6,469.0,463.4833333333333,416.9,421.5,418.4230769230769,,,
2021-04-03 07:59:44+00:00,Well-57,NIN,20.7,21.5,21.149333333333338,3290.9,3377.1,3300.4386666666664,55.0,55.0,55.0,302.2,309.0,306.6026666666666,231.3,231.4,231.33066666666662,257.4,258.6,257.9933333333332,0.4,0.5,0.4453333333333332,0.35,0.373,0.3618933333333334,0.452,0.463,0.4550666666666668,,,,18.933,18.975,18.945386666666664,460.6,469.3,465.0,417.1,422.1,419.55833333333334,,,
2021-04-04 08:19:27+00:00,Well-57,NIN,20.7,21.6,21.149315068493152,3300.7,3307.8,3303.6671232876706,55.0,55.0,55.0,297.1,302.1,299.1506849315068,230.7,231.3,231.02602739726035,257.2,258.8,257.77123287671236,0.4,0.6,0.4383561643835616,0.349,0.377,0.3642602739726027,0.451,0.458,0.452986301369863,,,,18.932,18.968,18.94750684931507,461.2,469.2,464.3397260273973,416.3,421.9,418.86666666666673,,,
2021-04-05 08:39:10+00:00,Well-57,NIN,20.6,21.6,21.116438356164384,3303.4,3309.4,3305.406849315068,55.0,55.0,55.0,295.4,297.1,296.24246575342465,230.7,231.1,230.88904109589043,257.0,258.4,257.6232876712329,0.4,0.5,0.4342465753424657,0.35,0.382,0.3657123287671234,0.451,0.46,0.4541917808219178,,,,18.933,18.965,18.948712328767126,460.1,468.8,463.9178082191781,416.3,422.9,419.1333333333334,,,
2021-04-06 08:58:53+00:00,Well-57,NIN,20.4,21.8,21.047222222222224,3301.8,3307.8,3304.9138888888892,55.0,55.0,55.0,295.2,295.7,295.4625,230.5,231.1,230.84722222222223,256.1,258.6,257.4930555555555,0.4,0.5,0.43888888888888883,0.352,0.376,0.3659583333333333,0.45,0.462,0.4535277777777778,,,,18.935,18.968,18.949222222222225,454.2,469.3,463.0722222222222,414.3,422.7,418.3333333333333,,,
2021-04-07 08:59:57+00:00,Well-57,NIN,20.7,21.6,21.0986301369863,3302.1,3314.5,3307.1424657534244,55.0,55.0,55.0,295.4,296.2,295.81095890410955,230.7,231.3,230.96027397260278,257.0,258.6,257.61369863013704,0.4,0.6,0.4452054794520548,0.347,0.376,0.3644657534246575,0.45,0.463,0.45390410958904115,,,,18.93,18.96,18.947671232876715,460.0,470.0,463.6232876712328,415.2,420.4,418.4916666666666,,,
2021-04-08 09:19:41+00:00,Well-57,NIN,20.5,21.3,20.952054794520546,3303.7,3313.8,3306.4972602739726,55.0,55.0,55.0,296.1,297.1,296.45479452054803,230.7,231.1,230.8753424657535,256.8,257.9,257.35068493150686,0.4,0.6,0.4657534246575342,0.352,0.373,0.3635068493150685,0.451,0.467,0.45612328767123295,,,,18.935,18.982,18.946972602739727,458.2,466.0,462.1739726027397,413.6,419.7,417.0833333333333,,,
2021-04-09 09:39:24+00:00,Well-57,NIN,20.7,21.8,21.27945205479452,3300.2,3307.8,3304.983561643836,55.0,55.0,55.0,296.4,297.1,296.70410958904114,230.7,231.4,231.15342465753426,257.0,258.8,258.0917808219178,0.4,0.5,0.4438356164383561,0.348,0.376,0.3647397260273973,0.45,0.456,0.45187671232876714,,,,18.931,18.966,18.94798630136986,459.8,470.4,465.81095890410955,416.0,422.8,420.3833333333334,,,
2021-04-10 09:43:24+00:00,Well-57,NIN,20.6,22.7,22.061842105263157,3298.9,3312.3,3305.4105263157894,55.0,55.0,55.0,296.7,299.3,297.928947368421,231.1,232.2,231.95789473684215,257.2,261.1,260.24736842105256,0.4,0.6,0.4881578947368421,0.347,0.38,0.35726315789473684,0.451,0.464,0.45500000000000007,,,,18.93,18.963,18.94059210526316,459.5,479.5,474.7131578947368,413.4,432.1,428.98333333333335,,,
2021-04-11 09:43:24+00:00,Well-57,NIN,20.9,21.6,21.21527777777778,3297.3,3331.9,3307.3375,55.0,55.0,55.0,299.2,301.9,300.50138888888887,231.1,231.4,231.3194444444444,257.5,258.8,258.1305555555556,0.4,0.6,0.46388888888888885,0.352,0.373,0.3609583333333333,0.451,0.463,0.4553611111111111,,,,18.935,18.956,18.943958333333335,461.7,468.9,465.38194444444446,418.1,423.5,420.4083333333333,,,
2021-04-12 09:43:24+00:00,Well-57,NIN,20.5,21.8,21.24444444444444,3296.5,3311.8,3307.3777777777777,55.0,55.0,55.0,298.1,302.0,300.1722222222222,230.7,231.6,231.27083333333334,256.5,259.0,258.17083333333335,0.4,0.5,0.4652777777777777,0.353,0.381,0.36501388888888886,0.449,0.453,0.45125000000000004,,,,18.936,18.968,18.9485,455.2,470.1,465.5777777777778,409.4,424.3,419.90000000000003,,,
2021-04-13 09:43:25+00:00,Well-57,NIN,20.6,21.4,21.02083333333333,3302.6,3314.5,3308.369444444445,55.0,55.0,55.0,297.4,298.3,297.66944444444437,230.7,231.3,230.98611111111111,256.8,258.3,257.55972222222215,0.4,0.5,0.44583333333333325,0.356,0.373,0.36420833333333325,0.45,0.461,0.45415277777777774,,,,18.939,18.968,18.947930555555555,457.7,467.4,462.87638888888887,413.4,420.3,417.40769230769223,,,
2021-04-14 09:59:49+00:00,Well-57,NIN,20.6,22.2,21.198630136986303,3298.8,3314.6,3307.0479452054797,55.0,55.0,55.0,297.5,298.5,297.9712328767123,230.9,232.0,231.18493150684932,256.8,260.4,257.9397260273973,0.4,0.6,0.4643835616438355,0.351,0.375,0.36186301369863016,0.451,0.465,0.4555753424657535,,,,18.934,18.964,18.945191780821922,458.0,476.3,465.168493150685,416.6,429.4,419.5,,,
2021-04-15 10:19:32+00:00,Well-57,NIN,21.3,22.2,21.791780821917808,3304.1,3318.6,3311.4876712328773,55.0,55.0,55.0,298.2,299.9,298.98767123287666,231.6,232.0,231.89041095890406,258.4,260.1,259.38356164383555,0.4,0.6,0.4794520547945205,0.35,0.373,0.35769863013698633,0.451,0.46,0.454013698630137,,,,18.933,18.96,18.941260273972603,466.3,475.9,472.25890410958897,423.3,429.2,426.38333333333327,,,
