Time_Inic,Pozo,tipo_causa,Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro
2020-04-07 14:32:02+00:00,Well-54,SD,0.0,49.0,46.36231884057971,0.0,4161.3,3940.4550724637684,0.0,57.0,54.98695652173913,0.0,1527.1,853.3855072463768,0.0,230.5,220.39999999999998,0.0,277.5,263.5217391304348,0.0,300.0,237.68115942028984,0.0,398.0,362.5072463768116,0.0,424.0,403.81159420289856,,,,,,,,,,,,,,,
2020-04-08 14:36:56+00:00,Well-54,NIN,0.0,49.0,38.647887323943664,0.0,4152.6,3604.0788732394367,0.0,57.0,45.69436619718309,0.0,1829.7,987.0633802816899,0.0,230.5,227.1225352112676,0.0,276.6,264.5760563380281,0.0,300.0,200.0,0.0,504.0,402.5211267605634,0.0,429.0,418.6619718309859,,,,,,,,,,,,,,,
2020-04-09 14:36:56+00:00,Well-54,NIN,0.0,0.0,0.0,1824.1,1903.8,1873.5095890410958,0.0,0.0,0.0,1833.1,1913.0,1882.6438356164383,229.3,229.5,229.4835616438356,229.6,230.0,229.71780821917804,100.0,200.0,135.6164383561644,496.0,524.0,507.26027397260276,420.0,427.0,422.67123287671234,,,,,,,,,,,,,,,
2020-04-10 14:56:39+00:00,Well-54,NIN,0.0,0.0,0.0,0.0,1946.7,1897.1328125,0.0,0.0,0.0,0.0,1954.8,1905.84375,0.0,229.3,225.5828125,0.0,229.6,225.8890625,0.0,200.0,98.4375,0.0,531.0,500.703125,0.0,429.0,415.828125,,,,,,,,,,,,,,,
2020-04-11 14:56:41+00:00,Well-54,NIN,0.0,0.0,0.0,1947.2,1982.6,1965.5680555555555,0.0,0.0,0.0,1955.2,1988.5,1972.236111111111,228.9,229.1,228.93888888888898,229.1,229.5,229.2805555555555,0.0,200.0,118.05555555555556,494.0,523.0,508.0138888888889,420.0,425.0,421.75,,,,,,,,,,,,,,,
2020-04-12 14:56:41+00:00,Well-54,NIN,0.0,0.0,0.0,1983.2,2013.0,1998.9563380281688,0.0,0.0,0.0,1989.0,2018.5,2004.725352112676,228.7,228.9,228.7591549295776,228.9,229.3,229.10845070422536,0.0,200.0,118.30985915492958,498.0,532.0,510.3521126760563,419.0,424.0,420.6619718309859,,,,,,,,,,,,,,,
2020-04-13 14:56:41+00:00,Well-54,NIN,0.0,0.0,0.0,2013.6,2070.7,2040.2826086956527,0.0,0.0,0.0,2019.1,2065.3,2037.5202898550724,228.6,229.1,228.78695652173923,228.9,229.8,229.33333333333334,0.0,200.0,121.73913043478261,493.0,532.0,512.7971014492754,419.0,428.0,422.7391304347826,,,,,,,,,,,,,,,
2020-04-14 14:56:45+00:00,Well-54,NIN,0.0,0.0,0.0,0.0,2113.3,2066.6904109589036,0.0,0.0,0.0,0.0,2107.7,2061.2876712328766,0.0,228.7,225.56712328767125,0.0,229.6,226.35479452054793,0.0,200.0,102.73972602739725,0.0,546.0,508.013698630137,0.0,431.0,418.2054794520548,,,,,,,,,,,,,,,
2020-04-15 15:16:26+00:00,Well-54,NIN,0.0,0.0,0.0,0.0,2137.3,2095.6295774647883,0.0,0.0,0.0,0.0,2131.8,2090.194366197183,0.0,228.7,225.461971830986,0.0,229.5,226.19999999999993,0.0,200.0,105.63380281690141,0.0,534.0,503.50704225352115,0.0,428.0,416.90140845070425,,,,,,,,,,,,,,,
2020-04-16 15:16:26+00:00,Well-54,NIN,0.0,0.0,0.0,2137.5,2159.1,2148.0397058823532,0.0,0.0,0.0,2132.1,2153.6,2142.5352941176466,228.6,228.6,228.6,229.3,229.5,229.3676470588235,0.0,200.0,113.23529411764706,493.0,511.0,503.11764705882354,419.0,422.0,420.11764705882354,,,,,,,,,,,,,,,
2020-04-17 15:16:26+00:00,Well-54,NIN,0.0,0.0,0.0,2159.4,2179.7,2169.3161764705887,0.0,0.0,0.0,2153.8,2173.9,2163.7970588235294,227.8,228.6,228.58235294117645,228.9,229.5,229.31764705882347,0.0,200.0,100.0,492.0,509.0,502.1029411764706,415.0,421.0,419.54411764705884,,,,,,,,,,,,,,,
2020-04-18 15:32:25+00:00,Well-54,NIN,0.0,0.0,0.0,2179.8,2199.6,2189.8579710144927,0.0,0.0,0.0,2174.2,2194.1,2184.3217391304347,228.4,228.6,228.5072463768116,229.1,229.3,229.23623188405793,0.0,200.0,114.4927536231884,495.0,516.0,501.6376811594203,415.0,425.0,420.4347826086956,,,,,,,,,,,,,,,
2020-04-19 15:59:51+00:00,Well-54,NIN,0.0,0.0,0.0,0.0,2217.5,2106.8938461538464,0.0,0.0,0.0,0.0,2211.9,2101.587692307692,0.0,228.4,217.85846153846157,0.0,229.3,218.55384615384614,0.0,200.0,89.23076923076923,0.0,535.0,486.83076923076925,0.0,429.0,403.6307692307692,,,,,,,,,,,,,,,
2020-04-20 15:59:54+00:00,Well-54,NIN,0.0,0.0,0.0,0.0,2235.4,2159.5641791044773,0.0,0.0,0.0,0.0,2229.7,2154.150746268657,0.0,228.4,221.58208955223884,0.0,229.3,222.255223880597,0.0,200.0,107.46268656716418,0.0,541.0,497.4179104477612,0.0,430.0,411.17910447761193,,,,,,,,,,,,,,,
2020-04-21 16:15:41+00:00,Well-54,NIN,0.0,0.0,0.0,0.0,2252.4,2209.304545454545,0.0,0.0,0.0,0.0,2246.9,2203.8454545454542,0.0,228.4,224.93939393939397,0.0,229.3,225.61060606060602,0.0,200.0,116.66666666666667,0.0,537.0,502.6818181818182,0.0,429.0,416.56060606060606,,,,,,,,,,,,,,,
2020-04-22 16:19:39+00:00,Well-54,NIN,0.0,0.0,0.0,2252.6,2267.9,2260.6614285714286,0.0,0.0,0.0,2247.1,2262.3,2255.09,228.4,228.4,228.4,228.9,229.3,229.07142857142858,0.0,200.0,97.14285714285714,497.0,542.0,513.5285714285715,420.0,430.0,423.8857142857143,,,,,,,,,,,,,,,
2020-04-23 16:39:23+00:00,Well-54,NIN,0.0,0.0,0.0,0.0,2282.4,2241.1090909090913,0.0,0.0,0.0,0.0,2276.8,2235.6484848484847,0.0,228.4,224.83030303030307,0.0,229.3,225.580303030303,0.0,200.0,107.57575757575758,0.0,541.0,502.8939393939394,0.0,430.0,416.74242424242425,,,,,,,,,,,,,,,
2020-04-24 16:39:23+00:00,Well-54,NIN,0.0,0.0,0.0,2282.6,2296.8,2289.876056338028,0.0,0.0,0.0,2277.0,2291.3,2284.3211267605634,228.2,228.2,228.20000000000007,228.9,229.3,229.0352112676056,0.0,200.0,112.67605633802818,490.0,543.0,511.76056338028167,420.0,431.0,423.59154929577466,,,,,,,,,,,,,,,
2020-04-25 16:55:12+00:00,Well-54,NIN,0.0,0.0,0.0,2297.1,2311.4,2304.7771428571423,0.0,0.0,0.0,2291.5,2305.9,2299.209999999999,228.2,228.2,228.20000000000007,228.9,229.3,229.00285714285715,0.0,200.0,114.28571428571429,493.0,537.0,509.7857142857143,420.0,429.0,423.1142857142857,,,,,,,,,,,,,,,
2020-04-26 17:18:53+00:00,Well-54,NIN,0.0,0.0,0.0,2311.7,2324.8,2318.3577464788737,0.0,0.0,0.0,2306.3,2319.3,2312.7999999999997,228.2,228.2,228.20000000000007,228.7,229.1,228.97605633802817,0.0,200.0,107.04225352112677,494.0,541.0,506.0422535211268,418.0,430.0,421.90140845070425,,,,,,,,,,,,,,,
2020-04-27 17:58:23+00:00,Well-54,NIN,0.0,0.0,0.0,0.0,2337.4,2298.7319444444447,0.0,0.0,0.0,0.0,2331.7,2293.2527777777777,0.0,228.2,225.01250000000002,0.0,229.1,225.72500000000002,0.0,200.0,111.11111111111111,0.0,519.0,497.7916666666667,0.0,424.0,414.06944444444446,,,,,,,,,,,,,,,
2020-04-28 17:58:23+00:00,Well-54,NIN,0.0,0.0,0.0,0.0,2338.1,160.12191780821917,0.0,0.0,0.0,0.0,2332.5,159.74246575342465,0.0,228.2,15.63013698630137,0.0,228.9,15.678082191780822,0.0,200.0,13.698630136986301,0.0,527.0,35.821917808219176,0.0,425.0,29.08219178082192,,,,,,,,,,,,,,,
2020-04-29 18:14:20+00:00,Well-54,NIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-04-30 18:38:02+00:00,Well-54,NIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-05-01 18:38:02+00:00,Well-54,NIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-05-02 18:57:47+00:00,Well-54,NIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-05-03 18:57:47+00:00,Well-54,NIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-05-04 19:13:35+00:00,Well-54,NIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-05-05 19:13:35+00:00,Well-54,NIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-05-06 19:13:35+00:00,Well-54,NIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-05-07 19:13:35+00:00,Well-54,NIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-05-08 23:19:16+00:00,Well-54,NIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-05-10 00:15:57+00:00,Well-54,NIN,0.0,0.0,0.0,0.0,2467.8,376.91805555555555,0.0,0.0,0.0,0.0,2461.7,375.9819444444445,0.0,227.8,34.770833333333336,0.0,228.7,34.87083333333333,0.0,200.0,30.555555555555557,0.0,511.0,76.90277777777777,0.0,423.0,64.25,,,,,,,,,,,,,,,
2020-05-11 00:19:48+00:00,Well-54,NIN,0.0,0.0,0.0,2467.9,2477.6,2473.0647887323944,0.0,0.0,0.0,2461.7,2471.9,2467.2845070422536,227.8,227.8,227.79999999999993,228.6,228.7,228.65915492957754,0.0,200.0,108.45070422535211,496.0,538.0,510.63380281690144,418.0,428.0,421.3098591549296,,,,,,,,,,,,,,,
2020-05-12 00:39:32+00:00,Well-54,NIN,0.0,0.0,0.0,0.0,2486.1,2446.2157142857145,0.0,0.0,0.0,0.0,2480.4,2440.644285714285,0.0,227.8,224.54571428571418,0.0,228.7,225.38571428571433,0.0,200.0,118.57142857142857,0.0,539.0,502.0285714285714,0.0,427.0,414.1714285714286,,,,,,,,,,,,,,,
2020-05-13 00:59:15+00:00,Well-54,NIN,0.0,0.0,0.0,2486.4,2493.5,2490.2521126760557,0.0,0.0,0.0,2480.7,2487.9,2484.6098591549294,227.8,227.8,227.79999999999993,228.6,228.7,228.66760563380285,100.0,200.0,143.66197183098592,491.0,512.0,500.49295774647885,415.0,421.0,417.80281690140845,,,,,,,,,,,,,,,
2020-05-14 00:59:25+00:00,Well-54,NIN,0.0,0.0,0.0,0.0,2497.6,2443.1887323943665,0.0,0.0,0.0,0.0,2492.1,2437.6577464788725,0.0,227.8,224.5197183098591,0.0,228.7,225.24084507042258,0.0,200.0,109.85915492957747,0.0,531.0,499.4788732394366,0.0,426.0,413.07042253521126,,,,,,,,,,,,,,,
2020-05-15 01:15:03+00:00,Well-54,NIN,0.0,55.0,15.487179487179487,0.0,4290.6,3080.3884615384623,0.0,57.0,19.712820512820514,0.0,2473.9,2227.171794871795,0.0,229.6,225.50128205128203,0.0,285.4,238.26538461538453,0.0,200.0,125.64102564102564,0.0,527.0,433.6025641025641,0.0,426.0,414.03846153846155,,,,,,,,,,,,,,,
2020-05-16 01:19:02+00:00,Well-54,NIN,0.0,34.0,32.56944444444444,0.0,4127.7,4049.0361111111106,44.9,45.0,44.948611111111106,0.0,2004.5,1959.0694444444443,0.0,229.5,226.3125,0.0,257.4,253.64999999999995,0.0,200.0,172.22222222222223,0.0,360.0,331.56944444444446,0.0,421.0,412.9861111111111,,,,,,,,,,,,,,,
2020-05-17 01:19:03+00:00,Well-54,NIN,0.0,46.0,6.321428571428571,0.0,4201.6,2574.0154761904764,0.0,51.9,7.040476190476191,0.0,2440.8,2252.875,0.0,230.0,226.13095238095238,0.0,270.9,232.24047619047616,0.0,200.0,127.38095238095238,0.0,511.0,470.8333333333333,0.0,426.0,415.6904761904762,,,,,,,,,,,,,,,
2020-05-18 01:38:47+00:00,Well-54,NIN,0.0,0.0,0.0,2431.9,2438.1,2435.887837837838,0.0,0.0,0.0,2440.9,2447.2,2444.971621621622,227.8,228.2,227.8918918918919,228.0,228.6,228.28378378378378,0.0,200.0,116.21621621621621,478.0,510.0,492.4594594594595,420.0,426.0,421.64864864864865,,,,,,,,,,,,,,,
2020-05-19 01:54:33+00:00,Well-54,NIN,0.0,38.0,4.652777777777778,0.0,4328.2,2581.1152777777775,0.0,45.0,6.2444444444444445,0.0,2447.6,2295.3111111111116,0.0,229.3,218.37222222222223,0.0,257.2,222.29444444444445,0.0,200.0,163.88888888888889,0.0,506.0,448.47222222222223,0.0,425.0,403.0138888888889,,,,,,,,,,,,,,,
2020-05-20 01:58:32+00:00,Well-54,NIN,33.0,33.0,33.0,0.0,4146.1,4050.124637681159,0.0,45.0,44.29855072463768,0.0,2020.4,1960.1652173913042,0.0,229.5,226.17391304347825,0.0,257.0,253.08985507246368,0.0,200.0,181.15942028985506,0.0,359.0,332.8550724637681,0.0,429.0,417.3333333333333,,,,,,,,,,,,,,,
2020-05-21 01:58:32+00:00,Well-54,NIN,33.0,33.0,33.0,0.0,4126.0,4046.2138888888885,0.0,45.0,44.32083333333333,0.0,1982.9,1945.3680555555557,0.0,229.5,226.3125,0.0,256.8,253.08194444444447,0.0,200.0,175.0,0.0,357.0,332.0,0.0,429.0,418.05555555555554,,,,,,,,,,,,,,,
2020-05-22 01:58:32+00:00,Well-54,NIN,0.0,33.0,32.541666666666664,4074.8,4126.5,4105.569444444444,0.0,45.0,44.329166666666666,1957.4,1973.9,1967.426388888889,229.5,229.5,229.5,256.5,256.6,256.56944444444446,100.0,200.0,159.72222222222223,324.0,356.0,338.1388888888889,420.0,429.0,424.19444444444446,,,,,,,,,,,,,,,
2020-05-23 01:58:32+00:00,Well-54,NIN,0.0,33.0,32.54794520547945,0.0,4122.3,4045.6849315068494,44.9,45.0,44.95479452054794,0.0,1966.9,1934.217808219178,0.0,229.5,226.35616438356163,0.0,256.6,253.04520547945205,0.0,200.0,168.4931506849315,0.0,358.0,333.1506849315069,0.0,427.0,417.2328767123288,,,,,,,,,,,,,,,
2020-05-24 02:14:32+00:00,Well-54,NIN,32.0,35.0,33.11594202898551,4021.2,4122.7,4077.9188405797104,44.9,46.6,45.12898550724637,1822.4,1962.0,1938.026086956522,229.5,229.6,229.50289855072464,256.5,259.2,257.0260869565218,100.0,200.0,168.1159420289855,324.0,367.0,341.27536231884056,420.0,429.0,423.5507246376812,,,,,,,,,,,,,,,
2020-05-25 02:18:25+00:00,Well-54,NIN,35.0,43.0,39.774647887323944,0.0,4108.3,4025.702816901408,46.7,51.4,49.888732394366194,0.0,1816.8,1569.1366197183097,0.0,230.2,226.7408450704226,0.0,267.4,261.21690140845084,0.0,300.0,198.59154929577466,0.0,400.0,372.98591549295776,0.0,425.0,416.056338028169,,,,,,,,,,,,,,,
2020-05-26 02:38:02+00:00,Well-54,NIN,0.0,42.0,39.3,0.0,4107.6,4035.955714285714,0.0,51.4,49.45285714285715,0.0,1505.5,1477.9628571428575,0.0,230.2,226.8971428571429,0.0,267.1,262.8885714285714,0.0,300.0,198.57142857142858,0.0,400.0,377.4714285714286,0.0,427.0,416.3857142857143,,,,,,,,,,,,,,,
2020-05-27 02:38:03+00:00,Well-54,NIN,38.0,42.0,40.84722222222222,0.0,4227.6,3992.6875,50.3,51.4,50.90833333333333,0.0,1579.8,1463.6374999999998,0.0,230.2,223.67777777777778,0.0,266.7,258.7930555555556,0.0,200.0,186.11111111111111,0.0,395.0,372.9583333333333,0.0,428.0,411.69444444444446,,,,,,,,,,,,,,,
2020-05-28 02:53:50+00:00,Well-54,NIN,0.0,41.0,40.114285714285714,0.0,4112.9,4036.3957142857143,0.0,51.4,48.81857142857143,0.0,1507.2,1473.0714285714287,0.0,230.2,226.72571428571428,0.0,266.5,262.30857142857144,0.0,300.0,188.57142857142858,0.0,402.0,378.64285714285717,0.0,429.0,417.57142857142856,,,,,,,,,,,,,,,
2020-05-29 02:53:54+00:00,Well-54,NIN,0.0,41.0,34.266666666666666,0.0,4093.7,3579.9922222222226,0.0,51.4,44.166666666666664,0.0,1487.2,1298.6344444444444,0.0,230.2,201.90666666666664,0.0,266.4,233.52444444444444,0.0,200.0,168.88888888888889,0.0,399.0,337.4,0.0,429.0,371.74444444444447,,,,,,,,,,,,,,,
2020-05-30 02:53:57+00:00,Well-54,NIN,39.0,42.0,40.527027027027025,0.0,4182.3,3906.945945945946,0.0,51.4,50.33513513513513,0.0,1527.3,1413.168918918919,0.0,230.2,220.71891891891892,0.0,266.2,255.1445945945946,0.0,300.0,194.59459459459458,0.0,395.0,367.22972972972974,0.0,428.0,405.6756756756757,,,,,,,,,,,,,,,
2020-05-31 03:17:30+00:00,Well-54,NIN,0.0,41.0,39.17567567567568,0.0,4092.9,4017.7635135135133,0.0,51.3,48.89324324324324,0.0,1481.9,1451.381081081081,0.0,230.2,226.9027027027027,0.0,266.2,262.2527027027027,0.0,300.0,197.2972972972973,0.0,400.0,378.2567567567568,0.0,429.0,417.6081081081081,,,,,,,,,,,,,,,
2020-06-01 03:17:32+00:00,Well-54,NIN,0.0,45.0,39.432432432432435,3996.2,4088.3,4070.4040540540545,0.0,53.0,49.68513513513514,1255.0,1474.2,1459.487837837838,230.0,230.4,230.01351351351357,265.5,271.4,266.0594594594595,100.0,300.0,197.2972972972973,372.0,395.0,383.5810810810811,421.0,424.0,422.31081081081084,,,,,,,,,,,,,,,
2020-06-02 03:17:32+00:00,Well-54,NIN,0.0,44.0,43.375,4053.9,4114.4,4094.0750000000003,52.9,53.0,52.94027777777777,1266.3,1320.0,1303.8694444444445,230.4,230.4,230.40000000000003,269.4,270.7,270.34166666666664,100.0,300.0,197.22222222222223,376.0,412.0,389.59722222222223,421.0,429.0,423.0833333333333,,,,,,,,,,,,,,,
2020-06-03 03:17:33+00:00,Well-54,NIN,0.0,44.0,43.32876712328767,4083.8,4097.0,4088.654794520548,0.0,53.0,51.48493150684931,1294.0,1301.2,1297.2547945205479,230.4,230.4,230.40000000000006,270.1,270.5,270.25068493150684,100.0,300.0,202.73972602739727,370.0,406.0,384.6849315068493,421.0,425.0,421.63013698630135,,,,,,,,,,,,,,,
2020-06-04 03:37:17+00:00,Well-54,NIN,0.0,44.0,10.4,0.0,4089.5,2619.5320512820513,0.0,53.0,12.960000000000003,0.0,2269.7,1939.979487179487,0.0,230.5,223.72692307692313,0.0,270.3,233.924358974359,0.0,300.0,139.74358974358975,0.0,526.0,462.06410256410254,0.0,428.0,411.84615384615387,,,,,,,,,,,,,,,
2020-06-05 03:57:02+00:00,Well-54,NIN,0.0,0.0,0.0,0.0,2304.8,2279.3688172043007,0.0,0.0,0.0,0.0,2313.7,2288.1344086021504,0.0,228.9,227.41129032258056,0.0,229.3,227.67688172043012,0.0,200.0,119.35483870967742,0.0,507.0,495.66129032258067,0.0,422.0,418.26344086021504,,,,,,,,,,,,,,,
2020-06-06 03:59:15+00:00,Well-54,NIN,0.0,0.0,0.0,0.0,2332.3,2172.96,0.0,0.0,0.0,0.0,2341.3,2181.2637037037034,0.0,228.6,213.98000000000002,0.0,228.9,214.28555555555553,0.0,200.0,102.5925925925926,0.0,528.0,472.72962962962964,0.0,428.0,395.4074074074074,,,,,,,,,,,,,,,
2020-06-07 04:04:57+00:00,Well-54,NIN,0.0,49.0,23.891025641025642,0.0,4255.0,3071.6729032258077,0.0,54.0,26.263870967741937,0.0,2346.7,1723.9583333333333,0.0,230.4,214.35483870967747,0.0,277.2,235.7483870967742,0.0,300.0,152.86624203821657,0.0,500.0,405.0838709677419,0.0,428.0,393.7806451612903,,,,,,,,,,,,,,,
2020-06-08 04:58:40+00:00,Well-54,NIN,43.0,47.0,44.57692307692308,4096.5,4168.5,4121.903846153846,52.9,54.0,53.17307692307692,1284.4,1368.4,1321.2615384615383,230.4,230.4,230.39999999999998,269.1,272.8,271.0923076923077,100.0,300.0,211.53846153846155,376.0,415.0,391.34615384615387,421.0,431.0,423.61538461538464,,,,,,,,,,,,,,,
2020-06-09 05:52:16+00:00,Well-54,NIN,0.0,50.0,26.256410256410255,0.0,4206.1,2626.679487179487,0.0,55.0,31.792307692307695,0.0,2246.8,1040.1000000000001,0.0,230.5,159.3282051282051,0.0,278.6,184.92307692307693,0.0,300.0,139.02439024390245,0.0,530.0,277.7368421052632,0.0,426.0,288.2368421052632,,,,,,,,,,,,,,,
2020-06-10 05:57:06+00:00,Well-54,NIN,0.0,48.0,47.2112676056338,0.0,4168.2,4099.916901408452,0.0,55.0,54.15633802816902,0.0,1190.0,1164.428169014085,0.0,230.5,227.25352112676057,0.0,276.3,271.5070422535212,0.0,300.0,176.09295774647896,0.0,416.0,379.38028169014086,0.0,425.0,414.85915492957747,,,,,,,,,,,,,,,
2020-06-11 05:59:01+00:00,Well-54,NIN,47.0,48.0,47.5,4085.2,4163.9,4145.32,54.9,55.0,54.93571428571429,1124.8,1179.9,1166.1057142857142,230.5,230.5,230.5,271.8,275.9,275.01285714285723,0.2,0.3,0.21857142857142853,374.0,419.0,390.22857142857146,417.0,426.0,421.04285714285714,,,,,,,,,,,,,,,
2020-06-12 05:59:01+00:00,Well-54,NIN,47.0,48.0,47.850746268656714,4106.0,4117.7,4110.704477611939,54.9,55.0,54.92686567164179,1127.8,1135.2,1131.4119402985073,230.5,230.5,230.5,275.4,275.7,275.57014925373136,0.1,0.3,0.20746268656716413,367.0,419.0,391.6119402985075,417.0,428.0,421.56716417910445,,,,,,,,,,,,,,,
2020-06-13 05:59:01+00:00,Well-54,NIN,47.0,48.0,47.21739130434783,4103.3,4115.2,4107.950724637681,54.9,55.0,54.93478260869565,1123.5,1129.3,1126.8942028985507,230.5,230.5,230.5,275.4,275.7,275.5753623188406,0.2,0.3,0.208695652173913,363.0,411.0,385.07246376811594,417.0,424.0,419.5072463768116,,,,,,,,,,,,,,,
2020-06-14 05:59:01+00:00,Well-54,NIN,0.0,50.0,43.38028169014085,1194.5,4197.2,3958.8478873239437,0.0,55.0,51.17183098591549,1120.2,1858.3,1238.6391891891892,229.8,230.5,230.4112676056338,230.9,275.7,271.26619718309854,0.0,0.3,0.19452054794520546,0.0,499.0,384.76056338028167,417.0,422.0,418.92957746478874,,,,,,,,,,,,,,,
2020-06-15 05:59:01+00:00,Well-54,NIN,0.0,41.0,38.76829268292683,0.0,4125.2,3860.812658227847,0.0,51.5,48.9,0.0,1458.2,1343.83417721519,0.0,230.2,218.45822784810127,0.0,267.1,253.06835443037977,0.0,0.3,0.19240506329113918,0.0,406.0,364.50632911392404,0.0,424.0,397.9367088607595,,,,,,,,,,,,,,,
2020-06-16 05:59:01+00:00,Well-54,NIN,40.0,47.0,44.68055555555556,3976.4,4125.6,4077.070833333333,51.4,54.7,53.44166666666667,1140.5,1413.3,1247.226388888889,230.0,230.5,230.34444444444443,266.5,274.6,271.49305555555554,0.1,0.3,0.21250000000000002,367.0,416.0,389.59722222222223,417.0,425.0,420.375,,,,,,,,,,,,,,,
2020-06-17 05:59:01+00:00,Well-54,NIN,46.0,47.0,46.88732394366197,4090.5,4153.0,4128.567605633803,54.7,55.0,54.907042253521126,1120.8,1151.3,1141.070422535211,230.5,230.5,230.5,273.6,275.4,274.4323943661971,0.1,0.3,0.21267605633802814,371.0,417.0,389.0845070422535,418.0,426.0,420.9718309859155,,,,,,,,,,,,,,,
2020-06-18 05:59:01+00:00,Well-54,NIN,0.0,47.0,43.92537313432836,0.0,4152.2,3892.8000000000006,0.0,55.0,51.65820895522388,0.0,1150.9,1075.4432835820896,0.0,230.5,216.73880597014926,0.0,275.0,257.9014925373134,0.0,0.3,0.19850746268656713,0.0,415.0,363.3880597014925,0.0,425.0,394.92537313432837,,,,,,,,,,,,,,,
2020-06-19 05:59:01+00:00,Well-54,NIN,46.0,47.0,46.80281690140845,4119.8,4142.2,4132.070422535211,54.9,55.0,54.92816901408451,1124.9,1144.0,1135.2971830985916,230.5,230.5,230.5,274.3,274.6,274.54084507042234,0.2,0.3,0.2098591549295774,373.0,408.0,385.14084507042253,417.0,422.0,419.4225352112676,,,,,,,,,,,,,,,
2020-06-20 05:59:01+00:00,Well-54,NIN,46.0,47.0,46.9,4117.2,4126.2,4120.137142857142,54.9,55.0,54.94285714285714,1121.9,1126.4,1123.7714285714283,230.5,230.5,230.5,274.5,274.8,274.5971428571427,0.1,0.3,0.20857142857142852,365.0,402.0,382.6142857142857,416.0,422.0,418.8,,,,,,,,,,,,,,,
2020-06-21 05:59:01+00:00,Well-54,NIN,46.0,47.0,46.55714285714286,4115.6,4124.6,4119.274285714286,54.9,55.0,54.931428571428576,1119.3,1123.3,1121.4185714285716,230.5,230.5,230.5,274.5,274.8,274.53999999999996,0.1,0.3,0.21571428571428564,366.0,401.0,381.5285714285714,416.0,422.0,418.4714285714286,,,,,,,,,,,,,,,
