Time_Inic,Pozo,tipo_causa,Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro
2021-12-05 23:20:03+00:00,Well-59,NIN,22.7,23.1,22.913888888888888,4070.6,4087.2,4081.2694444444446,53.9,53.9,53.900000000000006,241.4,251.5,246.67638888888894,243.0,243.1,243.04861111111106,276.4,277.3,277.0138888888889,0.2,0.4,0.3013888888888889,0.0,0.0,0.0,0.441,0.446,0.4426388888888889,,,,18.46,18.504,18.478777777777776,460.3,468.7,465.00277777777796,430.5,433.4,431.7749999999999,98.9,100.7,99.80416666666667
2021-12-06 23:20:03+00:00,Well-59,NIN,22.7,23.0,22.888888888888896,4075.7,4087.1,4081.395833333334,53.9,53.9,53.900000000000006,243.1,249.2,247.0305555555555,243.0,243.1,243.05972222222215,276.8,277.3,277.0513888888889,0.2,0.4,0.2902777777777778,0.0,0.0,0.0,0.441,0.446,0.44240277777777776,,,,18.452,18.503,18.472569444444442,458.5,468.2,462.35138888888883,430.1,432.5,431.35833333333335,98.9,100.4,99.74166666666667
2021-12-07 23:20:03+00:00,Well-59,NIN,22.7,23.1,22.84861111111111,4076.5,4087.1,4081.9138888888897,53.9,53.9,53.900000000000006,244.1,249.2,246.7263888888889,243.0,243.3,243.10416666666657,276.8,277.2,277.04999999999995,0.2,0.4,0.3027777777777778,0.0,0.0,0.0,0.441,0.445,0.44194444444444453,,,,18.443,18.491,18.459638888888886,453.4,463.5,458.65416666666664,430.2,432.9,431.4416666666666,98.8,100.5,99.56527777777778
2021-12-08 23:20:03+00:00,Well-59,NIN,22.7,23.1,22.84861111111111,4074.9,4087.3,4081.4902777777784,53.9,53.9,53.900000000000006,242.1,246.9,245.38055555555553,243.1,243.3,243.1249999999999,277.0,277.3,277.0833333333333,0.2,0.4,0.2972222222222222,0.0,0.0,0.0,0.441,0.4479999999999999,0.443013888888889,,,,18.424,18.51,18.457222222222228,453.2,465.6,458.55138888888894,430.0,432.6,431.3833333333334,98.8,100.7,99.55694444444447
2021-12-09 23:20:03+00:00,Well-59,NIN,22.7,23.1,22.87638888888889,4069.3,4086.8,4081.362499999999,53.9,53.9,53.900000000000006,238.4,247.2,244.80972222222226,243.0,243.3,243.10416666666657,276.6,277.2,277.0138888888889,0.2,0.4,0.30000000000000004,0.0,0.0,0.0,0.441,0.4479999999999999,0.44380555555555556,,,,18.447,18.507,18.47023611111111,456.4,464.4,460.60833333333335,430.6,432.9,431.9583333333333,98.9,100.5,99.6722222222222
2021-12-10 23:20:03+00:00,Well-59,NIN,22.6,23.1,22.86388888888889,4072.9,4088.6,4080.954166666667,53.9,53.9,53.900000000000006,240.4,247.0,244.32777777777775,243.0,243.3,243.10277777777765,276.8,277.2,277.04166666666674,0.2,0.3,0.2833333333333333,0.0,0.0,0.0,0.441,0.45,0.4439166666666666,,,,18.438,18.508,18.467291666666668,458.8,473.1,466.2444444444444,429.6,432.9,431.4916666666666,98.6,100.5,99.62083333333334
2021-12-11 23:20:03+00:00,Well-59,NIN,0.0,23.1,1.3713810316139767,255.8,4089.3,787.0376039933444,0.0,53.9,3.2286189683860234,241.8,787.1,561.8319467554077,230.7,243.3,232.8695507487521,231.3,277.3,235.63643926788686,0.0,0.4,0.13161397670549085,0.0,0.0,0.0,0.426,0.447,0.4355474209650583,,,,18.44400000000001,18.729,18.66717970049917,460.6,496.5,483.7905158069883,0.0,432.9,216.05833333333337,0.0,100.5,5.974209650582362
2021-12-12 23:20:03+00:00,Well-59,NIN,0.0,0.0,0.0,778.4,1273.6,1076.9119444444443,0.0,0.0,0.0,787.5,1281.8,1085.521736111111,228.6,230.7,229.03840277777778,229.1,231.4,229.72104166666665,0.0,0.2,0.10701388888888891,0.0,0.0,0.0,0.428,0.4370000000000001,0.43095625,,,,18.642,18.727,18.667169444444447,469.6,492.0,476.1182638888889,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-13 23:20:03+00:00,Well-59,NIN,0.0,0.0,0.0,1273.8,1437.8,1367.611597222222,0.0,0.0,0.0,1281.9,1445.7,1375.5656944444443,228.7,229.6,229.2597916666667,229.3,230.4,229.89138888888888,0.0,0.2,0.12743055555555555,0.0,0.0,0.0,0.4270000000000001,0.436,0.43080000000000007,,,,18.63,18.713,18.656418055555555,468.0,481.8,473.72548611111114,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-14 23:20:03+00:00,Well-59,NIN,0.0,0.0,0.0,0.0,1520.1,1466.6423742138365,0.0,0.0,0.0,0.0,1527.5,1474.4820754716982,0.0,230.2,228.1438679245283,0.0,230.9,228.73922955974842,0.0,0.2,0.11084905660377359,0.0,0.0,0.0,0.0,0.434,0.4264198113207547,,,,0.0,18.692,18.503943396226415,0.0,517.6,485.7389150943396,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-15 23:20:03+00:00,Well-59,NIN,0.0,0.0,0.0,1519.8,1565.8,1544.0817929117443,0.0,0.0,0.0,1527.4,1573.8,1552.0802640722725,230.0,230.7,230.46615705350936,230.5,231.4,231.13342599027104,0.0,0.2,0.12050034746351632,0.0,0.0,0.0,0.421,0.431,0.4277282835302293,,,,18.628,18.693,18.648594162612923,469.9,480.5,474.42807505211954,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-16 23:20:03+00:00,Well-59,NIN,0.0,0.0,0.0,1565.8,1598.3,1582.8582058414463,0.0,0.0,0.0,1573.8,1606.3,1590.8048678720445,230.5,230.7,230.69986091794155,231.1,231.6,231.3275382475661,0.0,0.2,0.1226703755215577,0.0,0.0,0.0,0.426,0.4320000000000001,0.42829624478442285,,,,18.602,18.687,18.637264255910985,471.6,482.6,474.73372739916556,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-17 23:20:03+00:00,Well-59,NIN,0.0,0.0,0.0,1598.3,1622.8,1610.879861111111,0.0,0.0,0.0,1606.2,1630.6,1618.8588888888892,230.7,230.9,230.87888888888892,231.3,231.6,231.40173611111115,0.0,0.2,0.13958333333333334,0.0,0.0,0.0,0.43,0.434,0.43147777777777774,,,,18.602,18.687,18.631160416666667,466.6,489.2,474.48277777777776,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-18 23:20:03+00:00,Well-59,NIN,0.0,0.0,0.0,1622.4,1644.2,1633.6168055555556,0.0,0.0,0.0,1630.6,1652.1,1641.6057638888888,230.9,230.9,230.9000000000001,231.3,231.6,231.43000000000004,0.0,0.2,0.1252777777777778,0.0,0.0,0.0,0.43,0.4379999999999999,0.4321083333333333,,,,18.605,18.691,18.63012986111111,457.3,487.8,472.4350694444444,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-19 23:20:03+00:00,Well-59,NIN,0.0,0.0,0.0,1643.7,1661.6,1653.0667824878387,0.0,0.0,0.0,1651.9,1669.6,1661.0812369701184,230.7,230.9,230.88415566365535,231.3,231.6,231.41452397498267,0.0,0.2,0.13328700486448924,0.0,0.0,0.0,0.4320000000000001,0.4370000000000001,0.43337595552466995,,,,18.605,18.692,18.63703127171647,478.6,491.5,486.06914523974984,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-20 23:20:03+00:00,Well-59,NIN,0.0,0.0,0.0,1661.5,1677.7,1669.480277777778,0.0,0.0,0.0,1669.6,1685.6,1677.5002083333331,230.7,230.9,230.70749999999998,231.1,231.6,231.3582638888889,0.0,0.2,0.126875,0.0,0.0,0.0,0.43,0.439,0.43347430555555555,,,,18.612,18.688,18.642613194444444,477.8,488.5,483.37770833333326,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-21 23:20:03+00:00,Well-59,NIN,0.0,0.0,0.0,1677.4,1692.7,1685.1036805555555,0.0,0.0,0.0,1685.5,1700.5,1693.1254166666663,230.5,230.7,230.6997222222222,231.1,231.4,231.31395833333335,0.0,0.2,0.1284722222222222,0.0,0.0,0.0,0.43,0.439,0.43287430555555567,,,,18.616,18.689,18.639325694444445,468.4,490.8,482.70701388888887,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-22 23:20:03+00:00,Well-59,NIN,0.0,0.0,0.0,1692.2,1706.5,1699.4997222222223,0.0,0.0,0.0,1700.4,1714.4,1707.5040972222225,230.5,230.7,230.58444444444442,230.9,231.4,231.2674305555556,0.0,0.2,0.13166666666666665,0.0,0.0,0.0,0.429,0.4379999999999999,0.4320569444444445,,,,18.598,18.7,18.62997638888889,466.1,487.5,473.0755555555556,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 23:20:03+00:00,Well-59,NIN,0.0,0.0,0.0,1706.1,1720.9,1713.3690757470463,0.0,0.0,0.0,1714.4,1728.9,1721.4102849200833,230.4,230.5,230.49979152189022,230.9,231.4,231.1589298123697,0.0,0.2,0.12056984016678249,0.0,0.0,0.0,0.43,0.4370000000000001,0.43261084086170953,,,,18.607,18.702,18.638338429464905,468.8,491.1,478.1553856845032,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-24 23:20:03+00:00,Well-59,NIN,0.0,0.0,0.0,1720.7,1734.5,1727.877762334955,0.0,0.0,0.0,1728.8,1742.4,1735.90701876303,230.4,230.5,230.48485059068796,230.9,231.3,231.0799861014593,0.0,0.2,0.1271716469770674,0.0,0.0,0.0,0.43,0.4370000000000001,0.4315191104933982,,,,18.616,18.7,18.64043502432245,469.8,487.7,478.307574704656,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 23:20:03+00:00,Well-59,NIN,0.0,0.0,0.0,1734.3,1746.6,1740.4979166666667,0.0,0.0,0.0,1742.4,1754.6,1748.510277777778,230.4,230.5,230.4440277777778,230.9,231.3,231.07416666666663,0.0,0.2,0.1451388888888889,0.0,0.0,0.0,0.43,0.44,0.4324597222222222,,,,18.606,18.69,18.63289166666667,471.7,491.9,480.67909722222225,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 23:20:03+00:00,Well-59,NIN,0.0,0.0,0.0,1746.4,1758.2,1752.4524305555556,0.0,0.0,0.0,1754.5,1766.2,1760.4778472222222,230.4,230.4,230.40000000000003,230.7,231.3,231.01958333333334,0.0,0.2,0.1448611111111111,0.0,0.0,0.0,0.43,0.44,0.4339881944444444,,,,18.603,18.686,18.63218611111111,472.0,491.0,476.9097222222223,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 23:20:03+00:00,Well-59,NIN,0.0,0.0,0.0,1757.9,1769.1,1763.4732267037552,0.0,0.0,0.0,1766.0,1776.9,1771.500069541029,230.4,230.4,230.40000000000006,230.7,231.3,230.96648122392216,0.0,0.2,0.13379694019471486,0.0,0.0,0.0,0.431,0.439,0.4338783031988874,,,,18.596,18.703,18.631337969401947,461.7,479.7,473.4723226703755,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-28 23:20:03+00:00,Well-59,NIN,0.0,0.0,0.0,1768.5,1778.9,1773.6477777777777,0.0,0.0,0.0,1776.8,1786.8,1781.6829166666666,230.2,230.4,230.32486111111115,230.7,231.1,230.8915277777778,0.0,0.2,0.15340277777777775,0.0,0.0,0.0,0.431,0.436,0.4329527777777778,,,,18.599,18.688,18.624988194444445,460.0,479.0,466.00999999999993,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-29 23:20:03+00:00,Well-59,NIN,0.0,0.0,0.0,1778.5,1789.0,1783.668472222222,0.0,0.0,0.0,1786.6,1796.8,1791.707916666667,230.2,230.2,230.2,230.5,231.1,230.8230555555556,0.0,0.2,0.1408333333333333,0.0,0.0,0.0,0.43,0.4370000000000001,0.43267638888888893,,,,18.587,18.667,18.62025416666667,462.3,481.2,472.785,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-30 23:20:03+00:00,Well-59,NIN,0.0,0.0,0.0,1788.5,1789.9,1789.1859375000004,0.0,0.0,0.0,1796.6,1797.8,1797.23984375,230.2,230.2,230.19999999999993,230.7,230.9,230.8125,0.1,0.2,0.12500000000000006,0.0,0.0,0.0,0.4320000000000001,0.434,0.4329609375000001,,,,18.593,18.647,18.606070312499998,471.7,475.3,474.32812500000006,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-01 01:28:01+00:00,Well-59,NIN,0.0,0.0,0.0,1799.7,1809.8,1804.7198749131344,0.0,0.0,0.0,1807.8,1817.7,1812.7604586518414,230.0,230.2,230.19944405837387,230.5,230.9,230.74308547602502,0.0,0.2,0.12043085476025019,0.0,0.0,0.0,0.43,0.442,0.43408895066018066,,,,18.522,18.685,18.62275121612231,469.5,484.1,476.37088255733147,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-02 01:28:01+00:00,Well-59,NIN,0.0,0.0,0.0,1809.3,1819.3,1814.4093055555554,0.0,0.0,0.0,1817.5,1827.3,1822.4759027777777,230.0,230.2,230.0079166666667,230.4,230.9,230.63583333333332,0.0,0.2,0.11826388888888889,0.0,0.0,0.0,0.43,0.44,0.433725,,,,18.575,18.681,18.616989583333332,449.1,477.5,464.1973611111111,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-03 01:28:01+00:00,Well-59,NIN,0.0,26.4,5.919862068965517,1819.0,4613.3,2525.2783448275864,0.0,51.0,12.75055172413793,1313.1,1834.3,1752.257724137931,230.0,252.5,233.51006896551723,230.2,282.2,241.88006896551724,0.0,0.3,0.18275862068965518,0.0,0.0,0.0,0.429,0.452,0.43612827586206904,,,,18.268,18.663,18.564122068965517,452.3,489.6,468.4806206896552,0.0,393.5,95.64999999999999,0.0,115.0,25.795448275862075
2022-01-04 01:28:01+00:00,Well-59,NIN,20.0,21.1,20.38417765440666,4190.1,4384.4,4239.954337265788,49.0,49.0,49.0,921.3,1312.4,1053.495975017349,234.7,240.4,235.91214434420542,261.7,268.7,263.53740458015267,0.2,0.3,0.2382373351839001,0.0,0.0,0.0,0.442,0.452,0.4456030534351145,,,,18.377,18.481,18.419278278972936,444.4,466.1,455.85510062456626,390.3,394.2,392.8083333333334,87.0,91.9,88.83088133240805
2022-01-05 01:28:02+00:00,Well-59,NIN,19.8,25.5,22.143232044198896,4172.7,4394.8,4246.300483425414,49.0,54.0,51.28791436464088,648.0,921.3,830.0910220994474,234.9,237.6,235.66540055248623,261.3,273.0,266.22499999999997,0.1,0.4,0.2556629834254144,0.0,0.0,0.0,0.444,0.451,0.44632458563535915,,,,18.393,18.497,18.438035220994475,454.3,471.2,461.3067679558011,392.1,433.7,409.31666666666666,86.4,111.2,96.48522099447513
2022-01-06 01:28:02+00:00,Well-59,NIN,23.5,24.2,23.799861111111113,4261.3,4285.8,4267.298055555555,54.0,54.0,54.0,551.7,647.8,577.6211111111111,235.6,235.9,235.7557638888889,268.5,270.0,268.9678472222222,0.2,0.4,0.2786111111111111,0.0,0.0,0.0,0.4429999999999999,0.451,0.4465,,,,18.407,18.511,18.44099513888889,456.1,465.5,461.2099999999999,431.7,433.8,432.425,102.3,105.6,103.69597222222222
2022-01-07 01:29:01+00:00,Well-59,NIN,23.5,23.8,23.641249999999996,4258.4,4268.6,4262.695486111111,54.0,54.0,54.0,542.8,551.8,546.4190277777778,235.9,236.8,236.44819444444445,268.7,270.0,269.3046527777778,0.2,0.3,0.26868055555555553,0.0,0.0,0.0,0.441,0.452,0.4457499999999999,,,,18.394,18.512,18.43814236111111,452.0,465.1,460.4920138888889,431.9,433.8,432.60833333333335,102.2,103.7,103.01472222222223
2022-01-08 01:29:01+00:00,Well-59,NIN,23.4,23.8,23.59237699237699,4252.2,4264.8,4258.774497574497,54.0,54.0,54.0,531.1,543.1,537.1862092862093,236.3,237.2,236.8793485793486,269.1,270.1,269.7356202356202,0.2,0.4,0.2767844767844767,0.0,0.0,0.0,0.441,0.452,0.44583922383922386,,,,18.4,18.497,18.43709494109494,450.5,464.2,456.9739431739432,430.8,433.7,432.1333333333334,102.1,103.5,102.8084546084546
2022-01-09 01:29:01+00:00,Well-59,NIN,23.3,23.7,23.538302277432713,4246.4,4258.9,4253.064872325742,54.0,54.0,54.0,512.1,531.3,522.4893719806763,237.2,237.9,237.4311939268461,269.8,270.7,270.1525879917184,0.2,0.4,0.3107660455486542,0.0,0.0,0.0,0.4429999999999999,0.452,0.4462587991718426,,,,18.399,18.49,18.438486542443066,452.4,460.4,455.9405106970324,432.3,433.5,432.75833333333327,101.7,103.4,102.56501035196688
2022-01-10 01:29:01+00:00,Well-59,NIN,23.3,23.7,23.484758620689657,4242.0,4254.5,4247.809310344827,54.0,54.0,54.0,503.9,513.2,508.3953103448276,237.0,238.1,237.6731034482759,269.4,270.9,270.2613103448276,0.3,0.4,0.3098620689655172,0.0,0.0,0.0,0.4429999999999999,0.452,0.44648068965517235,,,,18.4,18.496,18.432962068965516,453.7,468.6,460.839448275862,430.6,434.1,432.7250000000001,101.5,103.1,102.31903448275862
2022-01-11 01:29:01+00:00,Well-59,NIN,23.2,23.7,23.460457063711914,4242.0,4251.1,4246.08067867036,54.0,54.0,54.0,499.7,506.5,503.64418282548473,237.4,237.6,237.47617728531856,269.8,270.5,270.0300554016621,0.2,0.4,0.29702216066481996,0.0,0.0,0.0,0.4429999999999999,0.4529999999999999,0.4469279778393352,,,,18.398,18.493,18.4324175900277,457.0,470.9,462.8790858725762,431.2,433.8,432.6666666666667,101.3,103.1,102.21315789473684
2022-01-12 01:29:01+00:00,Well-59,NIN,23.2,23.6,23.435828135828135,4239.2,4249.2,4244.346846846847,54.0,54.0,54.0,494.5,500.6,497.91101871101876,237.4,237.7,237.58225918225915,269.8,270.3,270.0583506583506,0.2,0.4,0.29348579348579346,0.0,0.0,0.0,0.4429999999999999,0.452,0.4466285516285516,,,,18.396,18.5,18.43543451143451,457.7,468.3,463.56770616770615,431.2,433.5,432.1166666666666,101.3,102.9,102.09909909909909
2022-01-13 01:29:01+00:00,Well-59,NIN,23.2,23.6,23.412430555555556,4237.5,4247.7,4242.633055555555,54.0,54.0,54.0,489.7,497.3,493.55402777777783,237.6,238.1,237.79375,269.8,270.7,270.1986111111111,0.2,0.4,0.29465277777777776,0.0,0.0,0.0,0.4429999999999999,0.45,0.4452152777777778,,,,18.409,18.48,18.434272222222223,454.5,464.3,460.42305555555555,431.0,433.5,432.44166666666666,101.1,102.8,101.99729166666665
2022-01-14 01:29:01+00:00,Well-59,NIN,23.2,23.6,23.378387769284224,4235.7,4245.3,4240.099027102155,54.0,54.0,54.0,483.9,491.1,487.2830437804031,237.9,238.3,238.07039610840857,270.1,270.7,270.3714384989577,0.2,0.4,0.29742876997915213,0.0,0.0,0.0,0.4429999999999999,0.445,0.4439395413481585,,,,18.405,18.473,18.426795691452398,456.4,465.3,460.84280750521197,431.4,433.7,432.2916666666667,101.0,102.7,101.86483669214732
2022-01-15 01:29:01+00:00,Well-59,NIN,23.2,23.5,23.344791666666666,4230.9,4243.8,4237.585625,54.0,54.0,54.0,474.6,485.8,480.3928472222222,238.1,240.6,239.38104166666665,270.3,272.5,271.32513888888894,0.2,0.4,0.2988194444444444,0.0,0.0,0.0,0.442,0.446,0.4440416666666666,,,,18.403,18.465,18.424808333333335,453.4,463.7,460.23604166666667,431.5,434.4,432.81666666666666,101.0,102.5,101.72791666666667
2022-01-16 01:29:01+00:00,Well-59,NIN,23.1,23.5,23.31451388888889,4229.6,4248.0,4238.022569444444,54.0,54.0,54.0,471.2,478.8,475.1575,239.7,241.5,241.05701388888886,271.2,273.7,272.7806944444444,0.2,0.4,0.3140972222222222,0.0,0.0,0.0,0.442,0.447,0.4447631944444445,,,,18.393,18.479,18.421233333333333,454.5,464.3,459.80333333333334,430.7,434.2,432.40000000000003,100.8,102.5,101.61590277777779
2022-01-17 01:29:01+00:00,Well-59,NIN,23.1,23.6,23.322314622314625,4187.0,4248.9,4234.57435897436,54.0,54.0,54.0,467.5,477.2,473.8035343035343,241.5,246.9,243.92467082467087,272.7,277.2,275.0718641718642,0.2,0.4,0.3129591129591129,0.0,0.0,0.0,0.441,0.451,0.4449376299376298,,,,18.378,18.461,18.411148995148995,451.9,462.3,457.63929313929316,431.7,433.9,432.6583333333333,100.5,102.7,101.64393624393625
2022-01-18 01:29:01+00:00,Well-59,NIN,23.2,23.5,23.35048543689321,4215.8,4228.5,4222.339805825242,54.0,54.0,54.0,464.0,474.4,468.7753814147019,246.7,247.1,246.92718446601947,276.8,277.5,277.17905686546464,0.2,0.4,0.3126213592233009,0.0,0.0,0.0,0.4429999999999999,0.447,0.4446900138696255,,,,18.374,18.449,18.406033980582524,452.5,460.1,456.6333564493759,431.1,434.7,432.55833333333334,101.0,102.5,101.75277392510402
2022-01-19 01:29:01+00:00,Well-59,NIN,23.2,23.5,23.321870701513067,4215.4,4227.7,4221.2984869326,54.0,54.0,54.0,458.8,466.5,463.0787482806052,246.9,247.3,247.12778541953227,277.0,277.7,277.27503438789546,0.2,0.4,0.3232462173314992,0.0,0.0,0.0,0.4429999999999999,0.449,0.44481705639614855,,,,18.376,18.44400000000001,18.406722145804675,450.8,460.2,455.08094910591467,431.2,433.6,432.54999999999995,101.0,102.3,101.64491059147181
2022-01-20 01:29:01+00:00,Well-59,NIN,23.1,23.5,23.300279524807824,4215.0,4226.2,4220.8579315164225,54.0,54.0,54.0,455.5,463.0,458.5737246680643,247.1,247.5,247.34514325646404,277.2,277.9,277.3896575821104,0.2,0.4,0.29867225716282314,0.0,0.0,0.0,0.442,0.451,0.44531586303284415,,,,18.375,18.454,18.40532354996506,455.0,464.8,459.3917540181692,430.7,433.7,432.42499999999995,100.8,102.4,101.5561146051712
2022-01-21 01:29:01+00:00,Well-59,NIN,23.1,23.5,23.288375350140058,4214.5,4225.6,4220.124089635854,54.0,54.0,54.0,451.7,458.1,454.82471988795515,247.3,247.6,247.5093137254902,277.3,277.9,277.63473389355744,0.2,0.4,0.30847338935574226,0.0,0.0,0.0,0.444,0.45,0.4453844537815126,,,,18.386,18.456,18.40848949579832,454.6,462.9,459.06491596638654,431.2,433.5,432.14166666666665,100.7,102.3,101.50952380952381
2022-01-22 01:29:01+00:00,Well-59,NIN,23.1,23.5,23.275469075747047,4213.6,4225.4,4219.705003474635,54.0,54.0,54.0,449.5,455.7,452.7398193189715,247.5,247.8,247.58978457261983,277.5,278.2,277.84794996525363,0.2,0.4,0.30298818624044466,0.0,0.0,0.0,0.444,0.451,0.4458790826963169,,,,15.017,18.447,18.014350243224463,455.8,465.9,460.62793606671306,431.3,433.7,432.3666666666666,100.7,102.3,101.45177206393329
2022-01-23 01:29:01+00:00,Well-59,NIN,23.1,23.5,23.26393897364771,4211.8,4223.9,4219.009570041609,54.0,54.0,54.0,443.9,452.4,449.2995839112344,247.5,247.8,247.60367545076278,277.5,278.2,277.91858529819694,0.2,0.4,0.3159500693481275,0.0,0.0,0.0,0.4429999999999999,0.4479999999999999,0.4447246879334258,,,,17.427,17.996,17.50800416088766,446.6,464.7,456.3963245492372,431.3,433.7,432.30833333333334,100.7,102.3,101.40568654646324
2022-01-24 01:29:01+00:00,Well-59,NIN,23.1,23.4,23.245656706045864,4209.3,4227.0,4219.308269631689,54.0,54.0,54.0,436.4,450.7,446.3868658790827,247.6,248.0,247.75121612230717,277.7,278.4,278.05024322446144,0.3,0.4,0.31646977067407916,0.0,0.0,0.0,0.4429999999999999,0.445,0.44387352328005564,,,,17.439,18.019,17.509792216817235,450.7,458.4,455.08332175121615,430.7,433.6,432.30833333333334,100.6,102.1,101.3255038220987
2022-01-25 01:29:01+00:00,Well-59,NIN,0.0,24.6,22.110116999311767,442.1,4268.7,3805.356503785272,0.0,54.0,49.850103234686856,381.2,658.0,458.5579490708878,234.5,249.1,247.29050240880937,235.8,280.9,276.1525808671713,0.1,0.4,0.3052305574673089,0.0,0.0,0.0,0.429,0.462,0.44311286992429455,,,,16.088,18.172,17.521719201651756,449.7,471.7,455.619683413627,0.0,432.8,395.9583333333333,0.0,107.2,96.3388162422574
2022-01-26 01:29:01+00:00,Well-59,NIN,23.6,24.2,23.857063326374394,3979.6,4020.5,4002.072233820459,54.0,54.0,54.0,344.1,381.2,354.9115518441197,247.5,248.2,247.6761308281141,278.4,279.5,278.96242171189976,0.2,0.4,0.3077940153096729,0.0,0.0,0.0,0.4429999999999999,0.447,0.4449958246346556,,,,17.43,18.027,17.514824634655533,449.0,464.1,455.59485038274187,431.5,433.5,432.48333333333335,102.9,105.4,103.94961725817674
2022-01-27 01:29:01+00:00,Well-59,NIN,23.6,23.9,23.755972222222226,4002.9,4021.6,4011.595763888889,54.0,54.0,54.0,337.6,348.4,343.47298611111114,247.5,247.8,247.5922916666666,278.6,279.5,279.0722916666667,0.2,0.5,0.2922222222222222,0.0,0.0,0.0,0.444,0.45,0.44547499999999995,,,,17.444000000000006,18.012,17.511813194444443,447.1,460.8,453.78229166666665,431.9,433.8,432.7916666666667,102.7,104.2,103.49465277777777
2022-01-28 01:30:00+00:00,Well-59,NIN,23.5,23.9,23.73583333333334,4005.5,4023.5,4013.9714583333334,54.0,54.0,54.0,335.8,343.4,340.1048611111111,247.5,247.8,247.6024305555555,278.8,279.7,279.18541666666664,0.2,0.4,0.3011805555555555,0.0,0.0,0.0,0.4429999999999999,0.452,0.44635694444444446,,,,17.437,18.072,17.5240125,448.5,460.5,453.6036111111111,431.3,433.5,432.4666666666667,102.6,104.2,103.40527777777778
2022-01-29 01:30:02+00:00,Well-59,NIN,0.0,23.9,23.68466947960619,0.0,4024.6,4011.5509142053447,0.0,54.0,53.962025316455694,0.0,339.8,336.8169479606189,0.0,247.8,247.42137834036566,0.0,279.7,279.1377637130802,0.0,0.4,0.3120956399437411,0.0,0.0,0.0,0.0,0.452,0.4461877637130802,,,,0.0,18.047,17.511858649789026,0.0,455.8,451.5718002812939,431.0,434.2,432.3500000000001,0.0,104.0,103.18783403656822
2022-01-30 01:30:02+00:00,Well-59,NIN,23.5,23.9,23.702642559109876,4000.6,4026.3,4014.430319888734,54.0,54.0,54.0,328.7,338.1,334.1957579972184,247.5,247.8,247.56203059805281,279.0,279.9,279.3543810848401,0.0,0.4,0.29631432545201664,0.0,0.0,0.0,0.444,0.451,0.446548678720445,,,,17.445,18.047,17.529224617524342,447.2,457.0,452.7316411682893,431.2,433.1,432.2083333333333,102.4,104.3,103.26564673157162
