Time_Inic,Pozo,tipo_causa,Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro
2020-04-24 15:59:51+00:00,Well-52,NIN,0.0,0.0,0.0,1791.8,1794.6,1793.240277777778,0.0,0.0,0.0,1790.5,1793.2,1791.9930555555557,232.5,232.9,232.69444444444446,233.1,233.2,233.15555555555557,0.1,0.2,0.1263888888888889,0.0,0.0,0.0,0.206,0.235,0.21424999999999997,,,,,,,,,,,,,,,
2020-04-25 15:59:51+00:00,Well-52,NIN,0.0,0.0,0.0,1794.4,1796.1,1795.2722222222224,0.0,0.0,0.0,1793.2,1794.9,1794.009722222222,232.7,232.9,232.7027777777778,233.1,233.2,233.15694444444443,0.1,0.2,0.14166666666666666,0.0,0.0,0.0,0.206,0.226,0.21204166666666666,,,,,,,,,,,,,,,
2020-04-26 15:59:51+00:00,Well-52,NIN,0.0,0.0,0.0,1796.1,1798.5,1797.33661971831,0.0,0.0,0.0,1794.9,1797.2,1796.0690140845072,232.5,232.9,232.7112676056339,233.1,233.2,233.12394366197182,0.1,0.2,0.16478873239436617,0.0,0.0,0.0,0.204,0.221,0.20881690140845074,,,,,,,,,,,,,,,
2020-04-27 15:59:51+00:00,Well-52,NIN,0.0,0.0,0.0,1798.3,1800.5,1799.4652777777778,0.0,0.0,0.0,1797.0,1799.2,1798.1999999999998,232.5,232.7,232.64166666666662,232.9,233.2,233.09166666666664,0.0,0.2,0.10833333333333334,0.0,0.0,0.0,0.204,0.214,0.20877777777777778,,,,,,,,,,,,,,,
2020-04-28 15:59:51+00:00,Well-52,NIN,0.0,0.0,0.0,1800.5,1803.3,1801.9666666666665,0.0,0.0,0.0,1799.2,1802.0,1800.7027777777778,232.5,232.7,232.5361111111111,232.9,233.2,233.01527777777775,0.0,0.2,0.08888888888888889,0.0,0.0,0.0,0.205,0.218,0.21038888888888888,,,,,,,,,,,,,,,
2020-04-29 15:59:51+00:00,Well-52,NIN,0.0,0.0,0.0,1803.0,1804.5,1803.8069444444445,0.0,0.0,0.0,1801.9,1803.2,1802.5444444444447,232.5,232.7,232.52499999999998,232.9,233.1,232.9944444444444,0.1,0.2,0.18194444444444444,0.0,0.0,0.0,0.206,0.228,0.21284722222222222,,,,,,,,,,,,,,,
2020-04-30 15:59:51+00:00,Well-52,NIN,0.0,0.0,0.0,1804.2,1806.0,1805.1833333333334,0.0,0.0,0.0,1803.2,1804.7,1803.9250000000002,232.3,232.5,232.4972222222222,232.7,233.1,232.93055555555554,0.1,0.2,0.1597222222222222,0.0,0.0,0.0,0.207,0.228,0.21225,,,,,,,,,,,,,,,
2020-05-01 15:59:51+00:00,Well-52,NIN,0.0,0.0,0.0,1805.8,1807.1,1806.502777777778,0.0,0.0,0.0,1804.6,1805.8,1805.2305555555556,232.3,232.7,232.5,232.7,233.1,232.90555555555557,0.0,0.2,0.10416666666666666,0.0,0.0,0.0,0.207,0.216,0.2092638888888889,,,,,,,,,,,,,,,
2020-05-02 15:59:51+00:00,Well-52,NIN,0.0,0.0,0.0,1807.0,1808.3,1807.7513888888889,0.0,0.0,0.0,1805.8,1807.0,1806.4652777777778,232.3,232.5,232.4944444444444,232.7,233.1,232.86666666666667,0.1,0.2,0.11666666666666667,0.0,0.0,0.0,0.207,0.216,0.2093888888888889,,,,,,,,,,,,,,,
2020-05-03 15:59:51+00:00,Well-52,NIN,0.0,0.0,0.0,1807.9,1809.4,1808.434722222222,0.0,0.0,0.0,1806.7,1808.1,1807.1611111111113,232.3,232.7,232.42499999999998,232.7,232.9,232.8027777777778,0.1,0.2,0.15138888888888888,0.0,0.0,0.0,0.206,0.214,0.20933333333333334,,,,,,,,,,,,,,,
2020-05-04 15:59:51+00:00,Well-52,NIN,0.0,0.0,0.0,1809.3,1811.5,1810.4694444444442,0.0,0.0,0.0,1808.1,1810.2,1809.2069444444444,232.2,232.3,232.29861111111111,232.5,232.9,232.7194444444445,0.1,0.2,0.14305555555555557,0.0,0.0,0.0,0.207,0.22,0.21119444444444443,,,,,,,,,,,,,,,
2020-05-05 15:59:51+00:00,Well-52,NIN,0.0,0.0,0.0,1811.2,1812.0,1811.5888888888887,0.0,0.0,0.0,1809.9,1810.7,1810.3013888888888,232.3,232.5,232.30277777777778,232.5,232.9,232.73055555555553,0.0,0.1,0.041666666666666664,0.0,0.0,0.0,0.205,0.223,0.20997222222222225,,,,,,,,,,,,,,,
2020-05-06 15:59:51+00:00,Well-52,NIN,0.0,0.0,0.0,1811.1,1811.7,1811.4027777777778,0.0,0.0,0.0,1809.8,1810.4,1810.134722222222,232.2,232.5,232.30138888888885,232.5,232.9,232.69166666666672,0.0,0.1,0.09305555555555554,0.0,0.0,0.0,0.206,0.23,0.21354166666666666,,,,,,,,,,,,,,,
2020-05-07 15:59:51+00:00,Well-52,NIN,0.0,0.0,0.0,1811.4,1812.5,1812.0,0.0,0.0,0.0,1810.3,1811.1,1810.7430555555557,232.2,232.5,232.3069444444444,232.5,232.9,232.63888888888889,0.0,0.1,0.006944444444444444,0.0,0.0,0.0,0.206,0.214,0.20847222222222225,,,,,,,,,,,,,,,
2020-05-08 15:59:51+00:00,Well-52,NIN,0.0,0.0,0.0,1812.3,1813.7,1812.9152777777776,0.0,0.0,0.0,1811.0,1812.4,1811.6430555555555,232.2,232.3,232.22638888888892,232.3,232.9,232.59444444444443,0.0,0.2,0.15833333333333335,0.0,0.0,0.0,0.204,0.212,0.20691666666666667,,,,,,,,,,,,,,,
2020-05-09 15:59:51+00:00,Well-52,NIN,0.0,0.0,0.0,1813.6,1816.0,1814.9680555555558,0.0,0.0,0.0,1812.4,1814.7,1813.6930555555555,232.2,232.3,232.20138888888889,232.3,232.7,232.4666666666667,0.0,0.2,0.08055555555555555,0.0,0.0,0.0,0.205,0.222,0.2089166666666667,,,,,,,,,,,,,,,
2020-05-10 15:59:51+00:00,Well-52,NIN,0.0,0.0,0.0,1815.9,1817.2,1816.6166666666666,0.0,0.0,0.0,1814.7,1815.9,1815.3138888888889,232.0,232.3,232.19444444444446,232.3,232.5,232.39444444444447,0.1,0.2,0.16666666666666666,0.0,0.0,0.0,0.206,0.223,0.2121527777777778,,,,,,,,,,,,,,,
2020-05-11 15:59:51+00:00,Well-52,NIN,0.0,0.0,0.0,1817.0,1818.7,1817.9916666666666,0.0,0.0,0.0,1815.8,1817.4,1816.7208333333333,232.0,232.2,232.19166666666666,232.2,232.5,232.3847222222222,0.1,0.2,0.1597222222222222,0.0,0.0,0.0,0.206,0.225,0.2130277777777778,,,,,,,,,,,,,,,
2020-05-12 15:59:51+00:00,Well-52,NIN,0.0,27.2,17.16111111111111,1818.3,4044.8,3157.1180555555557,0.0,54.0,35.70319444444445,372.5,1817.4,1025.6444444444444,229.3,232.9,230.71111111111108,232.3,328.8,282.4125,0.2,0.5,0.2638888888888889,0.0,0.0,0.0,0.2,0.231,0.2087638888888889,,,,,,,,,,,,,,,
2020-05-13 15:59:51+00:00,Well-52,NIN,21.6,26.6,23.956944444444446,3719.9,3947.0,3845.420833333334,54.0,54.0,54.0,358.6,472.1,425.19166666666666,229.3,230.0,229.66666666666666,298.0,320.9,306.3833333333333,0.2,0.5,0.3111111111111111,0.0,0.0,0.0,0.2,0.206,0.20190277777777776,,,,,,,,,,,,,,,
2020-05-14 15:59:51+00:00,Well-52,NIN,20.9,23.8,22.150000000000002,3643.6,3712.2,3669.679166666667,54.0,54.0,54.0,455.4,472.4,461.75833333333344,229.6,230.0,229.91666666666666,296.6,298.0,297.1833333333333,0.1,0.5,0.27499999999999997,0.0,0.0,0.0,0.2,0.217,0.20520833333333333,,,,,,,,,,,,,,,
2020-05-15 15:59:51+00:00,Well-52,NIN,21.3,23.7,22.46805555555555,3723.5,3795.8,3773.5625,54.0,54.0,54.0,453.9,459.4,456.3666666666667,230.0,230.0,230.0,297.1,298.2,297.9624999999999,0.1,0.5,0.26666666666666666,0.0,0.0,0.0,0.201,0.211,0.20319444444444446,,,,,,,,,,,,,,,
2020-05-16 15:59:51+00:00,Well-52,NIN,21.3,23.8,22.37638888888889,3763.5,3794.8,3780.5555555555557,54.0,54.0,54.0,457.6,460.7,458.4944444444444,229.8,230.2,229.9944444444444,297.9,298.6,298.1513888888889,0.1,0.4,0.2944444444444444,0.0,0.0,0.0,0.2,0.205,0.2011527777777778,,,,,,,,,,,,,,,
2020-05-17 15:59:51+00:00,Well-52,NIN,21.3,24.1,22.70138888888889,3759.7,3819.6,3791.086111111112,54.0,54.0,54.0,457.3,466.5,461.7138888888889,230.0,231.8,231.30694444444447,295.9,301.6,299.8305555555555,0.1,0.4,0.2833333333333333,0.0,0.0,0.0,0.201,0.21,0.20380555555555555,,,,,,,,,,,,,,,
2020-05-18 15:59:51+00:00,Well-52,NIN,21.4,24.0,22.580555555555556,3761.7,3812.6,3782.9361111111116,54.0,54.0,54.0,460.9,467.1,463.12638888888887,230.0,231.6,230.34583333333336,297.5,299.7,298.15972222222223,0.1,0.4,0.28611111111111115,0.0,0.0,0.0,0.2,0.209,0.20306944444444447,,,,,,,,,,,,,,,
2020-05-19 15:59:51+00:00,Well-52,NIN,21.5,24.3,22.5875,3765.0,3803.7,3788.9902777777775,54.0,54.0,54.0,460.8,464.6,462.4569444444444,230.0,230.4,230.20000000000002,297.7,299.1,298.1722222222222,0.1,0.5,0.2833333333333333,0.0,0.0,0.0,0.201,0.212,0.20333333333333334,,,,,,,,,,,,,,,
2020-05-20 15:59:51+00:00,Well-52,NIN,21.6,24.4,22.751388888888886,3776.7,3817.5,3793.273611111111,54.0,54.0,54.0,463.0,467.5,464.4944444444444,230.0,230.2,230.19722222222222,297.1,299.1,298.01944444444445,0.1,0.4,0.3013888888888889,0.0,0.0,0.0,0.201,0.209,0.20352777777777775,,,,,,,,,,,,,,,
2020-05-21 15:59:51+00:00,Well-52,NIN,21.7,24.6,22.990277777777774,3784.4,3816.8,3798.693055555555,54.0,55.0,54.03666666666666,465.7,470.4,467.55972222222215,230.0,230.4,230.2722222222222,295.9,298.4,297.10833333333335,0.1,0.4,0.2791666666666667,0.0,0.0,0.0,0.204,0.211,0.20623611111111112,,,,,,,,,,,,,,,
2020-05-22 15:59:51+00:00,Well-52,NIN,21.5,25.1,23.184722222222224,3748.7,3819.1,3790.334722222222,55.0,55.0,55.0,451.2,468.0,455.31527777777774,230.2,230.5,230.40555555555562,296.6,300.0,298.1652777777778,0.2,0.4,0.2819444444444444,0.0,0.0,0.0,0.201,0.218,0.20870833333333333,,,,,,,,,,,,,,,
2020-05-23 15:59:51+00:00,Well-52,NIN,21.7,25.1,23.35138888888889,3787.9,3834.7,3808.9125000000004,55.0,55.0,55.0,451.3,456.9,453.50972222222225,230.2,230.7,230.45277777777775,297.1,299.3,297.9263888888888,0.1,0.4,0.2875,0.0,0.0,0.0,0.201,0.209,0.20620833333333335,,,,,,,,,,,,,,,
2020-05-24 15:59:51+00:00,Well-52,NIN,21.8,25.2,23.34583333333333,3785.0,3836.6,3811.3374999999996,55.0,55.0,55.0,454.8,460.6,457.5486111111111,230.5,230.9,230.53055555555557,294.3,298.0,296.78472222222223,0.2,0.5,0.2944444444444444,0.0,0.0,0.0,0.2,0.214,0.20615277777777777,,,,,,,,,,,,,,,
2020-05-25 15:59:51+00:00,Well-52,NIN,21.9,25.3,23.420833333333334,3773.0,3825.3,3792.8388888888894,55.0,55.0,55.0,459.0,463.5,460.4152777777777,230.5,231.1,230.70277777777775,292.8,296.2,294.96805555555557,0.1,0.4,0.26944444444444443,0.0,0.0,0.0,0.2,0.206,0.20406944444444447,,,,,,,,,,,,,,,
2020-05-26 15:59:51+00:00,Well-52,NIN,22.1,25.6,23.315068493150687,3764.0,3802.7,3786.65205479452,55.0,55.0,55.0,461.2,466.7,463.6849315068493,230.5,230.9,230.69452054794522,294.3,296.6,295.3493150684931,0.1,0.4,0.29452054794520544,0.0,0.0,0.0,0.201,0.211,0.20695890410958906,,,,,,,,,,,,,,,
2020-05-27 15:59:51+00:00,Well-52,NIN,21.9,26.1,23.60138888888889,3751.4,3806.1,3779.488888888889,55.0,56.0,55.681527777777774,449.3,466.9,457.77777777777777,230.5,230.9,230.77777777777777,292.5,297.1,295.4527777777778,0.1,0.4,0.2958333333333333,0.0,0.0,0.0,0.2019999999999999,0.2189999999999999,0.20893055555555556,,,,,,,,,,,,,,,
2020-05-28 15:59:51+00:00,Well-52,NIN,0.0,26.7,21.803571428571427,0.0,3821.9,3481.3833333333337,0.0,56.0,51.333333333333336,0.0,451.2,411.6166666666666,0.0,231.1,211.62500000000009,0.0,297.9,270.9595238095238,0.0,0.5,0.2761904761904762,0.0,0.0,0.0,0.0,0.215,0.19007142857142856,,,,,,,,,,,,,,,
2020-05-29 15:59:51+00:00,Well-52,NIN,0.0,26.7,23.247368421052627,0.0,3839.0,3711.7105263157896,0.0,56.0,54.526315789473685,0.0,459.0,441.65000000000003,0.0,231.1,224.9026315789473,0.0,295.7,286.9578947368421,0.0,0.4,0.3,0.0,0.0,0.0,0.0,0.214,0.20242105263157895,,,,,,,,,,,,,,,
2020-05-30 15:59:51+00:00,Well-52,NIN,23.2,26.4,24.226388888888884,3801.7,3847.3,3823.619444444445,56.0,56.0,56.0,458.6,471.0,465.44027777777774,230.7,231.3,230.94166666666672,291.7,295.7,294.2930555555556,0.1,0.4,0.31666666666666665,0.0,0.0,0.0,0.2019999999999999,0.213,0.20715277777777777,,,,,,,,,,,,,,,
2020-05-31 15:59:51+00:00,Well-52,NIN,21.6,27.7,24.493055555555557,3791.2,3862.6,3825.7402777777775,56.0,56.0,56.0,468.1,476.4,471.2361111111111,230.9,231.3,231.0527777777778,288.7,293.9,291.43333333333334,0.1,0.4,0.28888888888888886,0.0,0.0,0.0,0.2019999999999999,0.218,0.2084861111111111,,,,,,,,,,,,,,,
2020-06-01 15:59:51+00:00,Well-52,NIN,23.6,26.9,24.488732394366195,3829.2,3865.0,3844.2521126760557,56.0,56.0,56.0,475.7,482.4,479.3521126760563,230.7,231.1,230.98169014084507,288.3,293.2,291.0281690140845,0.1,0.4,0.2971830985915493,0.0,0.0,0.0,0.2,0.207,0.20501408450704225,,,,,,,,,,,,,,,
2020-06-02 15:59:51+00:00,Well-52,NIN,23.2,27.8,24.78472222222222,3816.0,3857.5,3832.988888888888,56.07,57.0,56.883611111111115,471.2,483.0,475.6513888888888,230.9,231.3,231.07500000000002,288.3,292.6,290.8694444444444,0.2,0.4,0.2722222222222222,0.0,0.0,0.0,0.201,0.214,0.20720833333333333,,,,,,,,,,,,,,,
2020-06-03 15:59:51+00:00,Well-52,NIN,0.0,27.3,15.290322580645162,0.0,3870.5,2766.3419354838707,0.0,57.0,34.935483870967744,0.0,1376.1,679.0618279569893,0.0,231.3,228.55698924731178,0.0,292.8,266.57849462365596,0.0,0.5,0.25591397849462366,0.0,0.0,0.0,0.0,0.212,0.20139784946236564,,,,,,,,,,,,,,,
2020-06-04 16:04:51+00:00,Well-52,NIN,0.0,0.0,0.0,1381.6,1747.2,1599.020138888889,0.0,0.0,0.0,1382.1,1745.9,1598.3798611111113,230.5,234.3,232.3253472222222,231.1,234.9,232.93645833333338,0.0,0.2,0.14027777777777778,0.0,0.0,0.0,0.204,0.223,0.21180555555555555,,,,,,,,,,,,,,,
2020-06-05 16:04:51+00:00,Well-52,NIN,0.0,0.0,0.0,1747.7,1831.8,1797.8139372822297,0.0,0.0,0.0,1746.5,1830.5,1796.5550522648086,230.4,230.7,230.4662020905924,230.7,231.3,230.85261324041815,0.0,0.2,0.10557491289198606,0.0,0.0,0.0,0.205,0.214,0.20658536585365855,,,,,,,,,,,,,,,
2020-06-06 16:04:51+00:00,Well-52,NIN,0.0,29.1,3.26,938.5,4047.0,2077.3241379310343,0.0,54.2,6.479310344827586,911.9,1862.0,1741.6979310344827,229.8,231.4,230.45034482758624,230.7,314.6,239.2648275862069,0.0,0.4,0.12448275862068967,0.0,0.0,0.0,0.203,0.2319999999999999,0.2135206896551724,,,,,,,,,,,,,,,
2020-06-07 16:04:51+00:00,Well-52,NIN,20.6,29.5,26.037762237762234,3723.4,4025.1,3890.681118881119,50.1,55.0,53.82867132867133,274.8,1080.9,584.7244755244756,230.2,231.8,230.98076923076923,271.9,291.2,284.006993006993,0.0,0.4,0.22972027972027967,0.0,0.0,0.0,0.205,0.216,0.2084055944055944,,,,,,,,,,,,,,,
2020-06-08 16:04:51+00:00,Well-52,NIN,24.8,27.2,25.889930555555555,3732.8,3970.4,3904.089236111111,53.0,53.0,53.0,296.7,523.1,481.8548611111112,230.9,231.3,231.10625000000002,285.8,296.4,287.80555555555554,0.1,0.4,0.2680555555555555,0.0,0.0,0.0,0.203,0.218,0.20970486111111114,,,,,,,,,,,,,,,
2020-06-09 16:04:51+00:00,Well-52,NIN,25.4,27.7,26.279824561403505,3902.6,3965.4,3917.1622807017543,53.0,54.0,53.3421052631579,415.7,501.5,475.4131578947369,230.9,231.4,231.13157894736838,286.5,295.5,288.76666666666665,0.1,0.4,0.23859649122807017,0.0,0.0,0.0,0.204,0.217,0.21076315789473682,,,,,,,,,,,,,,,
2020-06-10 16:19:01+00:00,Well-52,NIN,0.0,27.7,26.58219178082192,0.0,3951.4,3885.2410958904106,0.0,54.0,53.26027397260274,0.0,444.3,429.4068493150684,0.0,231.4,227.98219178082186,0.0,294.8,287.772602739726,0.0,0.4,0.2452054794520548,0.0,0.0,0.0,0.0,0.216,0.20578082191780825,,,,,,,,,,,,,,,
2020-06-11 16:39:00+00:00,Well-52,NIN,26.3,27.9,27.02777777777778,3924.4,3945.3,3935.7694444444446,54.0,54.0,54.0,429.0,451.1,439.77777777777777,230.7,231.3,231.07777777777775,288.7,293.4,290.5986111111111,0.1,0.4,0.2513888888888889,0.0,0.0,0.0,0.205,0.214,0.20858333333333334,,,,,,,,,,,,,,,
2020-06-12 16:39:00+00:00,Well-52,NIN,26.4,27.3,27.066666666666663,3931.3,3950.7,3940.5527777777775,54.0,54.0,54.0,442.0,456.6,448.34166666666664,230.7,231.3,231.01944444444447,288.7,290.5,289.24305555555554,0.2,0.4,0.2513888888888889,0.0,0.0,0.0,0.204,0.216,0.2082638888888889,,,,,,,,,,,,,,,
2020-06-13 16:39:00+00:00,Well-52,NIN,26.1,27.4,27.041666666666668,3924.6,3946.9,3935.676388888888,54.0,54.0,54.0,445.1,463.5,452.1361111111111,230.9,231.3,231.125,287.6,290.3,289.0263888888889,0.1,0.4,0.2486111111111111,0.0,0.0,0.0,0.205,0.216,0.20854166666666668,,,,,,,,,,,,,,,
2020-06-14 16:39:00+00:00,Well-52,NIN,26.6,27.5,27.070833333333333,3927.8,3954.1,3938.2652777777785,54.0,54.0,54.0,444.6,465.2,456.8222222222222,231.1,231.4,231.2319444444444,288.1,291.4,288.8375,0.1,0.4,0.25,0.0,0.0,0.0,0.204,0.209,0.20608333333333334,,,,,,,,,,,,,,,
2020-06-15 16:39:00+00:00,Well-52,NIN,26.9,31.5,29.249333333333336,3937.8,4039.9,3988.1689189189187,54.0,57.0,55.890540540540535,266.5,473.0,352.39189189189193,230.9,232.0,231.4243243243243,287.8,304.0,296.7675675675676,0.1,0.4,0.28243243243243243,0.0,0.0,0.0,0.205,0.212,0.20763513513513512,,,,,,,,,,,,,,,
2020-06-16 16:39:00+00:00,Well-52,NIN,29.3,31.2,30.27638888888889,4022.6,4043.2,4037.630555555556,57.0,57.0,57.0,260.4,281.2,272.6152777777778,231.4,232.2,231.80833333333334,296.4,301.8,299.1958333333333,0.1,0.5,0.30833333333333335,0.0,0.0,0.0,0.204,0.218,0.2090972222222222,,,,,,,,,,,,,,,
2020-06-17 16:39:00+00:00,Well-52,NIN,29.1,31.0,30.209722222222226,4026.7,4047.1,4040.3944444444446,57.0,57.0,57.0,256.9,279.2,270.7097222222222,231.6,232.5,232.13611111111115,293.5,299.3,296.3958333333333,0.2,0.5,0.3013888888888888,0.0,0.0,0.0,0.204,0.218,0.2096111111111111,,,,,,,,,,,,,,,
2020-06-18 16:39:00+00:00,Well-52,NIN,29.1,31.2,30.061111111111114,4029.0,4047.5,4042.2027777777776,57.0,57.0,57.0,260.6,282.7,272.2083333333333,232.0,233.1,232.44583333333333,291.7,297.0,295.1930555555556,0.1,0.5,0.28611111111111115,0.0,0.0,0.0,0.204,0.214,0.20841666666666667,,,,,,,,,,,,,,,
2020-06-19 16:39:00+00:00,Well-52,NIN,29.0,30.9,29.993055555555557,4020.9,4063.3,4048.1375000000003,57.0,57.0,57.0,257.6,293.6,276.8638888888889,232.0,233.2,232.64583333333334,291.2,296.8,294.1902777777778,0.1,0.4,0.3055555555555555,0.0,0.0,0.0,0.204,0.213,0.2067916666666667,,,,,,,,,,,,,,,
2020-06-20 16:39:00+00:00,Well-52,NIN,29.0,30.7,29.929166666666667,4025.9,4063.2,4049.2430555555557,57.0,57.0,57.0,257.7,288.1,272.0833333333333,232.2,233.6,233.00694444444446,289.2,295.5,293.12638888888887,0.1,0.4,0.2847222222222222,0.0,0.0,0.0,0.204,0.209,0.2058888888888889,,,,,,,,,,,,,,,
2020-06-21 16:39:00+00:00,Well-52,NIN,29.0,30.6,29.908333333333328,4030.0,4054.9,4045.929166666667,57.0,57.0,57.0,271.2,297.7,283.6833333333333,232.0,233.4,232.78055555555557,287.4,293.2,291.06944444444446,0.1,0.5,0.2833333333333334,0.0,0.0,0.0,0.203,0.215,0.20725000000000002,,,,,,,,,,,,,,,
2020-06-22 16:39:00+00:00,Well-52,NIN,29.3,30.6,30.066197183098588,4030.1,4054.5,4042.942253521127,57.0,57.0,57.0,274.7,318.6,300.8929577464789,231.6,233.6,232.78732394366205,284.7,292.8,290.4239436619718,0.1,0.4,0.28169014084507044,0.0,0.0,0.0,0.204,0.214,0.2070704225352113,,,,,,,,,,,,,,,
2020-06-23 16:47:09+00:00,Well-52,NIN,0.0,30.2,29.702702702702698,0.0,4044.5,3985.9040540540536,0.0,57.0,56.229729729729726,0.0,300.1,293.4094594594594,0.0,233.4,229.98378378378382,0.0,291.0,286.7554054054054,0.0,0.4,0.27297297297297296,0.0,0.0,0.0,0.0,0.213,0.20286486486486488,,,,,,,,,,,,,,,
2020-06-24 16:59:00+00:00,Well-52,NIN,29.4,30.3,30.070833333333333,4036.4,4060.0,4047.2361111111113,57.0,57.0,57.0,290.1,311.7,295.71527777777777,232.2,233.6,233.2444444444444,286.9,291.0,290.0333333333333,0.1,0.4,0.2875,0.0,0.0,0.0,0.205,0.216,0.20875,,,,,,,,,,,,,,,
2020-06-25 16:59:00+00:00,Well-52,NIN,29.9,30.2,30.04444444444444,4036.8,4079.1,4049.5638888888884,57.0,57.0,57.0,301.2,334.2,309.4125,232.3,233.1,232.9138888888889,287.2,289.6,288.6041666666667,0.2,0.6,0.2986111111111111,0.0,0.0,0.0,0.204,0.213,0.20694444444444446,,,,,,,,,,,,,,,
2020-06-26 16:59:00+00:00,Well-52,NIN,29.1,30.1,29.93333333333333,4032.3,4065.4,4053.9124999999995,57.0,57.0,57.0,283.4,318.3,303.00138888888887,232.7,234.0,233.1763888888889,287.2,291.6,288.8888888888889,0.2,0.5,0.28888888888888886,0.0,0.0,0.0,0.2019999999999999,0.212,0.20590277777777777,,,,,,,,,,,,,,,
2020-06-27 16:59:00+00:00,Well-52,NIN,29.1,30.4,29.841666666666665,4023.9,4049.0,4042.4472222222225,57.0,57.0,57.0,283.6,310.7,297.34444444444443,232.9,234.1,233.57222222222222,286.7,293.7,290.2277777777778,0.1,0.4,0.2569444444444444,0.0,0.0,0.0,0.203,0.218,0.20873611111111112,,,,,,,,,,,,,,,
2020-06-28 16:59:00+00:00,Well-52,NIN,29.8,30.2,29.98055555555556,4040.6,4051.9,4047.975000000001,57.0,57.0,57.0,297.9,306.5,302.62916666666666,233.4,233.8,233.5055555555556,288.3,289.9,289.03194444444443,0.2,0.5,0.29027777777777775,0.0,0.0,0.0,0.203,0.214,0.20806944444444447,,,,,,,,,,,,,,,
2020-06-29 16:59:00+00:00,Well-52,NIN,29.9,30.2,30.04305555555556,4045.1,4064.6,4049.9222222222224,57.0,57.0,57.0,300.8,317.5,305.6819444444444,232.9,233.6,233.33750000000003,287.2,288.9,288.3125,0.1,0.4,0.28888888888888886,0.0,0.0,0.0,0.203,0.214,0.20744444444444443,,,,,,,,,,,,,,,
2020-06-30 16:59:00+00:00,Well-52,NIN,30.0,30.3,30.154166666666665,4045.0,4051.8,4049.016666666666,57.0,57.0,57.0,302.2,319.9,313.80555555555554,232.7,233.4,233.11666666666667,287.2,288.7,287.7986111111111,0.2,0.5,0.2833333333333333,0.0,0.0,0.0,0.205,0.217,0.20943055555555556,,,,,,,,,,,,,,,
2020-07-01 16:59:00+00:00,Well-52,NIN,30.0,30.4,30.1875,4044.9,4076.6,4054.3597222222224,57.0,57.0,57.0,315.7,338.1,322.9458333333334,232.5,233.1,232.93333333333334,286.5,288.0,287.46666666666664,0.0,0.5,0.27638888888888885,0.0,0.0,0.0,0.201,0.215,0.20806944444444447,,,,,,,,,,,,,,,
2020-07-02 16:59:00+00:00,Well-52,NIN,30.0,30.3,30.195833333333333,4046.9,4067.5,4051.633333333333,57.0,57.0,57.0,317.3,336.9,322.03333333333336,232.5,232.9,232.73055555555558,286.9,287.6,287.2138888888889,0.1,0.4,0.2916666666666667,0.0,0.0,0.0,0.2019999999999999,0.212,0.206125,,,,,,,,,,,,,,,
2020-07-03 16:59:00+00:00,Well-52,NIN,29.8,30.3,30.12916666666667,4046.3,4062.8,4049.6861111111116,57.0,57.0,57.0,305.4,330.7,315.3597222222222,232.5,233.1,232.74444444444447,286.9,288.3,287.2416666666667,0.2,0.4,0.28888888888888886,0.0,0.0,0.0,0.2019999999999999,0.209,0.20613888888888887,,,,,,,,,,,,,,,
2020-07-04 16:59:00+00:00,Well-52,NIN,29.9,30.2,30.063888888888886,4046.3,4080.8,4052.1888888888884,57.0,57.0,57.0,308.6,336.4,312.7652777777778,232.3,232.7,232.68055555555554,286.5,287.4,287.1347222222222,0.2,0.5,0.3111111111111111,0.0,0.0,0.0,0.203,0.208,0.2054027777777778,,,,,,,,,,,,,,,
2020-07-05 16:59:00+00:00,Well-52,NIN,29.1,30.2,30.007042253521128,4044.6,4074.0,4051.7267605633806,57.0,57.0,57.0,300.5,330.2,310.90422535211263,232.5,233.1,232.64929577464792,286.3,289.4,286.9957746478874,0.1,0.5,0.291549295774648,0.0,0.0,0.0,0.203,0.209,0.20578873239436618,,,,,,,,,,,,,,,
2020-07-06 16:59:00+00:00,Well-52,NIN,29.6,30.2,29.95555555555556,4038.6,4057.4,4050.7083333333335,57.0,57.0,57.0,298.1,316.6,306.47638888888895,232.5,232.9,232.66666666666666,285.6,288.0,286.6402777777778,0.2,0.4,0.2861111111111111,0.0,0.0,0.0,0.2019999999999999,0.213,0.2067222222222222,,,,,,,,,,,,,,,
