Time_Inic,Pozo,tipo_causa,Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro
2020-03-28 21:07:00+00:00,Well-51,NIN,32.0,32.0,32.0,4250.2,4278.3,4259.044444444444,63.3,63.5,63.423611111111114,252.9,259.7,256.1333333333333,231.6,232.0,231.79999999999998,280.8,281.5,281.0416666666667,300.0,500.0,352.77777777777777,117.0,142.0,130.77777777777777,205.0,212.0,207.22222222222223,,,,,,,,,,,,,,,
2020-03-29 21:07:00+00:00,Well-51,NIN,32.0,32.0,32.0,4252.4,4294.3,4268.486111111111,63.3,63.5,63.415277777777774,253.0,259.3,256.09722222222223,231.6,232.0,231.79722222222225,280.6,281.3,280.90833333333336,200.0,500.0,326.3888888888889,123.0,143.0,131.23611111111111,205.0,213.0,207.33333333333334,,,,,,,,,,,,,,,
2020-03-30 21:07:00+00:00,Well-51,NIN,31.0,32.0,31.375,4254.7,4284.1,4263.893055555555,62.8,63.5,63.03888888888889,244.4,268.7,257.87777777777774,231.6,232.0,231.84166666666664,278.8,281.1,279.5263888888889,200.0,400.0,306.94444444444446,117.0,139.0,129.5,205.0,213.0,207.625,,,,,,,,,,,,,,,
2020-03-31 21:07:00+00:00,Well-51,NIN,31.0,32.0,31.125,4251.7,4269.4,4262.147222222222,62.9,63.0,62.92499999999999,268.8,277.7,273.9888888888889,232.0,232.0,232.0,279.3,280.9,280.3333333333333,200.0,400.0,323.6111111111111,112.0,141.0,128.69444444444446,205.0,216.0,208.51388888888889,,,,,,,,,,,,,,,
2020-04-01 21:07:00+00:00,Well-51,NIN,0.0,32.0,30.929577464788732,0.0,4276.1,4205.474647887323,0.0,63.0,62.02816901408448,0.0,283.4,276.39718309859165,0.0,232.2,228.72957746478872,0.0,280.4,275.76197183098594,0.0,400.0,321.1267605633803,0.0,136.0,126.04225352112677,0.0,214.0,204.66197183098592,,,,,,,,,,,,,,,
2020-04-02 21:07:00+00:00,Well-51,NIN,31.0,32.0,31.575342465753426,4251.7,4288.8,4268.82602739726,62.8,63.0,62.92465753424658,280.4,286.9,284.91917808219176,231.8,232.2,232.0,279.5,280.2,279.93698630136987,300.0,400.0,354.7945205479452,118.0,139.0,128.7123287671233,204.0,218.0,208.9041095890411,,,,,,,,,,,,,,,
2020-04-03 21:16:48+00:00,Well-51,NIN,31.0,32.0,31.88888888888889,4252.4,4289.7,4266.849999999999,62.8,63.0,62.915277777777774,282.0,303.6,295.3333333333333,231.8,232.2,231.9944444444444,279.7,280.6,280.0152777777778,300.0,500.0,323.6111111111111,110.0,142.0,126.44444444444444,205.0,218.0,209.31944444444446,,,,,,,,,,,,,,,
2020-04-04 21:16:48+00:00,Well-51,NIN,31.0,32.0,31.98611111111111,4259.4,4320.0,4280.2861111111115,62.8,63.2,62.99166666666666,301.7,316.1,309.6111111111111,232.0,232.2,232.13888888888889,279.7,280.6,280.12916666666666,200.0,400.0,327.77777777777777,119.0,141.0,128.72222222222223,205.0,215.0,207.38888888888889,,,,,,,,,,,,,,,
2020-04-05 21:16:48+00:00,Well-51,NIN,32.0,32.0,32.0,4264.6,4288.8,4277.225,63.0,63.2,63.1138888888889,313.7,317.4,315.2722222222222,232.2,232.2,232.20000000000002,280.2,280.8,280.4527777777778,300.0,500.0,358.3333333333333,117.0,141.0,129.72222222222223,205.0,216.0,207.875,,,,,,,,,,,,,,,
2020-04-06 21:16:48+00:00,Well-51,NIN,32.0,32.0,32.0,4266.8,4335.4,4292.4416666666675,63.0,63.2,63.120833333333344,316.2,337.5,324.9736111111111,232.0,232.3,232.19583333333333,279.9,280.9,280.3972222222222,200.0,400.0,329.1666666666667,114.0,136.0,127.5,206.0,215.0,207.5,,,,,,,,,,,,,,,
2020-04-07 21:19:48+00:00,Well-51,NIN,32.0,33.0,32.31944444444444,4268.7,4292.7,4282.3083333333325,63.0,63.6,63.26527777777778,325.4,338.8,333.31111111111113,232.0,232.3,232.1986111111111,280.6,282.2,281.16249999999997,200.0,400.0,326.3888888888889,112.0,140.0,129.04166666666666,205.0,215.0,207.70833333333334,,,,,,,,,,,,,,,
2020-04-08 21:19:48+00:00,Well-51,NIN,0.0,33.0,31.416666666666668,359.5,4305.9,4180.415277777778,0.0,63.6,61.76527777777778,325.0,460.3,331.4708333333333,232.0,232.3,232.20277777777775,237.0,281.8,280.6875,100.0,400.0,325.0,117.0,207.0,130.41666666666666,205.0,215.0,207.94444444444446,,,,,,,,,,,,,,,
2020-04-09 21:19:49+00:00,Well-51,NIN,0.0,0.0,0.0,555.5,1817.9,1531.4917808219177,0.0,0.0,0.0,558.9,1820.9,1534.790410958904,231.8,232.7,232.286301369863,233.1,234.1,233.4095890410959,0.0,200.0,136.986301369863,194.0,223.0,206.8904109589041,205.0,215.0,208.87671232876713,,,,,,,,,,,,,,,
2020-04-10 21:39:33+00:00,Well-51,NIN,0.0,0.0,0.0,1820.1,1900.8,1867.5236111111108,0.0,0.0,0.0,1823.1,1904.5,1870.7166666666667,232.7,233.2,233.07916666666674,234.0,234.5,234.3152777777778,0.0,200.0,148.61111111111111,189.0,211.0,204.97222222222223,205.0,212.0,207.01388888888889,,,,,,,,,,,,,,,
2020-04-11 21:39:34+00:00,Well-51,NIN,0.0,0.0,0.0,1901.8,1938.6,1921.9684931506852,0.0,0.0,0.0,1905.2,1942.2,1925.465753424658,233.1,233.6,233.3383561643836,234.3,234.7,234.5082191780822,0.0,200.0,123.28767123287672,196.0,210.0,205.17808219178082,205.0,210.0,206.27397260273972,,,,,,,,,,,,,,,
2020-04-12 21:59:18+00:00,Well-51,NIN,0.0,0.0,0.0,1938.8,1961.3,1950.6236111111114,0.0,0.0,0.0,1942.6,1964.9,1954.4555555555553,233.2,233.8,233.4916666666666,234.5,234.9,234.64722222222224,0.0,200.0,133.33333333333334,191.0,210.0,202.69444444444446,205.0,218.0,208.36111111111111,,,,,,,,,,,,,,,
2020-04-13 21:59:18+00:00,Well-51,NIN,0.0,0.0,0.0,0.0,1975.4,1941.2352112676058,0.0,0.0,0.0,0.0,1980.5,1945.5126760563383,0.0,233.8,230.312676056338,0.0,234.9,231.48450704225354,0.0,200.0,138.0281690140845,0.0,210.0,197.1267605633803,0.0,220.0,207.80281690140845,,,,,,,,,,,,,,,
2020-04-14 21:59:18+00:00,Well-51,NIN,0.0,0.0,0.0,1976.0,1988.1,1982.0685714285712,0.0,0.0,0.0,1980.7,1992.5,1986.8557142857142,232.9,233.8,233.6328571428571,234.0,235.0,234.86571428571426,0.0,200.0,154.28571428571428,183.0,208.0,198.12857142857143,204.0,217.0,208.55714285714285,,,,,,,,,,,,,,,
2020-04-15 21:59:18+00:00,Well-51,NIN,0.0,0.0,0.0,0.0,1996.8,1965.0520547945205,0.0,0.0,0.0,0.0,2002.1,1970.2205479452055,0.0,234.0,230.57534246575338,0.0,235.0,231.6643835616439,0.0,200.0,160.27397260273972,0.0,218.0,198.67123287671234,0.0,211.0,201.34246575342465,,,,,,,,,,,,,,,
2020-04-16 21:59:18+00:00,Well-51,NIN,0.0,0.0,0.0,1996.5,2005.2,2000.990277777778,0.0,0.0,0.0,2002.3,2009.8,2006.1180555555557,233.4,234.0,233.68888888888887,234.7,235.0,234.89722222222224,0.0,200.0,133.33333333333334,192.0,208.0,202.33333333333334,202.0,205.0,202.91666666666666,,,,,,,,,,,,,,,
2020-04-17 21:59:18+00:00,Well-51,NIN,0.0,0.0,0.0,2004.9,2010.9,2008.1352112676057,0.0,0.0,0.0,2009.9,2016.3,2013.2267605633804,233.4,233.8,233.61408450704224,234.9,235.0,234.91549295774647,0.0,200.0,147.88732394366198,191.0,212.0,202.14084507042253,202.0,205.0,202.98591549295776,,,,,,,,,,,,,,,
2020-04-18 21:59:18+00:00,Well-51,NIN,0.0,0.0,0.0,2010.9,2016.4,2013.6374999999998,0.0,0.0,0.0,2016.3,2021.6,2019.0916666666667,233.4,234.0,233.63333333333333,234.9,235.0,234.93472222222226,0.0,200.0,145.83333333333334,181.0,211.0,199.68055555555554,201.0,216.0,206.43055555555554,,,,,,,,,,,,,,,
2020-04-19 21:59:19+00:00,Well-51,NIN,0.0,0.0,0.0,2016.1,2021.3,2018.9821917808217,0.0,0.0,0.0,2021.7,2026.3,2024.1739726027395,233.4,233.8,233.59999999999994,234.9,235.0,234.97260273972609,100.0,200.0,164.3835616438356,184.0,211.0,198.8904109589041,202.0,216.0,207.36986301369862,,,,,,,,,,,,,,,
2020-04-20 22:19:03+00:00,Well-51,NIN,0.0,0.0,0.0,2020.5,2025.3,2023.0611111111111,0.0,0.0,0.0,2026.5,2030.3,2028.4875000000002,233.4,234.0,233.70555555555555,234.9,235.2,234.99305555555554,0.0,200.0,115.27777777777777,183.0,208.0,197.44444444444446,202.0,214.0,206.97222222222223,,,,,,,,,,,,,,,
2020-04-21 22:19:03+00:00,Well-51,NIN,0.0,0.0,0.0,2024.8,2028.4,2026.3930555555553,0.0,0.0,0.0,2030.3,2033.7,2032.0972222222222,233.6,234.0,233.79166666666666,234.9,235.2,235.00833333333335,0.0,200.0,125.0,179.0,207.0,196.93055555555554,201.0,218.0,207.83333333333334,,,,,,,,,,,,,,,
2020-04-22 22:19:03+00:00,Well-51,NIN,0.0,0.0,0.0,2027.7,2031.9,2029.5861111111112,0.0,0.0,0.0,2033.7,2036.6,2035.2374999999997,233.8,234.0,233.80277777777778,235.0,235.2,235.10000000000002,100.0,200.0,150.0,184.0,204.0,196.56944444444446,202.0,215.0,206.77777777777777,,,,,,,,,,,,,,,
2020-04-23 22:19:04+00:00,Well-51,NIN,0.0,0.0,0.0,2030.4,2034.1,2032.2178082191783,0.0,0.0,0.0,2036.5,2039.2,2037.9123287671237,233.8,233.8,233.79999999999998,235.0,235.2,235.1315068493151,100.0,200.0,190.41095890410958,180.0,208.0,196.7123287671233,203.0,216.0,206.6986301369863,,,,,,,,,,,,,,,
2020-04-24 22:38:48+00:00,Well-51,NIN,0.0,0.0,0.0,2032.7,2036.2,2034.763888888889,0.0,0.0,0.0,2039.0,2041.1,2040.2111111111112,233.6,234.0,233.80555555555554,235.0,235.2,235.1583333333333,0.0,200.0,115.27777777777777,180.0,212.0,196.93055555555554,202.0,215.0,206.73611111111111,,,,,,,,,,,,,,,
2020-04-25 22:38:48+00:00,Well-51,NIN,0.0,0.0,0.0,2034.7,2038.5,2036.6930555555555,0.0,0.0,0.0,2041.0,2042.9,2042.1402777777782,233.6,234.0,233.94166666666666,235.0,235.2,235.17777777777778,0.0,200.0,145.83333333333334,184.0,208.0,197.23611111111111,202.0,214.0,205.76388888888889,,,,,,,,,,,,,,,
2020-04-26 22:38:48+00:00,Well-51,NIN,0.0,0.0,0.0,2036.6,2039.9,2038.4180555555556,0.0,0.0,0.0,2042.9,2044.6,2043.8166666666666,233.8,234.0,233.9944444444444,235.0,235.4,235.18888888888887,0.0,200.0,80.55555555555556,187.0,213.0,199.48611111111111,202.0,209.0,203.41666666666666,,,,,,,,,,,,,,,
2020-04-27 22:38:48+00:00,Well-51,NIN,0.0,0.0,0.0,2038.1,2041.3,2039.8930555555553,0.0,0.0,0.0,2044.5,2045.7,2045.1944444444443,234.0,234.0,234.0,235.0,235.4,235.2055555555556,0.0,300.0,170.83333333333334,185.0,210.0,197.65277777777777,202.0,210.0,204.94444444444446,,,,,,,,,,,,,,,
2020-04-28 22:38:48+00:00,Well-51,NIN,0.0,0.0,0.0,2040.1,2042.3,2041.0208333333333,0.0,0.0,0.0,2045.6,2046.6,2046.1083333333331,234.0,234.0,234.0,235.0,235.4,235.14999999999998,100.0,200.0,193.05555555555554,181.0,208.0,196.76388888888889,202.0,214.0,206.11111111111111,,,,,,,,,,,,,,,
2020-04-29 22:38:48+00:00,Well-51,NIN,0.0,0.0,0.0,2039.7,2042.5,2041.2777777777778,0.0,0.0,0.0,2046.4,2047.5,2047.0305555555558,233.8,234.0,233.9972222222222,235.0,235.4,235.22500000000002,100.0,200.0,151.38888888888889,181.0,203.0,196.01388888888889,203.0,213.0,205.56944444444446,,,,,,,,,,,,,,,
2020-04-30 22:38:48+00:00,Well-51,NIN,0.0,0.0,0.0,2040.4,2043.6,2042.0666666666666,0.0,0.0,0.0,2047.3,2048.2,2047.7833333333333,233.8,234.1,233.99861111111113,235.0,235.4,235.19722222222222,0.0,200.0,155.55555555555554,188.0,202.0,197.06944444444446,203.0,211.0,204.79166666666666,,,,,,,,,,,,,,,
2020-05-01 22:38:49+00:00,Well-51,NIN,0.0,0.0,0.0,2041.3,2044.0,2043.0191780821917,0.0,0.0,0.0,2048.1,2048.7,2048.4068493150685,234.0,234.1,234.0575342465753,235.2,235.4,235.2465753424658,100.0,100.0,100.0,184.0,209.0,197.78082191780823,203.0,209.0,204.4794520547945,,,,,,,,,,,,,,,
2020-05-02 22:58:33+00:00,Well-51,NIN,0.0,0.0,0.0,2042.2,2044.7,2043.4291666666666,0.0,0.0,0.0,2048.5,2049.2,2048.8736111111116,233.8,234.3,234.07499999999996,235.2,235.4,235.29166666666666,100.0,200.0,102.77777777777777,186.0,212.0,197.65277777777777,202.0,207.0,204.25,,,,,,,,,,,,,,,
2020-05-03 22:58:33+00:00,Well-51,NIN,0.0,0.0,0.0,2042.0,2044.9,2043.951388888889,0.0,0.0,0.0,2048.9,2049.4,2049.186111111111,234.1,234.3,234.10277777777776,235.2,235.4,235.31944444444446,100.0,200.0,109.72222222222223,184.0,204.0,195.97222222222223,203.0,212.0,205.375,,,,,,,,,,,,,,,
2020-05-04 22:58:33+00:00,Well-51,NIN,0.0,0.0,0.0,2042.6,2045.3,2044.2069444444444,0.0,0.0,0.0,2049.2,2049.7,2049.445833333333,233.8,234.3,234.0625,235.2,235.4,235.2444444444444,100.0,200.0,106.94444444444444,184.0,214.0,196.34722222222223,202.0,209.0,205.13888888888889,,,,,,,,,,,,,,,
2020-05-05 22:58:33+00:00,Well-51,NIN,0.0,0.0,0.0,2042.5,2046.7,2044.35,0.0,0.0,0.0,2049.4,2051.1,2049.640625,233.1,234.3,234.04062499999998,234.5,235.4,235.2109375,100.0,200.0,160.9375,182.0,210.0,196.765625,197.0,212.0,204.6875,,,,,,,,,,,,,,,
2020-05-06 22:58:33+00:00,Well-51,NIN,0.0,0.0,0.0,2042.3,2045.5,2044.3513888888888,0.0,0.0,0.0,2049.5,2049.8,2049.6111111111113,233.8,234.3,234.07083333333333,235.2,235.4,235.22500000000002,100.0,200.0,140.27777777777777,186.0,203.0,196.51388888888889,201.0,211.0,203.27777777777777,,,,,,,,,,,,,,,
2020-05-07 22:58:33+00:00,Well-51,NIN,0.0,0.0,0.0,2042.9,2045.2,2044.2277777777776,0.0,0.0,0.0,2049.3,2049.8,2049.5694444444443,233.8,234.3,234.10138888888883,235.2,235.4,235.22500000000002,100.0,200.0,140.27777777777777,186.0,209.0,197.70833333333334,201.0,205.0,202.27777777777777,,,,,,,,,,,,,,,
2020-05-08 22:58:33+00:00,Well-51,NIN,0.0,0.0,0.0,2042.2,2045.2,2044.119444444444,0.0,0.0,0.0,2049.3,2049.6,2049.4624999999996,234.1,234.3,234.10277777777776,235.0,235.4,235.26111111111115,100.0,200.0,105.55555555555556,187.0,205.0,198.0,200.0,205.0,201.73611111111111,,,,,,,,,,,,,,,
2020-05-09 22:58:33+00:00,Well-51,NIN,0.0,0.0,0.0,2042.2,2045.0,2043.9986111111111,0.0,0.0,0.0,2049.0,2049.5,2049.2555555555555,234.0,234.3,234.0986111111111,235.0,235.4,235.23333333333338,100.0,200.0,108.33333333333333,182.0,205.0,196.59722222222223,200.0,211.0,203.66666666666666,,,,,,,,,,,,,,,
2020-05-10 22:58:33+00:00,Well-51,NIN,0.0,0.0,0.0,2042.3,2045.1,2044.0152777777776,0.0,0.0,0.0,2048.8,2049.3,2049.0361111111115,234.0,234.3,234.10138888888883,235.0,235.4,235.20277777777775,100.0,200.0,104.16666666666667,181.0,202.0,194.19444444444446,201.0,214.0,205.63888888888889,,,,,,,,,,,,,,,
2020-05-11 22:58:33+00:00,Well-51,NIN,0.0,0.0,0.0,2041.6,2044.7,2043.3986111111112,0.0,0.0,0.0,2048.5,2049.0,2048.7472222222223,233.8,234.3,234.08611111111108,235.0,235.4,235.19166666666672,100.0,200.0,104.16666666666667,179.0,202.0,193.54166666666666,201.0,215.0,205.30555555555554,,,,,,,,,,,,,,,
2020-05-12 22:58:33+00:00,Well-51,NIN,0.0,33.0,30.0,0.0,4450.3,4143.968055555556,0.0,60.7,58.094444444444434,0.0,2048.7,635.3166666666667,0.0,234.1,229.03472222222223,0.0,293.5,283.8430555555555,0.0,400.0,223.61111111111111,0.0,190.0,109.66666666666667,0.0,211.0,200.34722222222223,,,,,,,,,,,,,,,
2020-05-13 22:58:33+00:00,Well-51,NIN,28.0,30.0,28.569444444444443,4261.7,4276.0,4269.359722222222,57.8,60.0,58.50972222222222,174.0,223.6,190.97222222222223,231.6,232.2,232.00833333333333,279.5,290.1,283.05833333333334,100.0,400.0,234.72222222222223,89.0,124.0,105.69444444444444,201.0,213.0,204.875,,,,,,,,,,,,,,,
2020-05-14 22:58:33+00:00,Well-51,NIN,26.0,28.0,27.444444444444443,4245.0,4270.4,4261.887500000001,56.4,58.0,57.24027777777777,165.5,241.1,187.79722222222222,231.8,232.2,231.88333333333333,273.6,279.5,276.7472222222222,100.0,300.0,231.94444444444446,81.0,122.0,98.0,201.0,212.0,204.73611111111111,,,,,,,,,,,,,,,
2020-05-15 22:58:33+00:00,Well-51,NIN,25.0,27.0,26.416666666666668,4236.5,4249.7,4243.843055555555,56.4,56.5,56.41944444444444,221.9,269.7,240.9763888888889,232.0,232.3,232.1638888888889,270.3,273.7,272.4222222222222,0.0,300.0,220.83333333333334,78.0,106.0,92.41666666666667,201.0,203.0,202.125,,,,,,,,,,,,,,,
2020-05-16 22:58:33+00:00,Well-51,NIN,25.0,25.0,25.0,4177.1,4282.0,4227.569444444444,56.3,56.5,56.41666666666666,270.7,327.2,301.6722222222222,232.0,232.3,232.23055555555553,268.7,270.1,269.30555555555554,100.0,300.0,233.33333333333334,74.0,108.0,91.375,200.0,209.0,203.06944444444446,,,,,,,,,,,,,,,
2020-05-17 22:58:33+00:00,Well-51,NIN,24.0,26.0,24.583333333333332,4144.2,4258.7,4211.237499999999,56.4,57.0,56.87083333333332,327.9,355.4,343.03749999999997,232.3,232.3,232.29999999999998,268.2,269.2,268.68611111111113,100.0,300.0,195.83333333333334,81.0,111.0,91.59722222222223,201.0,208.0,203.80555555555554,,,,,,,,,,,,,,,
2020-05-18 22:58:33+00:00,Well-51,NIN,24.0,26.0,24.25,4133.7,4244.5,4198.536111111111,56.9,57.0,56.92222222222222,355.6,372.7,364.37083333333334,232.2,232.3,232.26250000000002,267.8,268.3,268.0861111111111,100.0,300.0,195.83333333333334,77.0,115.0,91.65277777777777,201.0,213.0,204.20833333333334,,,,,,,,,,,,,,,
2020-05-19 22:58:33+00:00,Well-51,NIN,24.0,25.0,24.11111111111111,4120.0,4239.1,4191.216666666666,56.8,57.0,56.91388888888888,372.9,385.4,378.25,232.3,232.3,232.29999999999998,267.4,268.3,267.9583333333333,100.0,300.0,218.05555555555554,78.0,108.0,91.31944444444444,202.0,210.0,204.16666666666666,,,,,,,,,,,,,,,
2020-05-20 22:58:33+00:00,Well-51,NIN,23.0,26.0,24.11111111111111,4142.7,4251.5,4213.230555555556,56.4,57.0,56.694444444444436,195.4,389.3,279.03472222222223,231.6,232.3,231.95694444444442,268.0,271.4,269.4277777777778,100.0,300.0,201.38888888888889,77.0,119.0,93.27777777777777,202.0,208.0,203.69444444444446,,,,,,,,,,,,,,,
2020-05-21 22:58:33+00:00,Well-51,NIN,23.0,24.0,23.507042253521128,4197.3,4230.2,4211.345070422535,55.4,56.5,55.5887323943662,260.2,311.1,290.72957746478875,231.8,232.2,232.09295774647896,268.2,269.4,268.7943661971831,100.0,300.0,191.54929577464787,72.0,110.0,87.04225352112677,201.0,213.0,205.1549295774648,,,,,,,,,,,,,,,
2020-05-22 22:58:33+00:00,Well-51,NIN,23.0,24.0,23.208333333333332,4181.2,4237.5,4204.277777777777,55.3,56.0,55.58333333333332,311.7,344.2,328.92777777777775,232.0,232.3,232.2055555555556,267.4,268.3,267.75138888888887,100.0,400.0,225.0,62.0,108.0,87.02777777777777,201.0,211.0,204.83333333333334,,,,,,,,,,,,,,,
2020-05-23 22:58:33+00:00,Well-51,NIN,23.0,24.0,23.13888888888889,4156.2,4229.1,4196.733333333334,55.9,56.0,55.91944444444444,344.7,361.3,353.34722222222223,232.2,232.3,232.2805555555555,267.4,268.3,267.72083333333336,100.0,300.0,225.0,68.0,110.0,88.44444444444444,201.0,212.0,205.30555555555554,,,,,,,,,,,,,,,
2020-05-24 22:58:33+00:00,Well-51,NIN,23.0,24.0,23.11111111111111,4153.8,4222.6,4189.206944444445,55.8,56.5,56.08749999999999,361.4,366.0,364.69305555555553,232.3,232.3,232.29999999999998,267.4,268.7,267.83750000000003,100.0,300.0,238.88888888888889,77.0,108.0,87.45833333333333,201.0,209.0,202.55555555555554,,,,,,,,,,,,,,,
2020-05-25 22:58:34+00:00,Well-51,NIN,20.0,28.0,23.546666666666667,4085.1,4306.9,4203.817333333333,53.9,57.4,55.57733333333332,166.2,366.6,304.45866666666666,231.4,232.9,232.13199999999998,262.2,275.0,268.7613333333333,100.0,300.0,229.33333333333334,70.0,110.0,87.98666666666666,200.0,208.0,202.77333333333334,,,,,,,,,,,,,,,
2020-05-26 23:18:18+00:00,Well-51,NIN,22.0,26.0,24.13888888888889,4195.7,4312.4,4236.719444444444,53.9,56.0,54.49027777777778,215.3,455.2,272.3541666666667,231.6,232.5,232.0055555555556,266.4,274.8,269.41805555555555,100.0,300.0,209.72222222222223,74.0,105.0,88.34722222222223,201.0,213.0,205.80555555555554,,,,,,,,,,,,,,,
2020-05-27 23:18:18+00:00,Well-51,NIN,23.0,24.0,23.73611111111111,4227.0,4261.1,4245.558333333333,53.9,56.0,55.85833333333332,249.8,338.7,297.8208333333333,231.6,232.2,232.08055555555555,267.1,269.2,268.15,100.0,400.0,258.3333333333333,63.0,109.0,87.45833333333333,201.0,213.0,205.36111111111111,,,,,,,,,,,,,,,
2020-05-28 23:18:18+00:00,Well-51,NIN,0.0,24.0,20.68235294117647,0.0,4247.5,3785.036470588235,0.0,56.0,49.994117647058815,0.0,378.1,324.64000000000004,0.0,232.3,207.68588235294112,0.0,267.8,239.12588235294115,0.0,300.0,215.2941176470588,0.0,105.0,78.15294117647059,0.0,212.0,183.43529411764706,,,,,,,,,,,,,,,
2020-05-29 23:18:18+00:00,Well-51,NIN,23.0,24.0,23.72222222222222,4198.4,4262.1,4235.965277777777,55.9,56.0,55.93194444444444,319.5,364.3,335.125,232.0,232.3,232.20972222222224,267.6,268.7,268.1097222222222,100.0,300.0,241.66666666666666,73.0,110.0,88.26388888888889,202.0,211.0,204.65277777777777,,,,,,,,,,,,,,,
2020-05-30 23:18:18+00:00,Well-51,NIN,24.0,24.0,24.0,4208.7,4263.3,4235.747222222222,55.9,56.0,55.919444444444444,315.9,321.4,317.525,232.2,232.2,232.20000000000002,267.8,268.7,268.29027777777776,100.0,300.0,243.05555555555554,74.0,107.0,88.25,201.0,212.0,204.63888888888889,,,,,,,,,,,,,,,
2020-05-31 23:18:18+00:00,Well-51,NIN,23.0,24.0,23.90277777777778,4200.4,4258.8,4235.8180555555555,55.8,56.0,55.93055555555555,321.6,334.5,328.04999999999995,232.2,232.2,232.20000000000002,267.8,268.5,268.15555555555557,100.0,300.0,240.27777777777777,69.0,104.0,85.70833333333333,202.0,208.0,203.04166666666666,,,,,,,,,,,,,,,
2020-06-01 23:18:18+00:00,Well-51,NIN,24.0,24.0,24.0,4190.2,4265.1,4235.918055555555,55.8,56.0,55.92222222222222,334.7,351.1,341.9375,232.0,232.3,232.1902777777778,267.6,268.5,267.89861111111117,100.0,300.0,243.05555555555554,74.0,111.0,88.76388888888889,201.0,214.0,204.31944444444446,,,,,,,,,,,,,,,
2020-06-02 23:18:18+00:00,Well-51,NIN,24.0,24.0,24.0,4195.7,4262.0,4236.497222222223,55.9,56.0,55.915277777777774,351.6,367.4,359.26666666666665,232.2,232.3,232.2722222222222,267.4,268.7,268.0777777777778,100.0,300.0,244.44444444444446,74.0,107.0,88.30555555555556,200.0,209.0,203.59722222222223,,,,,,,,,,,,,,,
2020-06-03 23:18:18+00:00,Well-51,NIN,0.0,24.0,8.976377952755906,0.0,4266.0,2318.647244094488,0.0,56.0,20.969921874999997,0.0,1625.5,872.0311023622047,0.0,232.5,230.46850393700785,0.0,268.5,244.94685039370074,0.0,300.0,12.333858267716538,0.0,208.0,155.3779527559055,0.0,208.0,201.33464566929135,,,,,,,,,,,,,,,
2020-06-04 23:19:33+00:00,Well-51,NIN,0.0,0.0,0.0,0.0,1875.3,1786.9598615916955,0.0,0.0,0.0,0.0,1877.9,1789.6096885813147,0.0,232.9,231.67958477508648,0.0,234.0,232.8114186851211,0.0,0.2,0.13529411764705881,0.0,214.0,199.95501730103805,0.0,206.0,201.18685121107268,,,,,,,,,,,,,,,
2020-06-05 23:19:34+00:00,Well-51,NIN,0.0,0.0,0.0,1875.6,1933.6,1908.333910034602,0.0,0.0,0.0,1878.1,1936.6,1911.2321799307958,232.5,233.2,232.92664359861593,233.8,234.1,233.98373702422143,0.0,0.2,0.13217993079584775,180.0,215.0,196.73010380622839,200.0,212.0,204.15570934256056,,,,,,,,,,,,,,,
2020-06-06 23:24:09+00:00,Well-51,NIN,0.0,30.0,12.542955326460481,0.0,4494.3,3017.816494845361,0.0,56.0,25.758904109589036,0.0,1955.7,1446.8075601374571,0.0,234.7,231.13195876288657,0.0,282.4,250.17113402061852,0.0,400.0,85.67835051546392,0.0,209.0,148.5257731958763,0.0,212.0,203.29209621993127,,,,,,,,,,,,,,,
2020-06-07 23:24:09+00:00,Well-51,NIN,23.0,27.0,25.041811846689896,4189.8,4423.4,4247.191637630662,55.8,56.0,55.912891986062704,269.9,650.6,451.87909407665506,231.8,232.7,232.35156794425086,266.4,274.5,270.38362369337983,100.0,400.0,239.02439024390245,58.0,111.0,85.8362369337979,201.0,214.0,205.83623693379792,,,,,,,,,,,,,,,
