Time_Inic,Pozo,tipo_causa,Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro
2022-12-05 13:57:22+00:00,Well-55,NIN,70.8,71.8,71.20271210013908,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,436.0,444.9,439.79186369958273,439.3,444.1,441.81666666666666,,,
2022-12-06 13:57:22+00:00,Well-55,NIN,70.8,72.4,71.44295676429569,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,434.2,450.4,442.47161785216184,440.3,443.6,442.09999999999997,,,
2022-12-07 13:58:20+00:00,Well-55,NIN,70.5,71.9,71.11160528144545,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,428.6,448.4,438.1305767894371,439.5,443.8,442.15000000000003,,,
2022-12-08 13:58:32+00:00,Well-55,NIN,71.0,72.3,71.6112798264642,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,439.4,453.4,445.6223427331887,440.7,445.0,442.39,,,
2022-12-09 13:58:44+00:00,Well-55,NIN,71.0,72.3,71.66479556479557,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,441.0,454.5,446.00194040194043,440.0,444.4,442.31666666666666,,,
2022-12-10 13:59:05+00:00,Well-55,SD,71.3,72.2,71.74757952973721,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,443.5,452.9,448.26832641770403,440.8,443.6,441.8333333333333,,,
2022-12-11 13:59:24+00:00,Well-55,SD,0.0,75.9,55.64829931972789,0.0,0.0,0.0,0.0,60.0,45.958503401360545,0.0,0.0,0.0,0.0,32.0,27.994557823129252,0.0,32.0,27.994557823129252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,515.7,395.9806802721089,0.0,443.5,319.4909090909091,,,
2022-12-12 13:59:27+00:00,Well-55,NIN,71.1,72.5,71.99861014593468,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,441.0,451.3,446.9541348158443,440.5,443.7,441.7416666666666,,,
2022-12-13 14:00:16+00:00,Well-55,NIN,71.1,72.3,71.81157311157311,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,438.7,449.3,445.7511434511434,440.4,443.6,441.625,,,
2022-12-14 14:01:09+00:00,Well-55,NIN,70.6,72.1,71.35069444444444,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,437.0,448.4,441.4042361111111,441.6,443.9,442.39090909090913,,,
2022-12-15 14:01:32+00:00,Well-55,NIN,70.4,72.0,71.18165392633775,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,430.8,445.3,438.3821403752605,440.8,445.4,442.425,,,
2022-12-16 14:02:11+00:00,Well-55,NIN,70.7,72.1,71.28391364902508,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,436.6,449.4,441.38544568245123,440.8,445.2,442.6833333333332,,,
2022-12-17 14:02:27+00:00,Well-55,NIN,70.2,72.7,71.49743040685225,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,435.4,449.7,442.1822983583155,440.9,444.6,442.79090909090905,,,
2022-12-18 14:02:27+00:00,Well-55,NIN,70.6,72.2,71.3554856743536,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,436.4,446.9,442.12781271837866,439.3,443.2,441.73636363636365,,,
2022-12-19 14:03:22+00:00,Well-55,NIN,70.9,72.2,71.36889352818372,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,435.2,447.8,442.10271398747386,441.4,445.4,442.52500000000003,,,
2022-12-20 14:04:06+00:00,Well-55,NIN,70.9,72.1,71.53506944444445,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,438.0,446.8,443.5422916666666,440.4,443.6,441.84999999999997,,,
2022-12-21 14:04:12+00:00,Well-55,NIN,71.0,72.1,71.50403057678943,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,439.9,449.3,443.6971507991661,440.4,444.6,442.4333333333334,,,
2022-12-22 14:04:12+00:00,Well-55,NIN,71.1,72.1,71.69478804725505,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,441.8,453.2,446.3671994440583,440.3,444.4,442.19166666666666,,,
2022-12-23 14:04:17+00:00,Well-55,NIN,71.3,72.2,71.69847009735744,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,444.0,453.9,449.0388734353269,440.6,444.3,442.4916666666666,,,
2022-12-24 14:04:17+00:00,Well-55,NIN,71.3,72.1,71.71096460791118,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,447.9,454.8,451.4718251214434,439.4,442.2,440.6666666666667,,,
2022-12-25 14:05:12+00:00,Well-55,NIN,71.0,72.1,71.65198054204309,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,440.9,454.3,447.82890896455865,440.2,443.8,442.2416666666666,,,
2022-12-26 14:05:12+00:00,Well-55,NIN,70.8,72.1,71.46979819067502,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,439.8,447.2,443.79102296450935,440.0,443.5,441.7749999999999,,,
2022-12-27 14:05:12+00:00,Well-55,NIN,70.9,72.0,71.42248175182482,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,437.7,450.0,444.07817518248174,440.8,444.8,442.38,,,
2022-12-28 14:05:12+00:00,Well-55,NIN,71.1,72.1,71.59318497913769,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,441.2,448.9,444.9385257301808,440.9,442.6,441.7166666666667,,,
2022-12-29 14:05:12+00:00,Well-55,NIN,71.3,72.2,71.70659722222223,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,442.6,451.4,447.0347916666667,439.4,443.6,441.9083333333333,,,
2022-12-30 14:05:12+00:00,Well-55,NIN,71.1,72.1,71.71737317581655,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,439.4,458.6,449.9911049339819,440.7,444.0,442.0,,,
2022-12-31 14:05:12+00:00,Well-55,NIN,71.0,72.1,71.69463040446304,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,440.4,452.1,448.16610878661095,440.3,443.2,441.2454545454546,,,
2023-01-01 14:05:12+00:00,Well-55,NIN,70.5,72.2,71.49714484679666,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,439.1,449.5,444.57757660167135,440.4,443.9,442.09166666666664,,,
2023-01-02 14:05:12+00:00,Well-55,NIN,69.8,73.3,71.51056289089645,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,438.7,447.2,443.6570535093815,440.4,445.6,442.22499999999997,,,
2023-01-03 14:05:12+00:00,Well-55,NIN,71.2,72.1,71.73300903405142,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,441.4,447.9,444.7807505211953,439.8,444.9,441.8666666666666,,,
2023-01-04 14:05:12+00:00,Well-55,NIN,69.9,72.2,71.57354166666666,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,440.0,448.1,444.1309722222221,439.3,445.4,441.95,,,
2023-01-05 14:06:05+00:00,Well-55,NIN,70.9,73.8,71.78396358543418,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,435.7,448.9,443.8981092436975,440.6,444.2,442.1583333333333,,,
2023-01-06 14:07:00+00:00,Well-55,NIN,70.9,72.1,71.54892286309938,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,433.5,449.7,443.07366226546213,440.7,444.4,442.40000000000003,,,
2023-01-07 14:07:12+00:00,Well-55,NIN,70.1,73.4,71.64975541579314,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,443.9,451.2,447.0819007686932,440.4,443.5,442.15833333333336,,,
2023-01-08 14:07:19+00:00,Well-55,NIN,69.4,72.2,71.63461270062805,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,439.7,448.2,445.42993719469644,440.4,443.4,442.0833333333333,,,
2023-01-09 14:08:04+00:00,Well-55,SD,69.4,72.8,71.51002087682672,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,440.7,449.1,444.3636047320807,438.1,443.7,441.52500000000003,,,
2023-01-10 14:08:07+00:00,Well-55,NIN,0.0,75.0,67.27262068965517,0.0,0.0,0.0,0.0,60.0,56.14331034482759,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,440.4,490.6,448.4737241379311,0.0,442.7,403.5333333333333,,,
2023-01-11 14:08:19+00:00,Well-55,SD,71.4,72.3,71.81180555555555,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,443.9,451.6,447.1695833333333,440.4,443.9,442.1000000000001,,,
2023-01-12 14:09:18+00:00,Well-55,NIN,70.9,72.2,71.59241475295755,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,439.8,449.7,444.59429366736254,440.8,442.9,441.70909090909095,,,
2023-01-13 14:10:11+00:00,Well-55,NIN,70.9,72.0,71.29874389392883,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,436.5,448.9,441.8768318213538,440.0,444.3,442.1583333333333,,,
2023-01-14 14:11:04+00:00,Well-55,NIN,70.9,72.1,71.53596920923724,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,437.5,448.1,443.873967809657,440.8,444.4,442.11818181818177,,,
2023-01-15 14:11:37+00:00,Well-55,NIN,70.8,72.0,71.33629424011104,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,438.8,446.3,442.7165163081194,439.8,443.8,442.1166666666666,,,
2023-01-16 14:12:12+00:00,Well-55,NIN,71.0,72.1,71.53377345378736,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,440.5,449.0,444.38561501042386,440.9,445.1,442.2916666666667,,,
2023-01-17 14:12:12+00:00,Well-55,NIN,70.8,72.0,71.40201528839472,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,438.8,451.0,443.6645587213343,440.6,444.7,441.9818181818182,,,
2023-01-18 14:13:03+00:00,Well-55,NIN,70.9,72.0,71.53063503140265,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,439.2,451.1,444.45736217725056,440.1,443.9,441.8833333333334,,,
2023-01-19 14:13:27+00:00,Well-55,NIN,70.6,71.9,71.1764052741152,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,434.6,446.7,440.97217210270645,441.2,444.3,442.1769230769231,,,
2023-01-20 14:14:11+00:00,Well-55,NIN,70.8,71.9,71.28063844552395,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,438.2,449.1,442.4657182512145,441.0,444.5,442.19090909090914,,,
2023-01-21 14:14:22+00:00,Well-55,NIN,70.9,72.0,71.57152777777777,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,439.8,451.5,445.1507638888889,440.1,442.3,441.43333333333334,,,
2023-01-22 14:15:17+00:00,Well-55,NIN,71.0,72.0,71.51166666666668,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,441.0,449.2,444.55777777777774,441.3,443.0,442.023076923077,,,
2023-01-23 14:15:17+00:00,Well-55,NIN,71.2,72.1,71.65350451075642,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,441.8,451.8,446.4394864677307,440.8,443.6,442.1,,,
2023-01-24 14:15:17+00:00,Well-55,NIN,71.0,72.1,71.63449235048678,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,440.8,454.4,446.224826147427,440.4,444.4,441.6333333333334,,,
2023-01-25 14:15:17+00:00,Well-55,NIN,70.7,72.0,71.35852470424496,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,432.1,446.2,442.4312456506611,440.7,445.0,442.81538461538463,,,
2023-01-26 14:15:17+00:00,Well-55,NIN,70.8,71.4,71.06381944444445,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,432.6,441.0,437.10319444444445,441.5,443.9,442.3181818181818,,,
2023-01-27 14:16:02+00:00,Well-55,NIN,70.5,71.6,70.96192821956369,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,434.7,444.8,438.90239268121036,440.0,443.9,442.0083333333334,,,
2023-01-28 14:16:12+00:00,Well-55,NIN,71.0,72.0,71.63790713790713,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,441.2,449.7,445.3051975051975,440.6,445.0,442.0615384615384,,,
2023-01-29 14:17:07+00:00,Well-55,NIN,70.8,71.9,71.19574669187146,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,434.1,444.8,440.289224952741,440.5,443.3,441.93,,,
2023-01-30 14:19:06+00:00,Well-55,NIN,70.9,71.8,71.17222222222223,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,435.8,445.2,440.7805555555555,440.5,444.0,441.8833333333334,,,
2023-01-31 14:19:09+00:00,Well-55,NIN,70.9,71.9,71.40704225352113,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,437.1,446.7,443.0507042253521,440.1,445.2,442.25384615384615,,,
2023-02-01 14:19:43+00:00,Well-55,NIN,71.1,71.9,71.60666666666665,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,439.2,448.6,444.71200000000005,440.4,444.4,442.28181818181815,,,
2023-02-02 14:39:07+00:00,Well-55,NIN,71.0,72.0,71.50555555555556,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,440.1,447.0,443.6111111111111,439.2,443.4,441.55833333333334,,,
2023-02-03 14:39:07+00:00,Well-55,NIN,71.0,72.0,71.53333333333335,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,438.3,446.6,443.5208333333333,440.5,444.3,442.3538461538462,,,
2023-02-04 14:39:07+00:00,Well-55,NIN,70.9,71.6,71.19027777777778,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,437.5,443.9,441.39722222222224,440.8,443.7,442.35555555555555,,,
2023-02-05 14:58:57+00:00,Well-55,NIN,70.9,71.4,71.1375,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,437.0,444.2,440.5916666666666,440.2,442.0,441.20769230769235,,,
2023-02-06 14:59:17+00:00,Well-55,NIN,70.8,71.5,71.11780821917807,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,437.0,443.3,440.2232876712329,439.9,445.3,441.890909090909,,,
2023-02-07 15:19:16+00:00,Well-55,NIN,70.8,71.3,71.07916666666668,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,436.3,442.5,439.90972222222223,440.5,444.0,442.2615384615385,,,
2023-02-08 15:19:22+00:00,Well-55,NIN,70.9,71.9,71.4111111111111,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,440.7,447.3,443.86805555555554,441.2,445.1,442.8416666666667,,,
2023-02-09 15:19:23+00:00,Well-55,NIN,71.0,71.9,71.55616438356164,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,441.9,450.3,446.92054794520556,441.1,443.6,442.09090909090907,,,
2023-02-10 15:39:22+00:00,Well-55,NIN,70.8,71.9,71.54166666666669,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,441.7,453.9,448.1430555555555,440.2,443.5,441.88461538461536,,,
2023-02-11 15:39:22+00:00,Well-55,NIN,71.2,71.8,71.54383561643834,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,442.8,450.6,446.454794520548,440.1,444.1,442.06666666666666,,,
2023-02-12 15:59:08+00:00,Well-55,NIN,71.0,71.8,71.52361111111112,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,442.2,452.3,446.6861111111111,440.4,443.7,441.84999999999997,,,
2023-02-13 15:59:23+00:00,Well-55,NIN,70.8,71.6,71.26,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,440.6,446.1,442.975,440.5,444.6,442.3083333333334,,,
2023-02-14 16:19:17+00:00,Well-55,NIN,70.9,71.8,71.28472222222223,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,439.9,445.8,443.1152777777778,441.0,444.6,442.5666666666666,,,
